gid	gname	chr	start	end	logCPM	logFC.water.rich	logFC.water.diploid	logFC.rich.diploid	PV.water.rich	PV.water.diploid	PV.rich.diploid	FDR.water.rich	FDR.water.diploid	FDR.rich.diploid
MvSl-1064-A2-R4_MC02g04058	MvSl-1064-A2-R4_MC02g04058	Chr02	1425914	1426658	3.00292238118916	2.62434050320175	-2.12685532435268	-4.75119582755444	5.36892346798806e-10	8.1555733529047e-09	7.34250301319657e-28	2.06528391371013e-09	1.65064897801305e-07	1.2429546002306e-26
MvSl-1064-A2-R4_MC02g04059	MvSl-1064-A2-R4_MC02g04059	Chr02	1427427	1433713	8.54331277428989	0.170023238445767	-2.51389756575459	-2.68392080420036	0.493297567586312	7.43804831555387e-22	2.23797311828491e-24	0.552711307770741	5.31139506476875e-20	3.06662802964986e-23
MvSl-1064-A2-R4_MC02g04060	MvSl-1064-A2-R4_MC02g04060	Chr02	1434641	1435502	5.18198062619633	2.21692886963262	0.344122648933513	-1.87280622069911	2.09261978206259e-23	0.100726479340862	1.98586856676048e-17	2.59086258731558e-22	0.268780658030617	1.5968840021373e-16
MvSl-1064-A2-R4_MC02g04061	MvSl-1064-A2-R4_MC02g04061	Chr02	1435664	1439893	8.07898627031068	-2.1305927335894	0.0692219028842368	2.19981463647364	2.29595133189989e-15	0.788936112817632	3.27766099681554e-16	1.50296620435538e-14	0.915804326353014	2.365514769232e-15
MvSl-1064-A2-R4_MC02g04076	MvSl-1064-A2-R4_MC02g04076	Chr02	1477588	1478637	4.70275687343523	-3.33662145462991	-2.47407995603005	0.862541498599852	3.84252139064224e-22	1.62056810612775e-13	0.00561839903698647	4.27227707249039e-21	5.72563086973359e-12	0.0092514722694126
MvSl-1064-A2-R4_MC02g04080	MvSl-1064-A2-R4_MC02g04080	Chr02	1482745	1483229	0.294648781358988	-2.48593023511587	-1.97132225526624	0.514607979849623	2.32168595931596e-05	0.000908341161973327	0.311157290665044	5.29626448311896e-05	0.00609568456810691	0.366705593601064
MvSl-1064-A2-R4_MC02g04085	MvSl-1064-A2-R4_MC02g04085	Chr02	1494819	1495780	0.243524608149605	2.46964860171362	1.16238613048118	-1.30726247123244	4.22260168543529e-06	0.0170948204414613	0.0183304826895069	1.06167074362296e-05	0.0703496263297147	0.0277088691818127
MvSl-1064-A2-R4_MC02g04100	MvSl-1064-A2-R4_MC02g04100	Chr02	1529818	1530293	8.83449500351398	-2.49475473844624	0.344853402543072	2.83960814098932	1.35098283228865e-14	0.26196617958267	5.47264293272956e-18	8.21280930420076e-14	0.507564585512559	4.62354406192121e-17
MvSl-1064-A2-R4_MC02g04108	MvSl-1064-A2-R4_MC02g04108	Chr02	1544276	1548357	5.08135825816643	-3.28466592670455	-0.0685874472272788	3.21607847947728	5.84020322473266e-25	0.819800982797109	3.07615051697784e-24	8.12341024674749e-24	0.928076584298613	4.1700757008229e-23
MvSl-1064-A2-R4_MC02g04109	MvSl-1064-A2-R4_MC02g04109	Chr02	1548851	1550587	6.58685269361826	2.09176798169103	-0.501020515830356	-2.59278849752138	7.70896626423234e-30	0.00423858361074158	1.17563862260797e-43	1.50324842152531e-28	0.0222575027513825	4.74939268256767e-42
MvSl-1064-A2-R4_MC02g04123	MvSl-1064-A2-R4_MC02g04123	Chr02	1587679	1588995	6.73776113854645	1.81282714760639	-0.796372714850943	-2.60919986245734	3.69890573269566e-19	4.73966402491483e-05	3.33851518888168e-36	3.28144393084287e-18	0.000474903094986526	8.86192251708384e-35
MvSl-1064-A2-R4_MC02g04127	MvSl-1064-A2-R4_MC02g04127	Chr02	1595681	1599072	8.66714563406587	4.55274233860144	-0.263179849259641	-4.81592218786109	3.76477963413508e-62	0.262596255535677	1.05213755843851e-67	3.74263387158135e-60	0.508375778311195	1.07764392349156e-65
MvSl-1064-A2-R4_MC02g04130	MvSl-1064-A2-R4_MC02g04130	Chr02	1600932	1602178	1.34735737535905	1.55978570573664	-1.53496042350236	-3.09474612923899	0.0390057286582844	0.0338645100853504	6.95158182594082e-05	0.0554957329304061	0.120401869658293	0.000152014318988656
MvSl-1064-A2-R4_MC02g04132	MvSl-1064-A2-R4_MC02g04132	Chr02	1605150	1606116	3.82157639962842	1.80637920862365	-0.692983186545679	-2.49936239516933	2.11348480780837e-09	0.0148529179991219	2.58247917769958e-16	7.68677760085253e-09	0.0626885119184527	1.87581223938924e-15
MvSl-1064-A2-R4_MC02g04138	MvSl-1064-A2-R4_MC02g04138	Chr02	1611528	1613190	3.48101514526477	3.1193467892757	-0.200956137329239	-3.32030292660493	3.84059254213862e-24	0.449715906561628	4.77850418161437e-27	5.05105167020566e-23	0.691346163210265	7.57094256274526e-26
MvSl-1064-A2-R4_MC02g04147	MvSl-1064-A2-R4_MC02g04147	Chr02	1627535	1628241	7.93753784026473	-2.03413076044724	0.00118004931558704	2.03531080976282	4.53933192786226e-20	0.995603894683605	4.21549272419995e-20	4.33416438310012e-19	0.99891249411484	4.29167632764935e-19
MvSl-1064-A2-R4_MC02g04151	MvSl-1064-A2-R4_MC02g04151	Chr02	1640256	1640474	0.324053063882811	2.96405040255221	-0.973745798560334	-3.93779620111254	5.34673658720458e-07	0.02417983088159	2.43266164176035e-12	1.49231789139153e-06	0.0924871690453878	1.21933707599852e-11
MvSl-1064-A2-R4_MC02g04152	MvSl-1064-A2-R4_MC02g04152	Chr02	1640555	1641362	4.62237631401575	2.42267686443869	0.103955861366494	-2.31872100307219	4.82168319916896e-24	0.638658065784194	2.69237757650463e-22	6.28430175315851e-23	0.826124861213385	3.22322415888512e-21
MvSl-1064-A2-R4_MC02g04157	MvSl-1064-A2-R4_MC02g04157	Chr02	1645572	1648685	6.98077709300545	2.04611518943935	1.04930948122585	-0.996805708213496	2.41533858328547e-14	5.65101501411353e-05	0.000135773186433328	1.43058021229642e-13	0.000556032846747303	0.000285571481110548
MvSl-1064-A2-R4_MC02g04167	MvSl-1064-A2-R4_MC02g04167	Chr02	1661427	1662122	4.51137804203572	2.20017113117012	-0.0300799318528215	-2.23025106302294	3.11224064732868e-16	0.905117617793778	1.20703647894694e-16	2.20531936854737e-15	0.963223309591091	8.97971379055173e-16
MvSl-1064-A2-R4_MC02g04168	MvSl-1064-A2-R4_MC02g04168	Chr02	1662238	1662894	4.96640217103668	2.74732683133378	0.0703007040327074	-2.67702612730107	1.68321927015173e-26	0.765938928517025	2.26744712439053e-25	2.58603687868766e-25	0.901853963600651	3.25203873285997e-24
MvSl-1064-A2-R4_MC02g04169	MvSl-1064-A2-R4_MC02g04169	Chr02	1663351	1665952	5.61601386320685	3.29221523603166	1.62704168612589	-1.66517354990577	2.16130080871066e-38	5.53007977793785e-12	6.12371958737334e-12	7.09242401305053e-37	1.61135083184741e-10	2.96960863777933e-11
MvSl-1064-A2-R4_MC02g04170	MvSl-1064-A2-R4_MC02g04170	Chr02	1666005	1666229	0.19862835207647	2.77183934646627	-0.300653579822929	-3.0724929262892	2.81925467939477e-06	0.525547094428448	1.37295280813678e-07	7.26671134953303e-06	0.751204896744356	4.20977970199786e-07
MvSl-1064-A2-R4_MC02g04173	MvSl-1064-A2-R4_MC02g04173	Chr02	1670927	1672892	6.35292724598423	-8.29295031017274	-2.31084963466261	5.98210067551013	1.02702868779572e-181	7.46908481661618e-15	5.21529858352645e-133	1.04140708942486e-177	3.11672921977317e-13	3.52554184246388e-130
MvSl-1064-A2-R4_MC02g04176	MvSl-1064-A2-R4_MC02g04176	Chr02	1678939	1680821	5.30101677126179	-2.12561960023187	-0.483678662126942	1.64194093810493	7.21739302127648e-17	0.0513900036221512	4.82031803410885e-11	5.40106016499952e-16	0.165112369052159	2.14377302043262e-10
MvSl-1064-A2-R4_MC02g04183	MvSl-1064-A2-R4_MC02g04183	Chr02	1697499	1699276	7.82944550736782	3.63754267630439	0.153885472739255	-3.48365720356513	1.94342761787799e-40	0.529977743181634	1.01611195394804e-37	6.96337669444622e-39	0.753924567320674	2.95225650803242e-36
MvSl-1064-A2-R4_MC02g04185	MvSl-1064-A2-R4_MC02g04185	Chr02	1702192	1703331	4.19802202197022	-2.0360978641282	-0.848277335480309	1.18782052864789	8.07095261166757e-16	0.000692897830201144	1.0525682724088e-06	5.51107471261341e-15	0.00485555217570117	2.90186032686928e-06
MvSl-1064-A2-R4_MC02g04186	MvSl-1064-A2-R4_MC02g04186	Chr02	1703717	1704768	5.37295638851876	-2.26062315903735	-0.110184804507925	2.15043835452943	6.7398275312681e-23	0.62265469503363	3.89817192414076e-21	7.99319896690743e-22	0.814778501437736	4.27323927684187e-20
MvSl-1064-A2-R4_MC02g04194	MvSl-1064-A2-R4_MC02g04194	Chr02	1725367	1726299	9.16662817167614	-2.31780228022415	-0.318330798748382	1.99947148147576	1.09719664560233e-16	0.232858186374962	4.54233989250668e-13	8.03290540534846e-16	0.473231039416193	2.46438344087843e-12
MvSl-1064-A2-R4_MC02g04200	MvSl-1064-A2-R4_MC02g04200	Chr02	1740384	1743146	4.40982944924872	2.66616601159492	-0.445942400597606	-3.11210841219253	9.52598346019383e-06	0.428254759000702	3.77304008028774e-07	2.29111651533125e-05	0.673256318801103	1.09812360545688e-06
MvSl-1064-A2-R4_MC02g04201	MvSl-1064-A2-R4_MC02g04201	Chr02	1744365	1746393	6.83137544060195	3.57045520906548	0.399540519649583	-3.1709146894159	6.88527947985824e-65	0.0329783647148115	3.79601727973777e-53	7.27257645060027e-63	0.118246328927931	2.21216179405408e-51
MvSl-1064-A2-R4_MC02g04202	MvSl-1064-A2-R4_MC02g04202	Chr02	1746966	1748517	5.7365790343586	2.74302201944414	-0.000342228144615535	-2.74336424758875	2.30548735829915e-30	0.998763666754525	2.14635875688139e-30	4.63842099467328e-29	0.999371928339486	4.33547366429827e-29
MvSl-1064-A2-R4_MC02g04205	MvSl-1064-A2-R4_MC02g04205	Chr02	1755101	1757364	4.15690262132208	0.426374219749926	-5.37793272880324	-5.80430694855317	0.26292683179116	6.99856395930865e-54	1.47176033953137e-59	0.315400221739307	2.9568932728079e-51	1.08142390165566e-57
MvSl-1064-A2-R4_MC02g04206	MvSl-1064-A2-R4_MC02g04206	Chr02	1758386	1759297	3.34890237120696	-1.81375136517596	0.553366676225657	2.36711804140162	1.63083846522023e-06	0.144830881743622	9.39910398945113e-10	4.30867692478717e-06	0.34530569971322	3.63489376251085e-09
MvSl-1064-A2-R4_MC02g04221	MvSl-1064-A2-R4_MC02g04221	Chr02	1790476	1790724	0.074335381613917	-4.14154795888193	-0.465955055967268	3.67559290291467	1.48147182929974e-09	0.571883600797856	1.15762316454451e-08	5.46259067239978e-09	0.783741007175329	4.02272066089147e-08
MvSl-1064-A2-R4_MC02g04223	MvSl-1064-A2-R4_MC02g04223	Chr02	1793817	1795371	8.45945605952156	-3.56029577518757	-4.14593451927336	-0.585638744085792	3.68163456329418e-43	5.20196465002293e-55	0.0120333568759254	1.55549060299179e-41	2.39763279778329e-52	0.0188357886264099
MvSl-1064-A2-R4_MC02g04227	MvSl-1064-A2-R4_MC02g04227	Chr02	1799138	1799387	0.294880870195524	1.21650931898329	2.25788306329301	1.04137374430972	0.0190266429438819	4.99169959281946e-05	0.0680489320537483	0.0285737795395384	0.000496233665403817	0.0927191844967761
MvSl-1064-A2-R4_MC02g04228	MvSl-1064-A2-R4_MC02g04228	Chr02	1799874	1800504	7.22960525598921	5.36484176127363	2.46486773230591	-2.89997402896772	1.61892017602197e-62	1.12152361592506e-18	1.30029817658119e-23	1.62533174107553e-60	6.61177294504657e-17	1.68606438753622e-22
MvSl-1064-A2-R4_MC02g04231	MvSl-1064-A2-R4_MC02g04231	Chr02	1804925	1812302	5.68789260138373	-2.23895812730598	0.292035232144968	2.53099335945095	2.94703586869103e-15	0.288358330079836	1.11342285267166e-18	1.89732975927156e-14	0.539176372304912	1.00894617748799e-17
MvSl-1064-A2-R4_MC02g04241	MvSl-1064-A2-R4_MC02g04241	Chr02	1831893	1834714	6.53850739366439	-3.17674436270771	-0.0113936944445669	3.16535066826314	3.38329482933375e-39	0.96005035189987	4.69892371803823e-39	1.15510469930789e-37	0.986313127483757	1.47514199693213e-37
MvSl-1064-A2-R4_MC02g04256	MvSl-1064-A2-R4_MC02g04256	Chr02	1873872	1874756	3.59443572658109	-0.872045256722271	1.16591118339111	2.03795644011338	0.00220114913371829	7.90641335149819e-05	7.33190293718176e-12	0.00380686546408042	0.000747864098733131	3.52348321246555e-11
MvSl-1064-A2-R4_MC02g04259	MvSl-1064-A2-R4_MC02g04259	Chr02	1881872	1883586	6.36815813227401	-2.37216882250705	-0.137077729067029	2.23509109344002	1.09754276128678e-24	0.537881489702116	2.26350603998007e-22	1.49584456981828e-23	0.760261821240516	2.72265139328563e-21
MvSl-1064-A2-R4_MC02g04260	MvSl-1064-A2-R4_MC02g04260	Chr02	1883773	1885775	4.64009888099492	-3.18054187163743	-0.355762635536367	2.82477923610106	4.46371921201191e-32	0.172738587164999	9.10848692432251e-27	9.88255738205256e-31	0.389384176348339	1.42751247932968e-25
MvSl-1064-A2-R4_MC02g04268	MvSl-1064-A2-R4_MC02g04268	Chr02	1902264	1904580	5.07825137663214	-2.19946311832169	-0.158979960458533	2.04048315786315	3.62747857896143e-16	0.545440294009058	2.44995132955037e-14	2.5579021412148e-15	0.765277552143913	1.49473564871485e-13
MvSl-1064-A2-R4_MC02g04270	MvSl-1064-A2-R4_MC02g04270	Chr02	1909083	1910416	4.89991085435732	-1.55088846940746	0.611561895731524	2.16245036513899	5.04818417400509e-10	0.0143502855186532	2.31447471975645e-17	1.94633412640348e-09	0.0608327320899429	1.85084965759704e-16
MvSl-1064-A2-R4_MC02g04274	MvSl-1064-A2-R4_MC02g04274	Chr02	1919242	1919618	0.363848549858348	2.97518569647796	0.456331742010439	-2.51885395446752	6.01318184313181e-07	0.363569017455677	2.59712376717994e-05	1.66640240200482e-06	0.615457401836489	5.97839614056859e-05
MvSl-1064-A2-R4_MC02g04277	MvSl-1064-A2-R4_MC02g04277	Chr02	1923894	1924100	0.658394537745864	1.38292628575726	-0.798034774764841	-2.1809610605221	0.00353457612372099	0.0577145414256098	2.06528389745771e-06	0.00593092866035592	0.179958625478377	5.48075862868914e-06
MvSl-1064-A2-R4_MC02g04278	MvSl-1064-A2-R4_MC02g04278	Chr02	1924171	1925473	2.82057924907598	0.983822442882121	-1.16214696416407	-2.14596940704619	0.00279059471199359	0.000223761990262447	6.6544265283328e-11	0.00476053673950453	0.00184167741985488	2.90969749880529e-10
MvSl-1064-A2-R4_MC02g04285	MvSl-1064-A2-R4_MC02g04285	Chr02	1941366	1942870	4.61470741893758	2.04528052797955	-0.477490541337878	-2.52277106931743	3.41934985303141e-12	0.0857636861249825	2.21676214065846e-17	1.64089955086316e-11	0.238781926773016	1.77410955850646e-16
MvSl-1064-A2-R4_MC02g04287	MvSl-1064-A2-R4_MC02g04287	Chr02	1947395	1948827	3.86552979335442	-1.92032427908604	0.440774052636025	2.36109833172207	6.94662863428472e-11	0.136174519212818	3.35034848451544e-15	2.93862387783259e-10	0.330732844267777	2.22770712347453e-14
MvSl-1064-A2-R4_MC02g04288	MvSl-1064-A2-R4_MC02g04288	Chr02	1949047	1949921	3.9193413665907	-3.53692835189129	0.13441140001923	3.67133975191052	6.78728611777329e-33	0.652140320833805	4.44576176186432e-35	1.56416093714139e-31	0.834937228946311	1.1355169840127e-33
MvSl-1064-A2-R4_MC02g04291	MvSl-1064-A2-R4_MC02g04291	Chr02	1959187	1961411	5.67334439582525	3.17255524762611	0.407182708520824	-2.76537253910529	2.25745731863804e-34	0.0837652901933105	3.00980835041934e-27	5.76589854181101e-33	0.235457574813048	4.88311306772034e-26
MvSl-1064-A2-R4_MC02g04294	MvSl-1064-A2-R4_MC02g04294	Chr02	1966526	1968998	5.12719351232153	1.92742805237447	-2.16822937704935	-4.09565742942382	6.45774527702895e-16	1.08316747155401e-21	7.69919010301895e-60	4.44243806710133e-15	7.68064207101935e-20	5.74042556210384e-58
MvSl-1064-A2-R4_MC02g04295	MvSl-1064-A2-R4_MC02g04295	Chr02	1969575	1971860	1.42271285376078	1.82664378969757	-1.55439509972207	-3.38103888941963	0.000127399251399386	0.000172179446330095	4.47953078740209e-13	0.00026198101991275	0.00146837643884538	2.43551968816392e-12
MvSl-1064-A2-R4_MC02g04299	MvSl-1064-A2-R4_MC02g04299	Chr02	1978669	1980691	6.21407010288423	-2.07207737402917	0.042385764441447	2.11446313847061	2.72510612951832e-29	0.814236374034286	2.00633860900491e-30	5.11714373209551e-28	0.925393054551408	4.06073323259676e-29
MvSl-1064-A2-R4_MC02g04348	MvSl-1064-A2-R4_MC02g04348	Chr02	2104722	2106190	5.72710373515906	-1.86589867490359	0.27034528843899	2.13624396334258	3.30222199291817e-16	0.229181642583181	2.09085655821811e-20	2.33266802071965e-15	0.468704332731468	2.19021544424914e-19
MvSl-1064-A2-R4_MC02g04368	MvSl-1064-A2-R4_MC02g04368	Chr02	2160537	2162902	10.201887828554	3.11736048841177	-4.43601751478343	-7.5533780031952	1.15096167055105e-16	6.62959882187058e-29	1.6753698833747e-60	8.40832229062512e-16	8.73040676022957e-27	1.28698868313784e-58
MvSl-1064-A2-R4_MC02g04371	MvSl-1064-A2-R4_MC02g04371	Chr02	2174963	2175256	0.168305418067534	3.07654903466563	-0.232574176190903	-3.30912321085653	7.45930933073078e-07	0.632776115385607	7.19534021545231e-08	2.04259780214988e-06	0.822079106715784	2.27937343685914e-07
MvSl-1064-A2-R4_MC02g04375	MvSl-1064-A2-R4_MC02g04375	Chr02	2181045	2183820	6.51410148786007	-2.30019228494851	-0.0459312250110951	2.25426105993741	8.19091221714935e-12	0.886726520340893	1.89914173573084e-11	3.80292352939077e-11	0.956571610471218	8.77325612770418e-11
MvSl-1064-A2-R4_MC02g04379	MvSl-1064-A2-R4_MC02g04379	Chr02	2190503	2192774	4.90490585936351	-4.15591902229918	-0.783749999234074	3.37216902306511	7.04872373740457e-55	0.00206216320954897	1.63515375926374e-40	5.1792796157451e-53	0.0120312629141695	5.52681970631144e-39
MvSl-1064-A2-R4_MC02g04391	MvSl-1064-A2-R4_MC02g04391	Chr02	2219677	2219844	0.291772747059067	1.52609167978831	-0.514352504012293	-2.0404441838006	0.0417431962620021	0.4636278346305	0.00638885887546694	0.0590425456962897	0.701698854961707	0.0104219802119104
MvSl-1064-A2-R4_MC02g04392	MvSl-1064-A2-R4_MC02g04392	Chr02	2220181	2221394	3.74443310857221	-2.47025130866285	-1.82710171491119	0.643149593751653	2.3430629474618e-18	6.94240296466241e-11	0.0134563965187063	1.94583605956287e-17	1.79124595576786e-09	0.0208508344589978
MvSl-1064-A2-R4_MC02g04394	MvSl-1064-A2-R4_MC02g04394	Chr02	2223153	2225790	5.98128447448889	-1.80151565918452	0.293662571604144	2.09517823078866	1.11760868175349e-14	0.19982334331377	5.83747874700631e-19	6.83919857150298e-14	0.429465874102168	5.43544853027034e-18
MvSl-1064-A2-R4_MC02g04396	MvSl-1064-A2-R4_MC02g04396	Chr02	2227886	2228254	0.756604783873926	3.86543731003797	0.687077698934697	-3.17835961110327	8.36054904175666e-11	0.147550904291969	1.11673544181602e-07	3.50169216370973e-10	0.350062276443744	3.45973033303222e-07
MvSl-1064-A2-R4_MC02g04397	MvSl-1064-A2-R4_MC02g04397	Chr02	2228493	2230001	5.89697690185366	2.27299585684656	-0.219617891850715	-2.49261374869727	1.30722864740325e-29	0.244758311157281	6.90293208497019e-35	2.51523690411176e-28	0.488139243208246	1.74989328353994e-33
MvSl-1064-A2-R4_MC02g04399	MvSl-1064-A2-R4_MC02g04399	Chr02	2232521	2237523	4.97278329513328	3.43403382656766	0.0911883964032706	-3.34284543016439	1.45629739113045e-27	0.745095417733132	2.20642424673534e-26	2.42079599115783e-26	0.890367858309515	3.37453120088934e-25
MvSl-1064-A2-R4_MC02g04400	MvSl-1064-A2-R4_MC02g04400	Chr02	2238342	2243455	3.38506060817921	2.01699732674139	-0.471965481308413	-2.4889628080498	1.15807509572936e-07	0.186804713248949	9.22541917291642e-11	3.47834166786012e-07	0.409380687877504	3.96212411746601e-10
MvSl-1064-A2-R4_MC02g04403	MvSl-1064-A2-R4_MC02g04403	Chr02	2249077	2250240	3.37775635099538	1.49902690807549	-0.826140148173678	-2.32516705624917	5.10850010858954e-07	0.003410298410411	9.85467220118243e-15	1.42857669887198e-06	0.0186216617563638	6.26890690840589e-14
MvSl-1064-A2-R4_MC02g04404	MvSl-1064-A2-R4_MC02g04404	Chr02	2250897	2251746	7.66600056328859	-2.05935806917966	-0.0894477668577932	1.96991030232186	2.11725996377565e-15	0.720924781134919	2.61800685047139e-14	1.39228378940889e-14	0.878008589239859	1.59343274092316e-13
MvSl-1064-A2-R4_MC02g04406	MvSl-1064-A2-R4_MC02g04406	Chr02	2253687	2254279	0.781305017500712	1.99014953822904	-0.314600621457721	-2.30475015968677	0.000247099071175877	0.517635584957178	1.94052601556153e-05	0.000487657567482171	0.746151398471321	4.54642647823336e-05
MvSl-1064-A2-R4_MC02g04407	MvSl-1064-A2-R4_MC02g04407	Chr02	2255177	2256201	8.76559847406435	-2.10857318640152	0.051237694973425	2.15981088137494	1.0901612541364e-13	0.851052018535234	3.03373284032507e-14	6.03726658489518e-13	0.942000596872315	1.8354445704592e-13
MvSl-1064-A2-R4_MC02g04409	MvSl-1064-A2-R4_MC02g04409	Chr02	2259747	2261120	4.86461684366765	-1.71789765427317	0.370819588789432	2.08871724306261	1.55542791246383e-11	0.143107772281799	5.8763189197085e-16	7.0379469131563e-11	0.342566763677395	4.15232570354315e-15
MvSl-1064-A2-R4_MC02g04410	MvSl-1064-A2-R4_MC02g04410	Chr02	2261604	2263870	8.48932576120674	4.77333514697789	-1.2041317786901	-5.97746692566799	6.62205083312662e-43	5.59896868263657e-05	1.66137451621384e-59	2.75195063311082e-41	0.000551735106335615	1.21196673341067e-57
MvSl-1064-A2-R4_MC02g04411	MvSl-1064-A2-R4_MC02g04411	Chr02	2265852	2266151	5.94141029891106	2.18449031183869	-0.149791893395565	-2.33428220523426	2.75217940174132e-19	0.516084829073308	1.25624895555651e-21	2.48283800121503e-18	0.745455864217	1.42806775889496e-20
MvSl-1064-A2-R4_MC02g04419	MvSl-1064-A2-R4_MC02g04419	Chr02	2286203	2289491	6.95420036598753	1.78695474647949	-1.53645068307747	-3.32340542955696	2.64277283101948e-21	7.35776882492195e-17	5.16043602342492e-63	2.75413324835946e-20	3.73038879423543e-15	4.47237788696827e-61
MvSl-1064-A2-R4_MC02g04433	MvSl-1064-A2-R4_MC02g04433	Chr02	2329954	2330963	6.11604431232087	-2.20423339680031	-0.378216644769186	1.82601675203112	5.06677241844655e-21	0.0953966242529283	2.45712683035998e-15	5.14800323878237e-20	0.258503947066994	1.65770233265803e-14
