gid	gname	chr	start	end	logCPM	logFC.water.rich	logFC.water.diploid	logFC.rich.diploid	PV.water.rich	PV.water.diploid	PV.rich.diploid	FDR.water.rich	FDR.water.diploid	FDR.rich.diploid
MvSl-1064-A2-R4_MC01g02238	MvSl-1064-A2-R4_MC01g02238	Chr01	658197	659651	6.39133087845888	2.87802303629183	0.426730252734582	-2.45129278355724	4.62161346966594e-30	0.0681508230656471	6.56723196436464e-23	9.18885501615934e-29	0.203489206680112	8.1607514851296e-22
MvSl-1064-A2-R4_MC01g02242	MvSl-1064-A2-R4_MC01g02242	Chr01	669171	669335	3.22183577023173	4.48161356444449	0.427424200462014	-4.05418936398248	2.17390483256893e-31	0.163427688677452	2.31230337089271e-26	4.66033720977778e-30	0.374922344612979	3.52812586298034e-25
MvSl-1064-A2-R4_MC01g02243	MvSl-1064-A2-R4_MC01g02243	Chr01	669691	671669	4.77964882892396	1.94828753360549	0.934917845498749	-1.01336968810675	1.1926620233968e-08	0.00478739184443221	0.00248463240003615	4.02851196443822e-08	0.0247044037163067	0.00433858662585958
MvSl-1064-A2-R4_MC01g02246	MvSl-1064-A2-R4_MC01g02246	Chr01	672684	673745	4.40883239386129	-1.84614964116068	0.287504896746292	2.13365453790697	3.78252380276077e-14	0.239089966502497	4.7507577059715e-18	2.19421003203628e-13	0.481728085496849	4.04812463349168e-17
MvSl-1064-A2-R4_MC01g02249	MvSl-1064-A2-R4_MC01g02249	Chr01	680063	681468	5.99383863307879	0.889229072597543	-0.334563589694588	-1.22379266229213	4.52905359196595e-06	0.0803366404433856	3.22618299986352e-10	1.13310149081014e-05	0.228888320903605	1.30853982474464e-09
MvSl-1064-A2-R4_MC01g02251	MvSl-1064-A2-R4_MC01g02251	Chr01	688526	689149	7.52657063650446	2.69377938485903	1.4452726352573	-1.24850674960173	1.90386533527146e-29	2.56697525977021e-10	4.71829948159406e-08	3.62198771100424e-28	6.22706438614113e-09	1.52271027190846e-07
MvSl-1064-A2-R4_MC01g02252	MvSl-1064-A2-R4_MC01g02252	Chr01	691626	691871	1.96998845375236	-2.60509916607884	0.185050310472203	2.79014947655104	1.89430980797808e-06	0.735152532376491	3.9542281339978e-07	4.96466824835817e-06	0.885746991242588	1.14887889050824e-06
MvSl-1064-A2-R4_MC01g02253	MvSl-1064-A2-R4_MC01g02253	Chr01	693465	700279	6.83447965185571	1.84122155811442	0.454785022443488	-1.38643653567093	3.36996762764229e-19	0.022165977118693	8.90217297600599e-12	3.00276553113293e-18	0.0864037340148619	4.24990743769777e-11
MvSl-1064-A2-R4_MC01g02256	MvSl-1064-A2-R4_MC01g02256	Chr01	706863	710036	5.57891931106819	0.540967219784404	-0.719549776216888	-1.26051699600129	0.00872151801461155	0.000445595094658323	1.22990912890414e-09	0.0137944459005087	0.00332958315152223	4.70614285550489e-09
MvSl-1064-A2-R4_MC01g02257	MvSl-1064-A2-R4_MC01g02257	Chr01	710403	711824	4.10690965654201	0.75082964245115	-0.403663134762987	-1.15449277721414	0.0162106390813527	0.190313407880275	0.0002264095965809	0.0246430125127666	0.415304368165208	0.000461280552407138
MvSl-1064-A2-R4_MC01g02258	MvSl-1064-A2-R4_MC01g02258	Chr01	711869	714923	3.41784600109351	1.2884291143658	0.592311930446751	-0.69611718391905	6.7351853864586e-06	0.0342966670510971	0.0147734218656566	1.65122775190257e-05	0.121597274090253	0.0226630102447441
MvSl-1064-A2-R4_MC01g02259	MvSl-1064-A2-R4_MC01g02259	Chr01	716062	716455	3.67448200854465	1.80196117807391	-0.495218454991692	-2.2971796330656	5.42854052891644e-07	0.147709648813729	2.53208893943202e-10	1.51389991648e-06	0.350274985727598	1.03738916548851e-09
MvSl-1064-A2-R4_MC01g02265	MvSl-1064-A2-R4_MC01g02265	Chr01	721529	722681	7.39270308208048	-1.4362882132929	-0.311590542835105	1.1246976704578	4.25438928601828e-12	0.126607369366667	4.46135643742355e-08	2.02342905066723e-11	0.316328004504118	1.44484683089986e-07
MvSl-1064-A2-R4_MC01g02266	MvSl-1064-A2-R4_MC01g02266	Chr01	722880	724794	5.35644419942506	2.05109415246131	-0.0785871281490943	-2.12968128061041	4.6676483189112e-18	0.72645715984559	2.69365922207414e-19	3.80160272720961e-17	0.881555241842302	2.56949242820619e-18
MvSl-1064-A2-R4_MC01g02267	MvSl-1064-A2-R4_MC01g02267	Chr01	725011	725815	0.597992410299602	1.0415787293586	-0.397986557541649	-1.43956528690025	0.0178973233654383	0.32556793093993	0.000809600609504902	0.0270074930307995	0.576739835732162	0.00152590152051667
MvSl-1064-A2-R4_MC01g02268	MvSl-1064-A2-R4_MC01g02268	Chr01	726728	729672	9.25306488648597	1.0009009674807	0.253268422820636	-0.747632544660068	0.000909130974177903	0.396844989441218	0.012832415298472	0.00166791895751112	0.647779812127165	0.0199724775328482
MvSl-1064-A2-R4_MC01g02269	MvSl-1064-A2-R4_MC01g02269	Chr01	730771	735061	8.69820071272538	2.95057135225008	0.997664359035958	-1.95290699321413	7.75560344085139e-30	4.22050727224977e-05	6.29731550748851e-15	1.50754372360569e-28	0.000428387825231358	4.05684747432868e-14
MvSl-1064-A2-R4_MC01g02273	MvSl-1064-A2-R4_MC01g02273	Chr01	744628	749673	7.16183084186708	1.53500688287948	0.401162179540454	-1.13384470333903	4.73476098673999e-14	0.0437198790230776	1.91810841819266e-08	2.71552468357146e-13	0.14596511735215	6.52234049647001e-08
MvSl-1064-A2-R4_MC01g02274	MvSl-1064-A2-R4_MC01g02274	Chr01	749979	752478	8.08273033264214	1.77546283150696	0.265342201149414	-1.51012063035755	1.9167946584578e-13	0.257308415840986	2.92043818605852e-10	1.03826377333131e-12	0.502815058128272	1.18928687576841e-09
MvSl-1064-A2-R4_MC01g02275	MvSl-1064-A2-R4_MC01g02275	Chr01	752664	752837	0.65406340172882	2.89502944789529	0.623987933265469	-2.27104151462982	8.10728731434388e-06	0.275271612010418	0.000444872077518632	1.96810853166021e-05	0.523392864388832	0.000869507106021382
MvSl-1064-A2-R4_MC01g02276	MvSl-1064-A2-R4_MC01g02276	Chr01	754511	756622	5.3971156665239	-2.03364856944247	0.0350286381059402	2.06867720754841	1.99159052100877e-18	0.877741954197958	5.0487235325046e-19	1.66211752123695e-17	0.95244931341553	4.71834623222089e-18
MvSl-1064-A2-R4_MC01g02284	MvSl-1064-A2-R4_MC01g02284	Chr01	769338	772947	6.74841886471254	-1.32914428976213	-0.130415180770811	1.19872910899132	1.26631210220711e-12	0.481016533655454	1.27843327566836e-10	6.34407347647239e-12	0.714686362055575	5.40588549427736e-10
MvSl-1064-A2-R4_MC01g02285	MvSl-1064-A2-R4_MC01g02285	Chr01	774322	775219	1.54116105552999	-4.41048830241378	0.334470272927451	4.74495857534123	1.42756070327466e-21	0.571417714741096	6.43146914974759e-24	1.52053209361397e-20	0.783574800099189	8.48050678523285e-23
MvSl-1064-A2-R4_MC01g02286	MvSl-1064-A2-R4_MC01g02286	Chr01	775375	776150	3.21431891018642	-3.21586247668335	-4.73156300192788	-1.51570052524453	1.66622957441169e-17	5.6466520489496e-35	9.91496000876012e-07	1.30568530792384e-16	1.08032173162923e-32	2.74393270984791e-06
MvSl-1064-A2-R4_MC01g02289	MvSl-1064-A2-R4_MC01g02289	Chr01	783755	785271	7.18632941289964	1.33567357573421	-0.200430540979101	-1.53610411671331	1.68340474352592e-06	0.464152595715071	4.24883766405224e-08	4.43715209237141e-06	0.702044648053524	1.3799876333597e-07
MvSl-1064-A2-R4_MC01g02290	MvSl-1064-A2-R4_MC01g02290	Chr01	785545	786889	7.66741550839859	1.48355849040281	-0.275060080886756	-1.75861857128956	2.95051722412825e-10	0.232135406734323	1.21996592396985e-13	1.16685821578239e-09	0.472471502265362	6.97713168023363e-13
MvSl-1064-A2-R4_MC01g02291	MvSl-1064-A2-R4_MC01g02291	Chr01	787180	790017	8.34592466104811	1.41155062912864	-0.356087177430029	-1.76763780655867	2.97453683834944e-09	0.127074520097449	1.87175828399711e-13	1.06691912065311e-08	0.31706093351086	1.05383836755862e-12
MvSl-1064-A2-R4_MC01g02292	MvSl-1064-A2-R4_MC01g02292	Chr01	791331	795338	8.99522747617917	1.88881096099496	-0.836687616565099	-2.72549857756006	6.89847309156809e-12	0.00178797397437823	8.0277508825733e-22	3.2235261358756e-11	0.0106773004123647	9.26068190549412e-21
MvSl-1064-A2-R4_MC01g02293	MvSl-1064-A2-R4_MC01g02293	Chr01	796912	797196	1.39271464354357	2.51191351535331	0.202293116785509	-2.3096203985678	1.04396969457021e-08	0.599272000730639	1.35818745593227e-07	3.55826981611492e-08	0.80039411839371	4.16828716802457e-07
MvSl-1064-A2-R4_MC01g02297	MvSl-1064-A2-R4_MC01g02297	Chr01	804066	805377	4.89644163946166	-1.06017111153888	0.517716005899893	1.57788711743877	0.000904514407425391	0.104931232624622	1.10991506509473e-06	0.00166035048720012	0.27621262331604	3.04918416690885e-06
MvSl-1064-A2-R4_MC01g02299	MvSl-1064-A2-R4_MC01g02299	Chr01	809696	813474	6.01891161702213	-2.24413891323712	0.0332367507760973	2.27737566401322	7.07687105639691e-22	0.883215307560521	1.78696035959375e-22	7.69126179119664e-21	0.955099181079622	2.16226468332704e-21
MvSl-1064-A2-R4_MC01g02300	MvSl-1064-A2-R4_MC01g02300	Chr01	813918	814432	2.86218698854186	7.26638716857442	1.92221360152649	-5.34417356704792	2.79767461571539e-35	1.61500992356213e-06	5.53222454185258e-20	7.62591951703065e-34	2.20110223453226e-05	5.56515444983979e-19
MvSl-1064-A2-R4_MC01g02304	MvSl-1064-A2-R4_MC01g02304	Chr01	827940	828137	1.0326508990639	1.2703256171354	0.353015927506713	-0.917309689628688	0.00220467117406816	0.371939387745284	0.0276640180012882	0.00381165655670096	0.62369197812753	0.0406128771583991
MvSl-1064-A2-R4_MC01g02305	MvSl-1064-A2-R4_MC01g02305	Chr01	829146	829310	0.168713030622121	1.02252628772713	-0.39435296464951	-1.41687925237664	0.0491199677803745	0.411455911183722	0.00529985460109726	0.0685772371324518	0.660183480415806	0.00878400223195917
MvSl-1064-A2-R4_MC01g02306	MvSl-1064-A2-R4_MC01g02306	Chr01	829356	829880	3.45650851477558	1.9998679543793	-0.0587843774691719	-2.05865233184847	1.82258449415288e-11	0.832381771254426	4.40702797846907e-12	8.19193562531481e-11	0.933563893432129	2.16298469030379e-11
MvSl-1064-A2-R4_MC01g02307	MvSl-1064-A2-R4_MC01g02307	Chr01	831062	832763	4.34855853755659	0.984080773929168	-0.989488919455096	-1.97356969338426	5.4873770798602e-05	3.15871686037e-05	1.10727123714511e-15	0.000118614375591094	0.000328169968894997	7.66397975744122e-15
MvSl-1064-A2-R4_MC01g02313	MvSl-1064-A2-R4_MC01g02313	Chr01	845789	847879	8.13445496224166	-2.05706422458109	0.125971019695164	2.18303524427625	3.06476015031884e-21	0.548411835912101	1.57549978414604e-23	3.17757340738579e-20	0.767125950634391	2.03251498870748e-22
MvSl-1064-A2-R4_MC01g02318	MvSl-1064-A2-R4_MC01g02318	Chr01	854695	855523	9.32212481082514	-0.627294463965434	0.375907024468583	1.00320148843402	0.0299862801091745	0.192420758687938	0.000560435165632206	0.0435742161517669	0.418305904555673	0.00108038261967881
MvSl-1064-A2-R4_MC01g02322	MvSl-1064-A2-R4_MC01g02322	Chr01	862531	862748	1.0273360648715	-1.74206515441376	-0.0771476937422385	1.66491746067152	1.05749707292063e-05	0.854786847855639	1.86238475928888e-05	2.52484584869677e-05	0.944384564570836	4.37200859982188e-05
MvSl-1064-A2-R4_MC01g02324	MvSl-1064-A2-R4_MC01g02324	Chr01	866338	867035	5.6936797900061	-1.56096307907833	-0.344526026646021	1.21643705243231	4.59201477189866e-12	0.12151377331121	4.89088003647104e-08	2.17685973759011e-11	0.306886590629059	1.57489754111833e-07
MvSl-1064-A2-R4_MC01g02325	MvSl-1064-A2-R4_MC01g02325	Chr01	867280	868310	5.85091401646614	-1.05781189767229	-0.195766631473886	0.862045266198399	3.72559842650314e-08	0.306300088660636	6.3988325577056e-06	1.18350777082525e-07	0.558379444285372	1.59538141468244e-05
MvSl-1064-A2-R4_MC01g02326	MvSl-1064-A2-R4_MC01g02326	Chr01	868553	870828	6.04806216054189	-0.353709848250428	-1.23382543664511	-0.880115588394678	0.116792836597291	5.98430049371046e-08	9.52907635701547e-05	0.152162323409551	1.08358583939686e-06	0.000204410480770334
MvSl-1064-A2-R4_MC01g02327	MvSl-1064-A2-R4_MC01g02327	Chr01	871371	871688	2.91621123710407	2.51127260562807	0.774777296394092	-1.73649530923398	1.16954479745298e-12	0.0177549939685679	6.76955630807177e-07	5.8825318681415e-12	0.072448949231903	1.91366883088508e-06
MvSl-1064-A2-R4_MC01g02329	MvSl-1064-A2-R4_MC01g02329	Chr01	872357	872775	4.39278518395415	1.57674494131944	0.559575978618378	-1.01716896270107	2.51748382384932e-08	0.0419246181826325	0.000287974139678853	8.16089705045783e-08	0.141657990127255	0.000578114784467149
MvSl-1064-A2-R4_MC01g02332	MvSl-1064-A2-R4_MC01g02332	Chr01	879880	882696	7.38391709785836	0.900784568145908	-0.288243897819334	-1.18902846596524	1.80216321893752e-06	0.122868703041738	3.54287648342476e-10	4.73172838944237e-06	0.309378682634441	1.4318360917468e-09
MvSl-1064-A2-R4_MC01g02333	MvSl-1064-A2-R4_MC01g02333	Chr01	883164	886370	9.15960640859923	-0.586744140172566	0.506661369256575	1.09340550942914	0.114611911857992	0.172765227750609	0.00354582209646547	0.1495322679156	0.389384176348339	0.00602853640475739
MvSl-1064-A2-R4_MC01g02334	MvSl-1064-A2-R4_MC01g02334	Chr01	887168	888410	4.38739721683682	-1.15479379956287	-0.246216670479613	0.908577129083255	1.64583974564053e-06	0.306447637576279	0.000139660012834327	4.34491409028767e-06	0.558390708947973	0.000293259997958185
MvSl-1064-A2-R4_MC01g02335	MvSl-1064-A2-R4_MC01g02335	Chr01	889124	890832	6.86453150481068	-1.36046331066731	-0.633392793290694	0.727070517376621	3.91066445388643e-13	0.000634472462560282	8.16302452710978e-05	2.0588856470617e-12	0.00449270305192825	0.000176601384051404
MvSl-1064-A2-R4_MC01g02336	MvSl-1064-A2-R4_MC01g02336	Chr01	891709	892056	1.95685167165953	1.48888970948884	0.162366424233572	-1.32652328525526	6.11267758436486e-05	0.644365230296743	0.000344745897433727	0.000131041333415348	0.829591599188544	0.000684630513117508
MvSl-1064-A2-R4_MC01g02338	MvSl-1064-A2-R4_MC01g02338	Chr01	892734	893908	5.29327944478244	1.21101297831378	0.0146138073819493	-1.19639917093183	3.58323249386809e-08	0.945778491966774	5.03920541982572e-08	1.14150102066674e-07	0.980492169363367	1.61957346931958e-07
MvSl-1064-A2-R4_MC01g02341	MvSl-1064-A2-R4_MC01g02341	Chr01	902179	904615	6.35837102726856	-1.85341676250715	-1.30854447217226	0.54487229033489	1.85328992985438e-22	3.25487358115327e-12	0.00294203069433891	2.11387625294976e-21	9.79359587919707e-11	0.00507177681751046
MvSl-1064-A2-R4_MC01g02343	MvSl-1064-A2-R4_MC01g02343	Chr01	906667	909015	6.78304871315306	-1.12182942351809	-0.208372805199612	0.913456618318476	1.52112050806923e-08	0.289039622760893	3.60477051138467e-06	5.06873544259677e-08	0.540251018395476	9.28196368345367e-06
MvSl-1064-A2-R4_MC01g02344	MvSl-1064-A2-R4_MC01g02344	Chr01	909405	911450	4.99512279954467	1.65156391012181	-0.0265370255513185	-1.67810093567313	2.45940147024746e-14	0.898377162485089	9.07618447071687e-15	1.45413008211716e-13	0.960719724488378	5.79185088313839e-14
MvSl-1064-A2-R4_MC01g02348	MvSl-1064-A2-R4_MC01g02348	Chr01	917526	918500	5.46600919892754	-1.45674965989067	-0.121937364719023	1.33481229517165	1.12312573361395e-12	0.548247992800389	5.49617288960886e-11	5.65185853044441e-12	0.767108409962183	2.42520422544098e-10
MvSl-1064-A2-R4_MC01g02351	MvSl-1064-A2-R4_MC01g02351	Chr01	927611	928260	2.50117100827139	4.31178087022375	-0.122460752452858	-4.43424162267661	5.07256588736709e-24	0.708590548696754	2.33161472057284e-25	6.60280078278591e-23	0.871027780795864	3.33934650658314e-24
MvSl-1064-A2-R4_MC01g02353	MvSl-1064-A2-R4_MC01g02353	Chr01	930478	933664	6.73361531207507	-1.67388390344408	-0.760456253396131	0.913427650047947	3.02564117184679e-11	0.00210588728121393	0.000214905730314571	1.32756388933477e-10	0.0122581498458721	0.000439166486374396
MvSl-1064-A2-R4_MC01g02355	MvSl-1064-A2-R4_MC01g02355	Chr01	936424	936865	4.91502546848695	-1.23852847926288	-0.178279708850359	1.06024877041252	1.96363222585101e-07	0.451747747011664	7.2817627691349e-06	5.73149993383109e-07	0.693566969482868	1.80090425558605e-05
MvSl-1064-A2-R4_MC01g02356	MvSl-1064-A2-R4_MC01g02356	Chr01	939738	941457	4.82957784225057	-1.49517374113913	-0.165768361711331	1.3294053794278	3.92208051504444e-11	0.461301738622115	3.17264880962215e-09	1.70174995389605e-10	0.700659021813698	1.16560358440466e-08
MvSl-1064-A2-R4_MC01g02357	MvSl-1064-A2-R4_MC01g02357	Chr01	941526	942420	4.39676995836073	-1.12850322248845	-0.215761202288932	0.912742020199518	3.22467395029933e-06	0.37306234433029	0.000144996031359353	8.24047224194435e-06	0.62474850066212	0.000303584505055511
MvSl-1064-A2-R4_MC01g02358	MvSl-1064-A2-R4_MC01g02358	Chr01	942762	943633	4.86099416080012	-1.54577255249531	0.107113570212386	1.65288612270769	2.84978197305996e-10	0.660067651619529	1.69298360471936e-11	1.12966337790571e-09	0.839995731353166	7.87831746298957e-11
MvSl-1064-A2-R4_MC01g02359	MvSl-1064-A2-R4_MC01g02359	Chr01	944316	946072	8.35796361569148	-2.97085999054135	-0.0297667932671867	2.94109319727417	4.01264952727803e-35	0.894295601736243	1.45976008588817e-34	1.08213473953721e-33	0.959796507367221	3.64580474652859e-33
MvSl-1064-A2-R4_MC01g02360	MvSl-1064-A2-R4_MC01g02360	Chr01	946390	948109	6.06960184802136	-1.17340601336527	-0.179609961761717	0.99379605160355	1.42818199771929e-10	0.323300479987469	4.64188297137428e-08	5.83471613894989e-10	0.57463047626169	1.50043651035178e-07
MvSl-1064-A2-R4_MC01g02361	MvSl-1064-A2-R4_MC01g02361	Chr01	948365	949956	7.07055747854987	-1.02074097124502	-0.393307098108628	0.627433873136395	3.44621627258643e-08	0.0323634290314681	0.000629239129848297	1.10165930025304e-07	0.11653592698121	0.00120273040087874
MvSl-1064-A2-R4_MC01g02363	MvSl-1064-A2-R4_MC01g02363	Chr01	954186	956805	5.62023346935934	0.884462409735797	-0.597867904097596	-1.48233031383339	1.52106718129476e-05	0.00301544551375183	6.21195018364201e-13	3.54158925794004e-05	0.0167394083945781	3.32046256521507e-12
MvSl-1064-A2-R4_MC01g02369	MvSl-1064-A2-R4_MC01g02369	Chr01	969166	973619	5.45171096320853	-1.96025450181539	-0.694553481174314	1.26570102064108	2.14219263159829e-12	0.0108192011635145	3.37162964893119e-06	1.04936392678293e-11	0.04849986728472	8.70963545109228e-06
MvSl-1064-A2-R4_MC01g02370	MvSl-1064-A2-R4_MC01g02370	Chr01	974233	975246	5.08369855130164	-2.54407322475457	-1.03379587527106	1.51027734948351	2.27281991279483e-29	2.68349761989886e-06	2.46418463139072e-12	4.29169346661817e-28	3.47074819716511e-05	1.23330859636238e-11
MvSl-1064-A2-R4_MC01g02371	MvSl-1064-A2-R4_MC01g02371	Chr01	976444	977498	6.41021132028074	-5.41985032767809	0.153470102602611	5.5733204302807	6.14672197067284e-120	0.487989284114801	2.82617017007185e-125	4.79444313712482e-117	0.720995034177943	1.50828239602782e-122
MvSl-1064-A2-R4_MC01g02376	MvSl-1064-A2-R4_MC01g02376	Chr01	987154	988688	9.22436163048233	1.33540213549571	0.640498196087264	-0.694903939408448	5.30549276066196e-06	0.026923569707569	0.0164825599334001	1.31857099492922e-05	0.10077703832955	0.0251026070478638
MvSl-1064-A2-R4_MC01g02378	MvSl-1064-A2-R4_MC01g02378	Chr01	989405	997196	5.01060289499998	1.07115068849959	0.305665053220708	-0.76548563527888	1.67605123171699e-06	0.16485407958112	0.000593338622164767	4.41891822402763e-06	0.377085577927489	0.00113883278984492
MvSl-1064-A2-R4_MC01g02380	MvSl-1064-A2-R4_MC01g02380	Chr01	999660	999935	2.8489140308315	2.8379159859637	0.214598669475992	-2.62331731648771	3.84688209222669e-14	0.521144754266346	2.10086722034431e-12	2.2302678339153e-13	0.748181765292475	1.05984047832295e-11
MvSl-1064-A2-R4_MC01g02381	MvSl-1064-A2-R4_MC01g02381	Chr01	1000105	1002037	5.25307642413066	3.33115209441692	0.172496921378371	-3.15865517303855	6.02762385289115e-40	0.441165781439765	1.65973131128677e-36	2.1148825559971e-38	0.684009330856149	4.4641049062196e-35
MvSl-1064-A2-R4_MC01g02388	MvSl-1064-A2-R4_MC01g02388	Chr01	1015111	1016642	6.15920568770079	-1.3657053722285	0.0124649711538367	1.37817034338234	2.65491919682499e-12	0.948600777425083	1.61416570551273e-12	1.28869701559624e-11	0.981657136270177	8.26648497671672e-12
MvSl-1064-A2-R4_MC01g02392	MvSl-1064-A2-R4_MC01g02392	Chr01	1021553	1022698	5.27459693534712	-3.27720764774799	0.849526590920852	4.12673423866885	1.6898389484996e-43	0.000301949958394822	4.55068061528718e-62	7.35406306342744e-42	0.00237530843919589	3.7515367023587e-60
MvSl-1064-A2-R4_MC01g02393	MvSl-1064-A2-R4_MC01g02393	Chr01	1023366	1024134	8.48913563943997	2.32266612588621	-0.111398272509022	-2.43406439839523	1.6593895768288e-22	0.622518589059624	2.25577994064523e-24	1.90989901351238e-21	0.814778501437736	3.08685676088294e-23
MvSl-1064-A2-R4_MC01g02395	MvSl-1064-A2-R4_MC01g02395	Chr01	1026463	1027474	6.58428503234801	-1.39782112278461	0.0395704333631561	1.43739155614776	3.76665591113626e-13	0.835130367286817	8.18020210577686e-14	1.98719515811247e-12	0.934409208607235	4.76161018097459e-13
MvSl-1064-A2-R4_MC01g02397	MvSl-1064-A2-R4_MC01g02397	Chr01	1028594	1031615	5.63937385639606	-1.06569820878275	-0.00925392032311862	1.05644428845963	1.75458100786984e-06	0.96673890548611	2.08329974306693e-06	4.6127693595541e-06	0.988811458328769	5.5256760122152e-06
