gid	gname	chr	start	end	logCPM	logFC.water.rich	logFC.water.diploid	logFC.rich.diploid	PV.water.rich	PV.water.diploid	PV.rich.diploid	FDR.water.rich	FDR.water.diploid	FDR.rich.diploid
MvSl-1064-A2-R4_A2g00907	MvSl-1064-A2-R4_A2g00907	aMAT	1935073	1936742	1.6630628618869	1.02106615553172	0.0555434643672887	-0.965522691164435	0.00822082186668895	0.881430504179744	0.0121663582766904	0.0130738917390568	0.953660404650299	0.0190234191095822
MvSl-1064-A2-R4_A2g00909	MvSl-1064-A2-R4_A2g00909	aMAT	1939366	1940814	2.47106898549311	0.0307167221070243	1.25280974858033	1.2220930264733	0.921817472365939	0.000126127002073527	0.000175919539569405	0.937441497321293	0.00112088326119681	0.000363526417614381
MvSl-1064-A2-R4_A2g00910	MvSl-1064-A2-R4_A2g00910	aMAT	1941011	1941747	3.79246800340079	2.6419146206136	1.18183212089684	-1.46008249971676	6.7313412214076e-15	0.000211106007364058	1.02920317344356e-05	4.19777367681876e-14	0.00174459243249515	2.50086752425539e-05
MvSl-1064-A2-R4_A2g00911	MvSl-1064-A2-R4_A2g00911	aMAT	1942113	1942412	0.747420935628414	0.319034987310051	-0.700660385279893	-1.01969537258994	0.469293188594476	0.0970110314301272	0.0167626347270439	0.528795747566173	0.261550613853095	0.025498517271561
MvSl-1064-A2-R4_A2g00916	MvSl-1064-A2-R4_A2g00916	aMAT	1952534	1952924	3.87298780577541	0.719672042404085	1.00566836854576	0.285996326141676	0.0227019568293455	0.00157341757019052	0.367229696282214	0.0337088654634006	0.00965090092951396	0.424741544462376
MvSl-1064-A2-R4_A2g00917	MvSl-1064-A2-R4_A2g00917	aMAT	1953385	1955382	6.9796648243292	1.42529643715035	0.902641343469922	-0.522655093680424	5.05563241061983e-05	0.00939233966794501	0.13102402731035	0.000109914478224025	0.0432115808679503	0.168794770286742
MvSl-1064-A2-R4_A2g00918	MvSl-1064-A2-R4_A2g00918	aMAT	1955990	1959709	3.9701521721468	-0.531021895979818	0.376418549685243	0.907440445665061	0.0449145029035163	0.159188771719576	0.000668318111315413	0.0631318352428133	0.369291728491535	0.00127382437006359
MvSl-1064-A2-R4_A2g00919	MvSl-1064-A2-R4_A2g00919	aMAT	1959834	1965899	5.72396477856749	0.176032764420073	0.827653067922104	0.651620303502031	0.48068413076911	0.00101496299050364	0.00950113437789412	0.540070591246402	0.00670470666039541	0.0151218808023617
MvSl-1064-A2-R4_A2g00922	MvSl-1064-A2-R4_A2g00922	aMAT	1967167	1969411	4.69790774033291	0.0866392146663808	1.05627005029441	0.969630835628029	0.731022936629116	3.86078388981569e-05	0.000153313229996176	0.773190004946202	0.000393846565822245	0.000320205180671724
MvSl-1064-A2-R4_A2g00923	MvSl-1064-A2-R4_A2g00923	aMAT	1970229	1972293	7.00666614647862	0.404272266728572	-0.176526835859272	-0.580799102587844	0.0738451562054858	0.433941109134934	0.0103025554993872	0.0998120346472442	0.677469260450843	0.0162749573234546
MvSl-1064-A2-R4_A2g00924	MvSl-1064-A2-R4_A2g00924	aMAT	1972670	1974044	4.1172814912329	-1.50326082136327	-0.1952546397081	1.30800618165517	2.59858047780886e-08	0.467955479273775	1.00178896726469e-06	8.40765987395719e-08	0.704643385779043	2.76713160666412e-06
MvSl-1064-A2-R4_A2g00926	MvSl-1064-A2-R4_A2g00926	aMAT	1975635	1976043	0.342514198197349	1.28749196139485	0.58613328198604	-0.701358679408806	0.00376256974205339	0.166103352113859	0.121809425212305	0.00628852104572629	0.378947678814339	0.157765688038418
MvSl-1064-A2-R4_A2g00927	MvSl-1064-A2-R4_A2g00927	aMAT	1976175	1977734	2.42086560799799	-1.77327425718229	0.890816455984899	2.66409071316719	1.0693597803088e-07	0.012090846384914	2.75499433608832e-14	3.22237984318909e-07	0.0530557777747635	1.66979333938647e-13
MvSl-1064-A2-R4_A2g00929	MvSl-1064-A2-R4_A2g00929	aMAT	1982422	1983799	4.69845600904028	-1.98206673619009	-0.0861720418513127	1.89589469433877	2.06889802071465e-15	0.72660693224729	2.20662090043827e-14	1.3613644341367e-14	0.881631481750331	1.35278935492407e-13
MvSl-1064-A2-R4_A2g00930	MvSl-1064-A2-R4_A2g00930	aMAT	1984454	1986028	5.21517699770663	1.18548846643109	0.44977618654148	-0.73571227988961	1.35037556887911e-07	0.0420068999988012	0.00100377444177347	4.0296669418582e-07	0.141749865644013	0.00186142517183302
MvSl-1064-A2-R4_A2g00931	MvSl-1064-A2-R4_A2g00931	aMAT	1986707	1991331	7.50649388380816	1.99216219186522	1.47279738578428	-0.519364806080931	1.28956736237092e-21	6.96570960128617e-13	0.0102563787471603	1.37789389404016e-20	2.27846114054973e-11	0.0162170092774374
MvSl-1064-A2-R4_A2g00932	MvSl-1064-A2-R4_A2g00932	aMAT	1991376	1995669	1.77266739047208	-0.179525684573537	1.53889824495421	1.71842392952775	0.668770652880636	0.000547466091964475	0.000108967442525285	0.718133476671571	0.00397373383859684	0.000231884547157689
MvSl-1064-A2-R4_A2g00939	MvSl-1064-A2-R4_A2g00939	aMAT	2007549	2011852	1.79561393601267	3.4352001871107	0.955295579206108	-2.47990460790459	8.24149332178989e-11	0.0387223760245939	2.02167993293525e-06	3.45754001998136e-10	0.13396277478314	5.3706666282325e-06
MvSl-1064-A2-R4_A2g00941	MvSl-1064-A2-R4_A2g00941	aMAT	2014606	2017049	1.26503216130354	2.61439562144804	1.39271241023565	-1.22168321121239	2.62123687109284e-09	0.00058904089240652	0.00631338091723345	9.43868674463117e-09	0.0042330791275706	0.0103071457898482
MvSl-1064-A2-R4_A2g00943	MvSl-1064-A2-R4_A2g00943	aMAT	2017524	2018578	2.42369677887042	-0.505719241615959	0.897183166078666	1.40290240769463	0.151491421201229	0.0138448098969224	0.00011168485046271	0.192354552515722	0.058985870737308	0.000237368347032463
MvSl-1064-A2-R4_A2g00945	MvSl-1064-A2-R4_A2g00945	aMAT	2022358	2024079	3.79987009547699	2.39440596224721	1.92373530496658	-0.47067065728063	3.3034627985734e-16	1.99204754360455e-11	0.103273042783462	2.33266802071965e-15	5.48895709025818e-10	0.135611066281314
MvSl-1064-A2-R4_A2g00950	MvSl-1064-A2-R4_A2g00950	aMAT	2033586	2040234	1.33028023898101	1.55313156207441	1.28653390763354	-0.266597654440872	0.000268262383513269	0.00220603407336402	0.540138896187135	0.000526656450885682	0.0127897001165873	0.596429098043945
MvSl-1064-A2-R4_A2g00954	MvSl-1064-A2-R4_A2g00954	aMAT	2049904	2051490	3.83343486713093	-0.719268441688586	1.40724000397208	2.12650844566067	0.0573395496696698	0.000303371743194781	7.5516175167752e-08	0.0791159387196151	0.00238378249191234	2.38409959315872e-07
MvSl-1064-A2-R4_A2g00956	MvSl-1064-A2-R4_A2g00956	aMAT	2054263	2059839	5.68662601635445	1.1280819026119	1.08842042720678	-0.0396614754051205	1.09993260788079e-06	2.52301345658914e-06	0.863027401953598	2.95765490424589e-06	3.28834915807376e-05	0.88573864937343
MvSl-1064-A2-R4_A2g00957	MvSl-1064-A2-R4_A2g00957	aMAT	2060281	2062054	8.23103393807313	-1.17018700318966	0.190975431806279	1.36116243499594	6.3842583141351e-08	0.372022659535127	3.79819690563804e-10	1.9694669700435e-07	0.62372846687933	1.52711009608127e-09
MvSl-1064-A2-R4_A2g00958	MvSl-1064-A2-R4_A2g00958	aMAT	2062408	2063079	6.04373298970209	7.5074758297094	2.84171287452456	-4.66576295518484	5.38295298616936e-94	3.17998627479544e-24	6.30917267448859e-44	1.81943810932524e-91	2.64794993827727e-22	2.59008141373742e-42
MvSl-1064-A2-R4_A2g00959	MvSl-1064-A2-R4_A2g00959	aMAT	2064370	2065980	4.89695854982814	3.78524731115062	1.21574211984269	-2.56950519130794	9.22801698599631e-47	1.79638924075645e-07	6.31122387276362e-24	4.72586324434356e-45	2.99595179297211e-06	8.33278776950821e-23
MvSl-1064-A2-R4_A2g00960	MvSl-1064-A2-R4_A2g00960	aMAT	2066092	2070384	0.0214494815677269	0.78826812599188	1.97914081439134	1.19087268839946	0.139811734326664	0.000619824315803803	0.0429493003780314	0.179114464443761	0.00440435778714125	0.0608333434604328
MvSl-1064-A2-R4_A2g00962	MvSl-1064-A2-R4_A2g00962	aMAT	2072186	2076076	6.80808123588524	-0.157231622502232	0.861611743670792	1.01884336617302	0.411044799701513	8.24288095952815e-06	1.41768093660472e-07	0.470693875660457	9.69638201039622e-05	4.33643580608502e-07
MvSl-1064-A2-R4_A2g00963	MvSl-1064-A2-R4_A2g00963	aMAT	2077091	2078143	6.63743293117671	0.836984817985324	0.847751102934649	0.0107662849493254	2.20642874268821e-05	1.73548391970383e-05	0.956292749620272	5.04696310644225e-05	0.000189223730599966	0.963953622121653
MvSl-1064-A2-R4_A2g00964	MvSl-1064-A2-R4_A2g00964	aMAT	2078474	2079380	4.46152598799	0.910901935338331	0.992675464626568	0.0817735292882375	0.00029097880418593	8.16814271440981e-05	0.745243782984469	0.000568940430861036	0.000769540902850397	0.785601401448234
MvSl-1064-A2-R4_A2g00965	MvSl-1064-A2-R4_A2g00965	aMAT	2079427	2079684	2.02905707697156	0.84272107863138	0.794686652012453	-0.0480344266189273	0.0187154891733501	0.0263327488317433	0.894567281443988	0.0281510282200833	0.0990163609917046	0.91220784750454
MvSl-1064-A2-R4_A2g00966	MvSl-1064-A2-R4_A2g00966	aMAT	2079919	2080792	4.03390411951732	12.7453513125394	0.875030108297719	-11.8703212042417	6.99879454908631e-74	0.00269064946453403	5.20973375103976e-61	1.20284367335144e-71	0.0151657507339495	4.15958269571206e-59
MvSl-1064-A2-R4_A2g00967	MvSl-1064-A2-R4_A2g00967	aMAT	2081802	2083628	5.26169721708565	0.832872691863274	1.12507495108886	0.292202259225584	4.66284561408473e-05	4.81500318031642e-08	0.15436930289872	0.000102009179130139	8.84495149427689e-07	0.195565308769743
MvSl-1064-A2-R4_A2g00968	MvSl-1064-A2-R4_A2g00968	aMAT	2084079	2084989	5.35108285181527	0.604481008335748	-0.0661953000498299	-0.670676308385578	0.00592778991276682	0.761337382836522	0.00224972235435333	0.00963729192166997	0.899343087367466	0.00395084597733682
MvSl-1064-A2-R4_A2g00969	MvSl-1064-A2-R4_A2g00969	aMAT	2085458	2090036	8.11892819334377	1.23637659988693	0.192113580145805	-1.04426301974113	1.92026163328152e-08	0.375244953836035	1.88720712397322e-06	6.30144108785587e-08	0.626211888438304	5.03453834177545e-06
MvSl-1064-A2-R4_A2g00970	MvSl-1064-A2-R4_A2g00970	aMAT	2090239	2093033	6.20331512027446	-1.32543952009437	0.756602944227016	2.08204246432139	2.3759728629417e-08	0.00139449193731752	1.16699242172408e-17	7.72438756980727e-08	0.00873927579999977	9.62839963896029e-17
MvSl-1064-A2-R4_A2g00972	MvSl-1064-A2-R4_A2g00972	aMAT	2096775	2097645	3.63922528658179	0.924527530740769	0.226842160162488	-0.697685370578281	0.00254799395706487	0.452175756338148	0.0224710266589394	0.00437316498385879	0.693609165522044	0.0335033392621152
MvSl-1064-A2-R4_A2g00973	MvSl-1064-A2-R4_A2g00973	aMAT	2097700	2099698	4.88801121363649	1.18994426533366	1.05325163498842	-0.136692630345238	5.30007054709401e-08	1.32799080801523e-06	0.530621865517785	1.65209699807972e-07	1.86507296305741e-05	0.587391453750037
MvSl-1064-A2-R4_A2g00974	MvSl-1064-A2-R4_A2g00974	aMAT	2099759	2099974	1.25541768398789	0.943505591917609	0.937509536615215	-0.00599605530239453	0.0141370211517326	0.0147583561994834	0.987866594967982	0.0217658786448647	0.0623280849074391	0.990601985064808
MvSl-1064-A2-R4_A2g00975	MvSl-1064-A2-R4_A2g00975	aMAT	2101137	2103792	7.24986925214019	-0.293198237587833	0.183624128693393	0.476822366281227	0.100857464203809	0.304537050438218	0.00770922385476313	0.133250122088159	0.55674376008385	0.0124279061824003
MvSl-1064-A2-R4_A2g00976	MvSl-1064-A2-R4_A2g00976	aMAT	2104035	2105532	7.26718535855393	-0.597397106302369	0.00904930889950471	0.606446415201874	0.00124676297235613	0.960925370570999	0.00104519423289864	0.00223676159584061	0.986769035168534	0.00193505012262046
MvSl-1064-A2-R4_A2g00977	MvSl-1064-A2-R4_A2g00977	aMAT	2106242	2106502	6.20720353223603	2.3693797922462	1.09620623369704	-1.27317355854916	9.6631052920661e-19	2.00055676113006e-05	9.76989479198384e-07	8.26171059540896e-18	0.000215346555815911	2.70822124632904e-06
MvSl-1064-A2-R4_A2g00979	MvSl-1064-A2-R4_A2g00979	aMAT	2107996	2112287	4.8389578894757	-0.770801245435175	0.862293857356436	1.63309510279161	0.00209699049335088	0.000693952105199126	1.98122655675588e-10	0.00364038411275089	0.00485622798255289	8.22334723107027e-10
MvSl-1064-A2-R4_A2g00980	MvSl-1064-A2-R4_A2g00980	aMAT	2112426	2112717	2.01732494303238	1.88102119748457	1.24847822474103	-0.632542972743535	2.19926614672301e-06	0.00119486774881401	0.112895871093988	5.72984551073262e-06	0.00766832846390767	0.147047415914328
MvSl-1064-A2-R4_A2g00981	MvSl-1064-A2-R4_A2g00981	aMAT	2113941	2120835	3.68025600260381	3.7694040165695	2.98990368341043	-0.779500333159068	6.08704050379323e-25	1.10644249557213e-17	0.0264299270724554	8.45514941211827e-24	5.93615180164097e-16	0.0389138174117465
MvSl-1064-A2-R4_A2g00982	MvSl-1064-A2-R4_A2g00982	aMAT	2122387	2123213	4.31892916575148	-2.06930579377836	0.373497779797751	2.44280357357611	2.37598726757147e-17	0.127910387862842	6.70871745369219e-23	1.84900313838639e-16	0.318128852815605	8.32636413469263e-22
MvSl-1064-A2-R4_A2g00986	MvSl-1064-A2-R4_A2g00986	aMAT	2128636	2129629	4.30297892987779	-0.448256609944813	1.07744330981551	1.52569991976032	0.0533692426452914	6.40437585098501e-06	1.81912868887913e-10	0.0740679114355663	7.70348411969015e-05	7.59093205976722e-10
MvSl-1064-A2-R4_A2g00987	MvSl-1064-A2-R4_A2g00987	aMAT	2130410	2131267	4.42930509105881	1.83988711674331	1.08794849089685	-0.751938625846462	1.82225567959473e-14	3.17058399936424e-06	0.00153983990824544	1.09335340775684e-13	4.04908334427625e-05	0.00277729930089092
MvSl-1064-A2-R4_A2g00988	MvSl-1064-A2-R4_A2g00988	aMAT	2131598	2132504	4.53718666947688	0.99232937221313	1.05150573974191	0.0591763675287805	4.27195059720517e-05	1.49914926256193e-05	0.807299082718482	9.39616114102275e-05	0.000165412116674407	0.839074692370378
MvSl-1064-A2-R4_A2g00989	MvSl-1064-A2-R4_A2g00989	aMAT	2132551	2132808	2.02905707697156	0.842721059222003	0.794686765601374	-0.048034293620629	0.0187246919553356	0.0263444499711627	0.8945754275725	0.0281578490919625	0.0990163609917046	0.91220784750454
MvSl-1064-A2-R4_A2g00990	MvSl-1064-A2-R4_A2g00990	aMAT	2133043	2134970	4.19024476464653	0.388151299452497	0.805311468529663	0.417160169077165	0.143428698142316	0.00262414549608416	0.11844548870887	0.183169647249759	0.0148238636937568	0.153644269605724
MvSl-1064-A2-R4_A2g00991	MvSl-1064-A2-R4_A2g00991	aMAT	2135159	2137234	7.74796780819437	0.766318175221054	-0.0377193138687693	-0.804037489089823	0.000221489190522506	0.854766912487215	0.000107179888659747	0.00044002750624965	0.944384564570836	0.000228272226635125
MvSl-1064-A2-R4_A2g00992	MvSl-1064-A2-R4_A2g00992	aMAT	2138829	2139863	4.54486255649019	0.0777925516449207	0.834093879229705	0.756301327584785	0.72944320409356	0.000258097525947081	0.000901978551864271	0.771782323555373	0.00207542340452292	0.00168684295756247
MvSl-1064-A2-R4_A2g00993	MvSl-1064-A2-R4_A2g00993	aMAT	2140273	2142193	5.45490923961583	-0.891551334841135	-0.471056892143268	0.420494442697867	1.49234491456856e-05	0.0218584318236662	0.0389655921309735	3.48030759745289e-05	0.085478017235625	0.0555868182622497
MvSl-1064-A2-R4_A2g00994	MvSl-1064-A2-R4_A2g00994	aMAT	2143312	2143919	7.83107686303295	-2.09185935990669	-0.356242853969405	1.73561650593729	4.05749627625996e-17	0.137452620226129	1.59544733808521e-12	3.08187357612554e-16	0.333278232686024	8.17475290964326e-12
MvSl-1064-A2-R4_A2g00995	MvSl-1064-A2-R4_A2g00995	aMAT	2144854	2146644	11.3614651022218	11.5859086396999	0.868301454319659	-10.7176071853802	6.22265894967746e-67	0.0434242925207918	6.0757670726664e-61	7.01086241663661e-65	0.145340112093697	4.77583551293312e-59
MvSl-1064-A2-R4_A2g00996	MvSl-1064-A2-R4_A2g00996	aMAT	2147472	2147726	3.84144843835525	10.5919503758902	2.04630143672373	-8.54564893916642	6.90856127374245e-51	1.25507503471955e-07	1.07532627415547e-32	4.24562492822718e-49	2.15702726306037e-06	2.46692498188607e-31
MvSl-1064-A2-R4_A2g00997	MvSl-1064-A2-R4_A2g00997	aMAT	2150048	2151803	6.9564361018358	1.83825190865273	2.7783884017642	0.940136493111465	9.49004221868854e-19	6.80861616461686e-38	4.68366639300547e-06	8.12059308839677e-18	1.46892272147266e-35	1.1902851434856e-05
MvSl-1064-A2-R4_A2g00999	MvSl-1064-A2-R4_A2g00999	aMAT	2155032	2155244	2.50443782832422	2.38435523054584	0.812898378916909	-1.57145685162893	1.97451265960319e-12	0.0093640412808881	3.30721295543118e-06	9.68628851880811e-12	0.0431548233897833	8.55270068045707e-06
MvSl-1064-A2-R4_A2g01000	MvSl-1064-A2-R4_A2g01000	aMAT	2155429	2156699	5.21343383353332	2.30665836881601	0.780929191583014	-1.525729177233	6.34155146038904e-22	0.000596291372255939	8.8400223725826e-11	6.92923834141647e-21	0.00427307032839238	3.80789408912437e-10
MvSl-1064-A2-R4_A2g01001	MvSl-1064-A2-R4_A2g01001	aMAT	2157016	2157365	1.29347171009486	1.84948616071639	0.853636032797413	-0.995850127918981	3.88265255598137e-05	0.0455586398809691	0.0276617177466086	8.59984642150527e-05	0.15062426096936	0.0406128771583991
MvSl-1064-A2-R4_A2g01002	MvSl-1064-A2-R4_A2g01002	aMAT	2159745	2162144	5.88264806843956	-2.95641640195609	-0.915778015619419	2.04063838633667	3.08698353518028e-28	0.000321550874201931	2.28775415477606e-15	5.3599337408781e-27	0.00250040327025121	1.54755351096926e-14
MvSl-1064-A2-R4_A2g01004	MvSl-1064-A2-R4_A2g01004	aMAT	2164695	2169345	6.88161248964656	2.17825781092627	0.688699398180367	-1.48955841274591	3.55580576380899e-22	0.00140855302823416	1.43487684182173e-11	3.96654240319287e-21	0.00880562743914574	6.72971839781332e-11
MvSl-1064-A2-R4_A2g01005	MvSl-1064-A2-R4_A2g01005	aMAT	2169443	2174767	5.93896853285925	2.48900654367519	0.908733734504856	-1.58027280917034	3.67361362002328e-20	0.000404260011085442	1.9861322796897e-09	3.54091655009849e-19	0.00306367452347263	7.46455942033119e-09
MvSl-1064-A2-R4_A2g01008	MvSl-1064-A2-R4_A2g01008	aMAT	2177363	2182712	3.33395129645791	-1.08050525944165	0.366043495602465	1.44654875504411	0.000691462677442817	0.255678230414149	6.92051324928169e-06	0.00129028920671148	0.500594179648479	1.71532643235679e-05
MvSl-1064-A2-R4_A2g01009	MvSl-1064-A2-R4_A2g01009	aMAT	2182797	2189496	5.35289331820794	-0.852798698330964	0.74084572852668	1.59364442685764	0.000476702891008611	0.00260117584051417	1.54450081955159e-10	0.000907749730484002	0.0147269251942008	6.49305070906016e-10
MvSl-1064-A2-R4_A2g01012	MvSl-1064-A2-R4_A2g01012	aMAT	2191956	2193747	3.15528414459857	-0.985035477909097	0.364631536731767	1.34966701464086	0.00227278973472108	0.264850040014315	3.46025582310381e-05	0.00392273836767178	0.511052218029526	7.8389173472459e-05
MvSl-1064-A2-R4_A2g01013	MvSl-1064-A2-R4_A2g01013	aMAT	2194008	2194852	2.01285529899112	2.25906588056508	-0.153889464958789	-2.41295534552387	3.95677385391418e-08	0.67779308875956	4.15272140373358e-09	1.25106600806641e-07	0.852875117521554	1.50980978966864e-08
MvSl-1064-A2-R4_A2g01014	MvSl-1064-A2-R4_A2g01014	aMAT	2195970	2201709	5.68377133762607	-2.67560016403966	0.133575598274454	2.80917576231412	3.06651834279195e-07	0.786759477585587	8.97780804961211e-08	8.77384198530202e-07	0.91463708247011	2.80972140811934e-07
MvSl-1064-A2-R4_A2g01017	MvSl-1064-A2-R4_A2g01017	aMAT	2211196	2213374	3.4927305578055	1.98360326720359	1.21226138627539	-0.771341880928194	6.77229655385567e-09	0.000262542355175907	0.0222359439320231	2.34933585549423e-08	0.00210615465307254	0.033186999038963
MvSl-1064-A2-R4_A2g01018	MvSl-1064-A2-R4_A2g01018	aMAT	2213635	2214925	3.73828801692046	-1.64238179578607	-0.206882726552043	1.43549906923403	5.73631795164488e-10	0.435766756224277	4.14065763299984e-08	2.20159969832245e-09	0.679133309514658	1.34728518513277e-07
MvSl-1064-A2-R4_A2g01019	MvSl-1064-A2-R4_A2g01019	aMAT	2215723	2215920	1.05172253946677	1.47933821876256	0.445845695786564	-1.033492522976	0.00034779251519612	0.253472836537869	0.013002722523274	0.000673018340474935	0.499361679132308	0.0202096269751683
MvSl-1064-A2-R4_A2g01022	MvSl-1064-A2-R4_A2g01022	aMAT	2226270	2227200	2.29793261122181	1.48863405304789	0.452040406898453	-1.03659364614944	0.000135210226374503	0.229133705768237	0.00771059535677105	0.000277032066162349	0.468704332731468	0.012428141299898
MvSl-1064-A2-R4_A2g01023	MvSl-1064-A2-R4_A2g01023	aMAT	2227476	2228423	1.83101188101965	0.92000676948383	-1.28738684656577	-2.2073936160496	0.0173727814353508	0.000371240731362778	5.81376613717116e-09	0.0262690133842018	0.00284748942210179	2.08826031282025e-08
MvSl-1064-A2-R4_A2g01024	MvSl-1064-A2-R4_A2g01024	aMAT	2229990	2231675	5.15698910717341	-1.21393343786483	1.17817204264303	2.39210548050786	4.56389199672568e-09	2.87201092721766e-08	2.52011215696348e-28	1.61246915842503e-08	5.44340014990412e-07	4.39071087141059e-27
MvSl-1064-A2-R4_A2g01025	MvSl-1064-A2-R4_A2g01025	aMAT	2231717	2240325	2.52527671208104	1.05149502262083	0.850493681269207	-0.201001341351628	0.012468684676382	0.0420651520225209	0.633040870642558	0.0193262706540069	0.141849232294101	0.684404992890024
MvSl-1064-A2-R4_A2g01026	MvSl-1064-A2-R4_A2g01026	aMAT	2240650	2241764	1.46446834290824	2.17239387063034	1.3602347264852	-0.812159144145137	1.74091704747937e-06	0.00175178535727558	0.0761525243557841	4.58040966825138e-06	0.0105044964652717	0.102728476695967
