gid	gname	chr	start	end	logCPM	logFC.water.rich	logFC.water.diploid	logFC.rich.diploid	PV.water.rich	PV.water.diploid	PV.rich.diploid	FDR.water.rich	FDR.water.diploid	FDR.rich.diploid
MvSl-1064-A2-R4_MC02g04058	MvSl-1064-A2-R4_MC02g04058	Chr02	1425914	1426658	3.00292238118916	2.62434050320175	-2.12685532435268	-4.75119582755444	5.36892346798806e-10	8.1555733529047e-09	7.34250301319657e-28	2.06528391371013e-09	1.65064897801305e-07	1.2429546002306e-26
MvSl-1064-A2-R4_MC02g04076	MvSl-1064-A2-R4_MC02g04076	Chr02	1477588	1478637	4.70275687343523	-3.33662145462991	-2.47407995603005	0.862541498599852	3.84252139064224e-22	1.62056810612775e-13	0.00561839903698647	4.27227707249039e-21	5.72563086973359e-12	0.0092514722694126
MvSl-1064-A2-R4_MC02g04108	MvSl-1064-A2-R4_MC02g04108	Chr02	1544276	1548357	5.08135825816643	-3.28466592670455	-0.0685874472272788	3.21607847947728	5.84020322473266e-25	0.819800982797109	3.07615051697784e-24	8.12341024674749e-24	0.928076584298613	4.1700757008229e-23
MvSl-1064-A2-R4_MC02g04127	MvSl-1064-A2-R4_MC02g04127	Chr02	1595681	1599072	8.66714563406587	4.55274233860144	-0.263179849259641	-4.81592218786109	3.76477963413508e-62	0.262596255535677	1.05213755843851e-67	3.74263387158135e-60	0.508375778311195	1.07764392349156e-65
MvSl-1064-A2-R4_MC02g04130	MvSl-1064-A2-R4_MC02g04130	Chr02	1600932	1602178	1.34735737535905	1.55978570573664	-1.53496042350236	-3.09474612923899	0.0390057286582844	0.0338645100853504	6.95158182594082e-05	0.0554957329304061	0.120401869658293	0.000152014318988656
MvSl-1064-A2-R4_MC02g04138	MvSl-1064-A2-R4_MC02g04138	Chr02	1611528	1613190	3.48101514526477	3.1193467892757	-0.200956137329239	-3.32030292660493	3.84059254213862e-24	0.449715906561628	4.77850418161437e-27	5.05105167020566e-23	0.691346163210265	7.57094256274526e-26
MvSl-1064-A2-R4_MC02g04151	MvSl-1064-A2-R4_MC02g04151	Chr02	1640256	1640474	0.324053063882811	2.96405040255221	-0.973745798560334	-3.93779620111254	5.34673658720458e-07	0.02417983088159	2.43266164176035e-12	1.49231789139153e-06	0.0924871690453878	1.21933707599852e-11
MvSl-1064-A2-R4_MC02g04169	MvSl-1064-A2-R4_MC02g04169	Chr02	1663351	1665952	5.61601386320685	3.29221523603166	1.62704168612589	-1.66517354990577	2.16130080871066e-38	5.53007977793785e-12	6.12371958737334e-12	7.09242401305053e-37	1.61135083184741e-10	2.96960863777933e-11
MvSl-1064-A2-R4_MC02g04170	MvSl-1064-A2-R4_MC02g04170	Chr02	1666005	1666229	0.19862835207647	2.77183934646627	-0.300653579822929	-3.0724929262892	2.81925467939477e-06	0.525547094428448	1.37295280813678e-07	7.26671134953303e-06	0.751204896744356	4.20977970199786e-07
MvSl-1064-A2-R4_MC02g04173	MvSl-1064-A2-R4_MC02g04173	Chr02	1670927	1672892	6.35292724598423	-8.29295031017274	-2.31084963466261	5.98210067551013	1.02702868779572e-181	7.46908481661618e-15	5.21529858352645e-133	1.04140708942486e-177	3.11672921977317e-13	3.52554184246388e-130
MvSl-1064-A2-R4_MC02g04183	MvSl-1064-A2-R4_MC02g04183	Chr02	1697499	1699276	7.82944550736782	3.63754267630439	0.153885472739255	-3.48365720356513	1.94342761787799e-40	0.529977743181634	1.01611195394804e-37	6.96337669444622e-39	0.753924567320674	2.95225650803242e-36
MvSl-1064-A2-R4_MC02g04200	MvSl-1064-A2-R4_MC02g04200	Chr02	1740384	1743146	4.40982944924872	2.66616601159492	-0.445942400597606	-3.11210841219253	9.52598346019383e-06	0.428254759000702	3.77304008028774e-07	2.29111651533125e-05	0.673256318801103	1.09812360545688e-06
MvSl-1064-A2-R4_MC02g04201	MvSl-1064-A2-R4_MC02g04201	Chr02	1744365	1746393	6.83137544060195	3.57045520906548	0.399540519649583	-3.1709146894159	6.88527947985824e-65	0.0329783647148115	3.79601727973777e-53	7.27257645060027e-63	0.118246328927931	2.21216179405408e-51
MvSl-1064-A2-R4_MC02g04205	MvSl-1064-A2-R4_MC02g04205	Chr02	1755101	1757364	4.15690262132208	0.426374219749926	-5.37793272880324	-5.80430694855317	0.26292683179116	6.99856395930865e-54	1.47176033953137e-59	0.315400221739307	2.9568932728079e-51	1.08142390165566e-57
MvSl-1064-A2-R4_MC02g04221	MvSl-1064-A2-R4_MC02g04221	Chr02	1790476	1790724	0.074335381613917	-4.14154795888193	-0.465955055967268	3.67559290291467	1.48147182929974e-09	0.571883600797856	1.15762316454451e-08	5.46259067239978e-09	0.783741007175329	4.02272066089147e-08
MvSl-1064-A2-R4_MC02g04223	MvSl-1064-A2-R4_MC02g04223	Chr02	1793817	1795371	8.45945605952156	-3.56029577518757	-4.14593451927336	-0.585638744085792	3.68163456329418e-43	5.20196465002293e-55	0.0120333568759254	1.55549060299179e-41	2.39763279778329e-52	0.0188357886264099
MvSl-1064-A2-R4_MC02g04228	MvSl-1064-A2-R4_MC02g04228	Chr02	1799874	1800504	7.22960525598921	5.36484176127363	2.46486773230591	-2.89997402896772	1.61892017602197e-62	1.12152361592506e-18	1.30029817658119e-23	1.62533174107553e-60	6.61177294504657e-17	1.68606438753622e-22
MvSl-1064-A2-R4_MC02g04241	MvSl-1064-A2-R4_MC02g04241	Chr02	1831893	1834714	6.53850739366439	-3.17674436270771	-0.0113936944445669	3.16535066826314	3.38329482933375e-39	0.96005035189987	4.69892371803823e-39	1.15510469930789e-37	0.986313127483757	1.47514199693213e-37
MvSl-1064-A2-R4_MC02g04260	MvSl-1064-A2-R4_MC02g04260	Chr02	1883773	1885775	4.64009888099492	-3.18054187163743	-0.355762635536367	2.82477923610106	4.46371921201191e-32	0.172738587164999	9.10848692432251e-27	9.88255738205256e-31	0.389384176348339	1.42751247932968e-25
MvSl-1064-A2-R4_MC02g04288	MvSl-1064-A2-R4_MC02g04288	Chr02	1949047	1949921	3.9193413665907	-3.53692835189129	0.13441140001923	3.67133975191052	6.78728611777329e-33	0.652140320833805	4.44576176186432e-35	1.56416093714139e-31	0.834937228946311	1.1355169840127e-33
MvSl-1064-A2-R4_MC02g04291	MvSl-1064-A2-R4_MC02g04291	Chr02	1959187	1961411	5.67334439582525	3.17255524762611	0.407182708520824	-2.76537253910529	2.25745731863804e-34	0.0837652901933105	3.00980835041934e-27	5.76589854181101e-33	0.235457574813048	4.88311306772034e-26
MvSl-1064-A2-R4_MC02g04294	MvSl-1064-A2-R4_MC02g04294	Chr02	1966526	1968998	5.12719351232153	1.92742805237447	-2.16822937704935	-4.09565742942382	6.45774527702895e-16	1.08316747155401e-21	7.69919010301895e-60	4.44243806710133e-15	7.68064207101935e-20	5.74042556210384e-58
MvSl-1064-A2-R4_MC02g04295	MvSl-1064-A2-R4_MC02g04295	Chr02	1969575	1971860	1.42271285376078	1.82664378969757	-1.55439509972207	-3.38103888941963	0.000127399251399386	0.000172179446330095	4.47953078740209e-13	0.00026198101991275	0.00146837643884538	2.43551968816392e-12
MvSl-1064-A2-R4_MC02g04368	MvSl-1064-A2-R4_MC02g04368	Chr02	2160537	2162902	10.201887828554	3.11736048841177	-4.43601751478343	-7.5533780031952	1.15096167055105e-16	6.62959882187058e-29	1.6753698833747e-60	8.40832229062512e-16	8.73040676022957e-27	1.28698868313784e-58
MvSl-1064-A2-R4_MC02g04371	MvSl-1064-A2-R4_MC02g04371	Chr02	2174963	2175256	0.168305418067534	3.07654903466563	-0.232574176190903	-3.30912321085653	7.45930933073078e-07	0.632776115385607	7.19534021545231e-08	2.04259780214988e-06	0.822079106715784	2.27937343685914e-07
MvSl-1064-A2-R4_MC02g04379	MvSl-1064-A2-R4_MC02g04379	Chr02	2190503	2192774	4.90490585936351	-4.15591902229918	-0.783749999234074	3.37216902306511	7.04872373740457e-55	0.00206216320954897	1.63515375926374e-40	5.1792796157451e-53	0.0120312629141695	5.52681970631144e-39
MvSl-1064-A2-R4_MC02g04396	MvSl-1064-A2-R4_MC02g04396	Chr02	2227886	2228254	0.756604783873926	3.86543731003797	0.687077698934697	-3.17835961110327	8.36054904175666e-11	0.147550904291969	1.11673544181602e-07	3.50169216370973e-10	0.350062276443744	3.45973033303222e-07
MvSl-1064-A2-R4_MC02g04399	MvSl-1064-A2-R4_MC02g04399	Chr02	2232521	2237523	4.97278329513328	3.43403382656766	0.0911883964032706	-3.34284543016439	1.45629739113045e-27	0.745095417733132	2.20642424673534e-26	2.42079599115783e-26	0.890367858309515	3.37453120088934e-25
MvSl-1064-A2-R4_MC02g04410	MvSl-1064-A2-R4_MC02g04410	Chr02	2261604	2263870	8.48932576120674	4.77333514697789	-1.2041317786901	-5.97746692566799	6.62205083312662e-43	5.59896868263657e-05	1.66137451621384e-59	2.75195063311082e-41	0.000551735106335615	1.21196673341067e-57
MvSl-1064-A2-R4_MC02g04419	MvSl-1064-A2-R4_MC02g04419	Chr02	2286203	2289491	6.95420036598753	1.78695474647949	-1.53645068307747	-3.32340542955696	2.64277283101948e-21	7.35776882492195e-17	5.16043602342492e-63	2.75413324835946e-20	3.73038879423543e-15	4.47237788696827e-61
MvSl-1064-A2-R4_MC02g04454	MvSl-1064-A2-R4_MC02g04454	Chr02	2368156	2369811	6.46110194647929	-3.24986245350774	1.17501054994522	4.42487300345297	1.50610839081433e-42	2.93072718441949e-07	8.62295197366175e-69	6.15803995276503e-41	4.71707518254185e-06	9.60843219922309e-67
MvSl-1064-A2-R4_MC02g04458	MvSl-1064-A2-R4_MC02g04458	Chr02	2381951	2382286	4.16106290692927	3.07699614479188	0.419744036236853	-2.65725210855503	6.32579209320033e-15	0.2421614811621	8.55512848914757e-12	3.95703465916418e-14	0.485184236116122	4.09000485054014e-11
MvSl-1064-A2-R4_MC02g04470	MvSl-1064-A2-R4_MC02g04470	Chr02	2410852	2412751	2.31751180169932	2.34472787209743	-4.20070937210093	-6.54543724419836	0.000270610037277791	2.92299990795092e-17	4.86431149516982e-28	0.000531162558652111	1.54962007779704e-15	8.30372366347171e-27
MvSl-1064-A2-R4_MC02g04473	MvSl-1064-A2-R4_MC02g04473	Chr02	2417175	2417771	1.22520579401763	2.58329789038485	-0.769664876481232	-3.35296276686608	1.12366664581445e-07	0.0572841994817706	3.02229824872022e-12	3.37999993727632e-07	0.179032428778135	1.50152397070177e-11
MvSl-1064-A2-R4_MC02g04480	MvSl-1064-A2-R4_MC02g04480	Chr02	2429875	2431782	5.81771001718	1.92333786209204	-6.39836671365443	-8.32170457574647	5.38740100855555e-05	4.21519377809334e-40	5.51685321332997e-54	0.000116577563437374	1.09595038230427e-37	3.32981497518845e-52
MvSl-1064-A2-R4_MC02g04491	MvSl-1064-A2-R4_MC02g04491	Chr02	2459772	2462259	3.24892273467337	3.47479729909403	1.14251647060755	-2.33228082848649	2.05734989398542e-22	0.000299891228982324	2.46548105922891e-11	2.33873631446325e-21	0.00236277937986074	1.12866717564701e-10
MvSl-1064-A2-R4_MC02g04502	MvSl-1064-A2-R4_MC02g04502	Chr02	2485126	2486939	8.34583431515223	0.693643629555139	-4.21943003582521	-4.91307366538035	0.016383308208631	1.50114590710337e-38	2.1803406603069e-48	0.0248916309912374	3.38258211067292e-36	1.09993304952796e-46
MvSl-1064-A2-R4_MC02g04504	MvSl-1064-A2-R4_MC02g04504	Chr02	2492401	2495178	3.66445097906538	3.89700922868756	0.480310804229591	-3.41669842445797	2.00587095993975e-34	0.0719982058643514	2.3908117615716e-27	5.16231764816982e-33	0.211612118105659	3.91013407457032e-26
MvSl-1064-A2-R4_MC02g04519	MvSl-1064-A2-R4_MC02g04519	Chr02	2525517	2525765	3.56696048486378	3.92873800542069	1.68160653081165	-2.24713147460904	5.67330772554187e-30	3.33212761020504e-08	1.90514838901555e-11	1.11920895597266e-28	6.22242614502377e-07	8.79699665966197e-11
MvSl-1064-A2-R4_MC02g04532	MvSl-1064-A2-R4_MC02g04532	Chr02	2554203	2555294	7.90405133409826	3.88235499375665	0.380773198951392	-3.50158179480526	1.87184882366053e-52	0.0919320916395934	2.06584085235115e-44	1.23250305661804e-50	0.251129151192208	8.76469717273669e-43
MvSl-1064-A2-R4_MC02g04543	MvSl-1064-A2-R4_MC02g04543	Chr02	2572363	2572611	3.56696048486378	3.92873789216639	1.68160652651422	-2.24713136565218	5.60534491443793e-30	3.32180015208587e-08	1.89771316183987e-11	1.10795706495908e-28	6.21458552438206e-07	8.77325612770418e-11
MvSl-1064-A2-R4_MC03g04556	MvSl-1064-A2-R4_MC03g04556	Chr03	25458	26228	1.91684130749426	-3.01777053812171	-0.733476575374348	2.28429396274737	4.22234918560495e-13	0.0857082597970099	6.131858409804e-09	2.21493123342132e-12	0.238693148679396	2.19678835073143e-08
MvSl-1064-A2-R4_MC03g04618	MvSl-1064-A2-R4_MC03g04618	Chr03	174008	174364	3.72247088604332	3.03408431215922	0.141587084638818	-2.8924972275204	1.17594632676095e-21	0.61544481615303	5.60493266626629e-20	1.26448523365388e-20	0.810615766039885	5.62156451394067e-19
MvSl-1064-A2-R4_MC03g04620	MvSl-1064-A2-R4_MC03g04620	Chr03	177970	179238	2.93871714899851	3.27982660487263	-0.10406343323623	-3.38389003810886	0.00024122966602126	0.8976700745249	0.000161477849367949	0.000476816532837345	0.960719724488378	0.000335805043599467
MvSl-1064-A2-R4_MC03g04623	MvSl-1064-A2-R4_MC03g04623	Chr03	184319	184675	3.72247088604332	3.03408453035171	0.141587118562492	-2.89249741178922	1.1628880430846e-21	0.615398475765842	5.54803578799151e-20	1.25177120561336e-20	0.810615766039885	5.57552853223329e-19
MvSl-1064-A2-R4_MC03g04639	MvSl-1064-A2-R4_MC03g04639	Chr03	225350	228438	5.43395259909667	-3.44475719451461	-1.74553576410852	1.69922143040609	5.08826262294756e-48	1.23485155226796e-14	4.98079825520432e-15	2.78891799982099e-46	5.06939058299479e-13	3.24584153648919e-14
MvSl-1064-A2-R4_MC03g04645	MvSl-1064-A2-R4_MC03g04645	Chr03	243606	245138	5.43434898014644	-4.39436599644542	-1.54424021424113	2.85012578220429	1.11857330139014e-55	2.61849114829514e-09	9.57195170336917e-29	8.65826967640919e-54	5.71000005241133e-08	1.7027998293362e-27
MvSl-1064-A2-R4_MC03g04651	MvSl-1064-A2-R4_MC03g04651	Chr03	258255	261004	5.09665771605706	3.73969575509226	-0.0773699084003163	-3.81706566349257	1.71984703839138e-39	0.753537916470771	6.70025722834644e-41	5.95196210555926e-38	0.894611225033792	2.31090504406234e-39
MvSl-1064-A2-R4_MC03g04655	MvSl-1064-A2-R4_MC03g04655	Chr03	266046	269153	1.20115561281695	3.50395973031318	0.809261322188455	-2.69469840812473	2.90866135558584e-11	0.0675027065127451	3.24172066304067e-07	1.27900373571728e-10	0.202089590799892	9.5030492984193e-07
MvSl-1064-A2-R4_MC03g04674	MvSl-1064-A2-R4_MC03g04674	Chr03	326517	328238	3.33835776769365	1.88537262554368	-1.11739154136845	-3.00276416691213	3.95250429275359e-07	0.00138132793363271	2.72878117667671e-15	1.11763506772229e-06	0.00867285773810256	1.82880641979523e-14
MvSl-1064-A2-R4_MC03g04688	MvSl-1064-A2-R4_MC03g04688	Chr03	352494	356130	4.09615428363995	-4.79841636266941	-0.43896617564833	4.35945018702108	5.88614661075503e-48	0.184383870852398	8.78890496176279e-43	3.17476205494979e-46	0.406622977477885	3.48123032469823e-41
MvSl-1064-A2-R4_MC03g04694	MvSl-1064-A2-R4_MC03g04694	Chr03	364478	365227	3.6099524991371	5.49223875685947	0.894999036874556	-4.59723971998491	2.06336596805536e-44	0.00261229737234982	1.60680162280094e-32	9.38230085922931e-43	0.0147816380332741	3.62065965671144e-31
MvSl-1064-A2-R4_MC03g04695	MvSl-1064-A2-R4_MC03g04695	Chr03	365276	365545	2.350751698611	5.69575444483144	0.769794850932033	-4.92595959389941	3.30915303373234e-34	0.0171842685758098	1.09551960691741e-25	8.285138706678e-33	0.0705745173587327	1.60296808284885e-24
MvSl-1064-A2-R4_MC03g04716	MvSl-1064-A2-R4_MC03g04716	Chr03	415622	417846	2.07334545571889	-3.96237418498322	0.206972416442303	4.16934660142553	2.94518354320845e-23	0.654411235658208	2.89963365071151e-25	3.59376186860814e-22	0.836050136017919	4.12374266735129e-24
MvSl-1064-A2-R4_MC03g04717	MvSl-1064-A2-R4_MC03g04717	Chr03	422837	425440	4.87922625502851	-5.11125883631412	-1.11374436347726	3.99751447283686	6.76622587999574e-58	0.00020548586692178	1.38909045901129e-41	5.81436698501329e-56	0.0017050954914786	5.12195536522708e-40
MvSl-1064-A2-R4_MC03g04727	MvSl-1064-A2-R4_MC03g04727	Chr03	445522	451260	6.16681852375606	-3.65622531730189	-0.985682623005062	2.67054269429683	1.31790193288632e-41	8.39767577789646e-05	3.52977472428125e-25	5.13981753825665e-40	0.000786264380312743	4.99189898245633e-24
MvSl-1064-A2-R4_MC03g04731	MvSl-1064-A2-R4_MC03g04731	Chr03	457974	458561	5.41808374849989	2.6688183804393	-0.411610889982686	-3.08042927042198	9.74926382504203e-18	0.154099912494378	1.70497178398376e-22	7.77793353154415e-17	0.360455158637369	2.06799209205686e-21
MvSl-1064-A2-R4_MC03g04733	MvSl-1064-A2-R4_MC03g04733	Chr03	460932	462247	7.68556577497491	3.63966640420645	0.0232429223171502	-3.6164234818893	1.49299758488662e-09	0.96577528433702	1.82136625103827e-09	5.5030881536715e-09	0.988591554238302	6.88101854900448e-09
MvSl-1064-A2-R4_MC03g04734	MvSl-1064-A2-R4_MC03g04734	Chr03	462935	464532	2.01779515480722	5.14928882112695	1.69881207677604	-3.45047674435091	6.260427723363e-11	0.00881061220222528	4.55223923064141e-06	2.66278259710154e-10	0.0410002789034256	1.1580458052861e-05
MvSl-1064-A2-R4_MC03g04740	MvSl-1064-A2-R4_MC03g04740	Chr03	480596	482010	5.87275937128092	-4.80137495107035	-2.83293301109333	1.96844193997702	2.15784804239847e-37	3.62392528894172e-16	1.90249284084552e-09	6.57074448946562e-36	1.73333030329571e-14	7.17414555826462e-09
MvSl-1064-A2-R4_MC03g04750	MvSl-1064-A2-R4_MC03g04750	Chr03	502964	503855	5.1962441773	2.57858532581882	-0.730128769103789	-3.30871409492261	2.13162664195837e-24	0.00173757964919215	1.71330996783304e-37	2.85908652770607e-23	0.0104316504693951	4.88004580725478e-36
MvSl-1064-A2-R4_MC03g04807	MvSl-1064-A2-R4_MC03g04807	Chr03	649716	650814	0.783050641794707	4.52869218577028	1.76916424774446	-2.75952793802581	1.52024641505658e-09	0.00437151515707922	0.000211635012529673	5.60148933454714e-09	0.0228490534498883	0.000433093648244376
MvSl-1064-A2-R4_MC03g04825	MvSl-1064-A2-R4_MC03g04825	Chr03	689827	690165	6.14124946175502	-3.14058630956154	-0.737003535877499	2.40358277368405	5.03693987087668e-29	0.00517391435832185	8.36072059003229e-19	9.30320041724765e-28	0.026311960265683	7.67914010714922e-18
MvSl-1064-A2-R4_MC03g04826	MvSl-1064-A2-R4_MC03g04826	Chr03	690210	690386	5.4797193690558	-3.27923764086195	-0.950917640576326	2.32832000028562	1.44603073704563e-35	0.000135875172250967	1.85583501266754e-20	4.05048388774659e-34	0.00120015178277422	1.95209201539926e-19
MvSl-1064-A2-R4_MC03g04827	MvSl-1064-A2-R4_MC03g04827	Chr03	690841	691396	8.16474297153516	-3.38673189883434	-0.568516279941631	2.8182156188927	1.64935170419681e-35	0.0230100936912232	2.43824186114335e-26	4.59462260454826e-34	0.089020354837468	3.69563116173298e-25
MvSl-1064-A2-R4_MC03g04828	MvSl-1064-A2-R4_MC03g04828	Chr03	691686	692078	4.05095763377204	-4.20202481518381	-1.03308819141512	3.16893662376869	6.31488540513109e-16	0.0302741903894699	1.11602335828563e-10	4.35598217741696e-15	0.110983474529727	4.75282522176242e-10
MvSl-1064-A2-R4_MC03g04885	MvSl-1064-A2-R4_MC03g04885	Chr03	830379	832227	3.60269614403808	4.58603633737029	1.935534212068	-2.65050212530229	3.29082247964386e-31	1.08960632543231e-08	2.4155815689648e-12	6.99558489383411e-30	2.17492286218181e-07	1.21197412713029e-11
MvSl-1064-A2-R4_MC03g04907	MvSl-1064-A2-R4_MC03g04907	Chr03	873055	873932	2.15383059661603	3.50102496453133	0.470403907529581	-3.03062105700174	9.99405511637135e-19	0.153152651880212	1.83459368903886e-14	8.51594276302567e-18	0.358735941341038	1.13155596148747e-13
MvSl-1064-A2-R4_MC03g04919	MvSl-1064-A2-R4_MC03g04919	Chr03	902909	903561	7.08699030884449	8.81438938227208	2.1049801897891	-6.70940919248299	1.89754175797503e-177	4.29614642086183e-23	3.6139796642845e-115	9.62053671293339e-174	3.35099420827223e-21	1.5932936432976e-112
MvSl-1064-A2-R4_MC03g04920	MvSl-1064-A2-R4_MC03g04920	Chr03	904057	906313	7.46354268875922	-3.26218827292379	0.9412615534953	4.20344982641909	5.3266955573559e-23	0.00224821711346575	4.53261483532151e-34	6.35572498440837e-22	0.0129747024209517	1.11555132112039e-32
MvSl-1064-A2-R4_MC03g04935	MvSl-1064-A2-R4_MC03g04935	Chr03	940434	940661	1.39095149634824	10.2920649076754	1.54252143808509	-8.74954346959033	2.58571490280279e-23	0.00174828552344665	2.6527797184325e-15	3.17423112765378e-22	0.0104897131406799	1.78022411283293e-14
MvSl-1064-A2-R4_MC03g04941	MvSl-1064-A2-R4_MC03g04941	Chr03	958886	960639	3.27253391701311	-3.01027852440409	-0.616571792331188	2.39370673207291	6.25736974475735e-18	0.0728073817498363	9.5266255492165e-13	5.04771115448207e-17	0.21337192223796	4.98966854695534e-12
MvSl-1064-A2-R4_MC03g04953	MvSl-1064-A2-R4_MC03g04953	Chr03	987284	987930	3.19078439842335	-3.51505827599451	-0.092758845035315	3.4222994309592	1.45443818000788e-22	0.798023732134765	6.01841012449002e-22	1.67972700971298e-21	0.918500322709208	6.97447756140901e-21
MvSl-1064-A2-R4_MC03g04957	MvSl-1064-A2-R4_MC03g04957	Chr03	999333	1001759	3.13195358484399	-3.25247195958619	0.131405293819896	3.38387725340609	6.07322595665849e-22	0.70439606149536	1.66412899640522e-23	6.65756877843428e-21	0.868398305600359	2.14412554301766e-22
MvSl-1064-A2-R4_MC03g04959	MvSl-1064-A2-R4_MC03g04959	Chr03	1005740	1006495	2.99370013301174	2.23242221874849	-1.55035942302569	-3.78278164177417	1.30630011994398e-10	4.6262638289035e-07	4.51907605333555e-27	5.36270575555951e-10	7.09687068458117e-06	7.19363126857495e-26
MvSl-1064-A2-R4_MC03g04975	MvSl-1064-A2-R4_MC03g04975	Chr03	1043664	1045535	0.950235470423375	3.63709315121288	1.00919193305187	-2.62790121816101	1.71515786421371e-13	0.0121135659910078	1.81982672737786e-07	9.32031122354072e-13	0.0531048677686206	5.4968850210341e-07
MvSl-1064-A2-R4_MC03g04985	MvSl-1064-A2-R4_MC03g04985	Chr03	1067785	1073946	0.612696786602907	3.8435118853669	1.05544612523516	-2.78806576013174	1.24146378986204e-11	0.0203426508953865	1.53767212230471e-06	5.67046974288339e-11	0.0806705045284391	4.15343508795146e-06
