gid	gname	chr	start	end	logCPM	logFC.water.rich	logFC.water.diploid	logFC.rich.diploid	PV.water.rich	PV.water.diploid	PV.rich.diploid	FDR.water.rich	FDR.water.diploid	FDR.rich.diploid
MvSl-1064-A2-R4_MC01g02645	MvSl-1064-A2-R4_MC01g02645	Chr01	1643748	1645473	6.74764549001258	0.837590195842147	-0.541793327610009	-1.37938352345216	7.93075003393848e-06	0.00354798174815464	3.00388938114515e-13	1.93333469111821e-05	0.0193328801379038	1.66999789923828e-12
MvSl-1064-A2-R4_MC01g02647	MvSl-1064-A2-R4_MC01g02647	Chr01	1648508	1651976	6.60602118046627	1.10095143610217	0.231862608836393	-0.869088827265779	2.17620601985577e-08	0.231822778994031	9.17618092899532e-06	7.15018985668932e-08	0.472968814734253	2.24828620395041e-05
MvSl-1064-A2-R4_MC01g02650	MvSl-1064-A2-R4_MC01g02650	Chr01	1655569	1655769	1.22105648118467	1.32228939482464	-0.0305879976486718	-1.35287739247331	0.00111791981466598	0.935802384327231	0.000796563108055936	0.00202579289866066	0.977525119567417	0.00150669822787762
MvSl-1064-A2-R4_MC01g02654	MvSl-1064-A2-R4_MC01g02654	Chr01	1661825	1663148	5.43842085197048	0.705935682633948	-0.644495797922301	-1.35043148055625	0.00160581476414152	0.00363793433437478	2.048532062638e-09	0.00283744280685821	0.0197246732895784	7.69507823307114e-09
MvSl-1064-A2-R4_MC01g02656	MvSl-1064-A2-R4_MC01g02656	Chr01	1665921	1667179	5.71746630142341	-2.5150161083374	0.179080467771061	2.69409657610846	3.53475615448324e-34	0.373206412728517	1.74536517877997e-38	8.98837993568596e-33	0.625619795447365	5.27037949520881e-37
MvSl-1064-A2-R4_MC01g02662	MvSl-1064-A2-R4_MC01g02662	Chr01	1672638	1674962	4.64566809108343	-3.27557440492787	0.0680770304787847	3.34365143540665	1.91117867050096e-24	0.824839368178676	2.37988675732121e-25	2.58199983900169e-23	0.930075597859618	3.42501149500439e-24
MvSl-1064-A2-R4_MC01g02668	MvSl-1064-A2-R4_MC01g02668	Chr01	1684080	1685502	6.28921009600781	-1.32404234134251	0.00755559691409341	1.33159793825661	6.06040670371967e-13	0.966941929620226	4.25309456464765e-13	3.14682120859467e-12	0.988881654286944	2.33001606117252e-12
MvSl-1064-A2-R4_MC01g02669	MvSl-1064-A2-R4_MC01g02669	Chr01	1685903	1687404	6.47655625873936	1.54878560030337	0.14187083833538	-1.40691476196799	1.00547438583836e-15	0.449426910971093	2.53571160581139e-13	6.84540548964621e-15	0.691940127270518	1.41748374394283e-12
MvSl-1064-A2-R4_MC01g02680	MvSl-1064-A2-R4_MC01g02680	Chr01	1707881	1708681	2.1662768333651	1.85007778801843	0.33759631686101	-1.51248147115742	9.03529440145273e-08	0.295363101028455	1.21531246166088e-05	2.75705554878615e-07	0.547659924555302	2.94145043797978e-05
MvSl-1064-A2-R4_MC01g02681	MvSl-1064-A2-R4_MC01g02681	Chr01	1709467	1709793	6.58186668063669	2.41529165740097	0.402286102351907	-2.01300555504906	1.63796439026272e-34	0.0304438524925131	4.58319558194168e-25	4.28319244938289e-33	0.111833210495669	6.47647665381342e-24
MvSl-1064-A2-R4_MC01g02682	MvSl-1064-A2-R4_MC01g02682	Chr01	1711476	1712732	6.30678038668812	2.57789632875147	4.07189678650683	1.49400045775536	1.9758297291976e-11	4.76429545419029e-23	6.5571173242327e-05	8.92157028590959e-11	3.71834935986267e-21	0.000144344787094087
MvSl-1064-A2-R4_MC01g02683	MvSl-1064-A2-R4_MC01g02683	Chr01	1715057	1715224	5.81377813339902	7.85596744401942	3.00755116731897	-4.84841627670045	3.7460367873228e-138	5.41194868912165e-39	3.6111533397564e-59	7.60145784883542e-135	1.30737217618639e-36	2.61705441322632e-57
MvSl-1064-A2-R4_MC01g02684	MvSl-1064-A2-R4_MC01g02684	Chr01	1715814	1718577	7.02526755997748	-1.43522027339909	0.0882245983024028	1.5234448717015	1.18790885322699e-13	0.643623763665857	3.87584487967878e-15	6.59328403984739e-13	0.829798169888274	2.57358129248828e-14
MvSl-1064-A2-R4_MC01g02686	MvSl-1064-A2-R4_MC01g02686	Chr01	1724965	1727807	5.06392632939585	-2.3140800306473	0.0710718743709729	2.38515190501828	4.68397958537869e-21	0.767641832292823	3.16361561948914e-22	4.82473673840123e-20	0.903268684041684	3.78068834809621e-21
MvSl-1064-A2-R4_MC01g02690	MvSl-1064-A2-R4_MC01g02690	Chr01	1729792	1733853	6.75871819073387	-1.10518068279543	-0.305493781583784	0.799686901211642	3.51146441171948e-08	0.124385293079892	5.85471606884416e-05	1.12599304504295e-07	0.31253422079955	0.000129641966901992
MvSl-1064-A2-R4_MC01g02694	MvSl-1064-A2-R4_MC01g02694	Chr01	1743652	1744009	1.38514808293613	-3.39241529840966	0.0329637555784202	3.42537905398808	1.55350172904443e-13	0.94876409078118	5.5522101341508e-14	8.49694261071959e-13	0.981733095586031	3.30785226195502e-13
MvSl-1064-A2-R4_MC01g02695	MvSl-1064-A2-R4_MC01g02695	Chr01	1744112	1745946	4.58443066317269	-3.23655933311519	0.0453630858528994	3.28192241896809	3.60256767972207e-33	0.863370016597891	4.04710724117685e-34	8.58019992452116e-32	0.947484241038541	9.99074210924095e-33
MvSl-1064-A2-R4_MC01g02696	MvSl-1064-A2-R4_MC01g02696	Chr01	1746030	1746510	4.30716902798056	0.531954468802418	-0.547180274850219	-1.07913474365264	0.0290838316331027	0.0230318667871892	9.45189307013319e-06	0.0423850266804741	0.0894302795341834	2.31193122202438e-05
MvSl-1064-A2-R4_MC01g02698	MvSl-1064-A2-R4_MC01g02698	Chr01	1748835	1751164	6.60955465306084	1.86302253336429	-0.270814694523153	-2.13383722788744	1.07141171830114e-12	0.283022328346041	5.97354118889618e-16	5.45436191363944e-12	0.533764951813003	4.24125604636393e-15
MvSl-1064-A2-R4_MC01g02699	MvSl-1064-A2-R4_MC01g02699	Chr01	1753285	1755744	7.05146892624247	2.15484824904981	0.536147848794304	-1.61870040025551	4.83946443708664e-25	0.00722970531629959	3.06334039202989e-15	6.80072107737964e-24	0.0348046970093197	2.0528831979878e-14
MvSl-1064-A2-R4_MC01g02704	MvSl-1064-A2-R4_MC01g02704	Chr01	1766080	1766275	2.14664237501735	1.65739323719675	0.70772724066566	-0.94966599653109	3.41377968800812e-05	0.06596095795855	0.017358619154243	7.62576149593359e-05	0.199237832523801	0.0264009218916129
MvSl-1064-A2-R4_MC01g02709	MvSl-1064-A2-R4_MC01g02709	Chr01	1777890	1779541	7.74418958435643	-1.25277738903036	-0.116767848670712	1.13600954035965	8.43236597978331e-10	0.562267204678818	2.37573215058883e-08	3.20429907231766e-09	0.778698952707442	8.02937321781288e-08
MvSl-1064-A2-R4_MC01g02713	MvSl-1064-A2-R4_MC01g02713	Chr01	1785338	1786833	5.53523651406744	-1.24624797704846	-0.113057854733343	1.13319012231511	1.34333683923605e-09	0.580162852653476	3.03817972443572e-08	5.00532338262542e-09	0.790111718526466	1.01166299586888e-07
MvSl-1064-A2-R4_MC01g02717	MvSl-1064-A2-R4_MC01g02717	Chr01	1794049	1797951	8.64905991732542	-1.36820783007985	-0.256580731718871	1.11162709836097	9.00197515277782e-08	0.308039756069679	1.24027347908672e-05	2.74771479843814e-07	0.561410340413681	2.99614636162235e-05
MvSl-1064-A2-R4_MC01g02720	MvSl-1064-A2-R4_MC01g02720	Chr01	1803095	1804429	8.2000895150383	1.23529018790032	0.820821489794958	-0.414468698105366	2.86680045957194e-06	0.00171252001384582	0.111816730709036	7.40765945297523e-06	0.0103918828112917	0.145952984661504
MvSl-1064-A2-R4_MC01g02722	MvSl-1064-A2-R4_MC01g02722	Chr01	1809595	1812537	1.27953656040309	1.17247908092624	0.754363601060283	-0.418115479865953	0.00335181625936713	0.0539530684439478	0.302205931586753	0.00565472693174906	0.172194977172788	0.357989653459334
MvSl-1064-A2-R4_MC01g02729	MvSl-1064-A2-R4_MC01g02729	Chr01	1823883	1825046	6.12399702492271	-1.78114714205179	-0.0597352218710614	1.72141192018073	3.3214151650777e-21	0.747162271009819	4.79063310665416e-20	3.46342017110775e-20	0.891536004325288	4.89977454638237e-19
MvSl-1064-A2-R4_MC01g02732	MvSl-1064-A2-R4_MC01g02732	Chr01	1829949	1831371	9.25620373066609	-9.99838863513185	0.618649839565856	10.6170384746977	3.71227603982738e-106	0.106648011409046	3.12234245685672e-113	1.88323763500443e-103	0.280542059568625	1.26717146269073e-110
MvSl-1064-A2-R4_MC01g02733	MvSl-1064-A2-R4_MC01g02733	Chr01	1833218	1833496	2.14600581839546	1.2239602225805	0.280839555798795	-0.943120666781702	0.000624908730589845	0.416292085642803	0.00833623250587451	0.00117631242682088	0.664521633249194	0.0133997805774086
MvSl-1064-A2-R4_MC01g02734	MvSl-1064-A2-R4_MC01g02734	Chr01	1834776	1835106	4.51218193253581	-2.24356732320078	-0.173890448563904	2.06967687463687	4.39011426365022e-14	0.549317695283247	2.0390270271684e-12	2.54822889675872e-13	0.768502066106064	1.03491586881694e-11
MvSl-1064-A2-R4_MC01g02735	MvSl-1064-A2-R4_MC01g02735	Chr01	1835273	1836176	8.21211587498661	-2.33391797381738	-0.230113764666278	2.10380420915111	2.88268658278995e-17	0.382823291708353	1.52984732758877e-14	2.24120598229784e-16	0.634708680255877	9.56366665786549e-14
MvSl-1064-A2-R4_MC01g02737	MvSl-1064-A2-R4_MC01g02737	Chr01	1837679	1838357	6.04974408871537	-9.33977491063897	0.0723458117865847	9.41212072242555	5.53503650318401e-130	0.897454047162051	7.03051127496102e-133	5.6158480361305e-127	0.96074032884368	4.45822296223466e-130
MvSl-1064-A2-R4_MC01g02746	MvSl-1064-A2-R4_MC01g02746	Chr01	1862247	1866218	6.46300534018441	-1.54281643230447	0.0601783762538165	1.60299480855829	6.75148767014312e-13	0.775869486979914	8.87240208333955e-14	3.49492826026898e-12	0.908059962498351	5.17055666499501e-13
MvSl-1064-A2-R4_MC01g02747	MvSl-1064-A2-R4_MC01g02747	Chr01	1866653	1866985	3.73259491400555	-1.612324770064	-0.80448586970648	0.807838900357519	1.48582319995466e-07	0.00829045950031013	0.00667538719881736	4.42996244100499e-07	0.0391232567861147	0.0108765823862536
MvSl-1064-A2-R4_MC01g02748	MvSl-1064-A2-R4_MC01g02748	Chr01	1867054	1867758	4.3167131205313	-1.69797825447281	-0.750323241686689	0.947655012786123	3.04644720507634e-07	0.0217652754715846	0.00339394084144143	8.74377746611162e-07	0.0856596140165621	0.00580592206664386
MvSl-1064-A2-R4_MC01g02749	MvSl-1064-A2-R4_MC01g02749	Chr01	1868109	1870374	6.18238220346033	-1.07183128763285	0.0514431135017047	1.12327440113455	6.83987642381039e-07	0.810472029774684	1.96940521234672e-07	1.88733712798423e-06	0.924485890652717	5.96312028645612e-07
MvSl-1064-A2-R4_MC01g02750	MvSl-1064-A2-R4_MC01g02750	Chr01	1871777	1874154	5.24103052283055	2.23950114047481	-0.0898268513993607	-2.32932799187417	3.05907329435684e-20	0.69406575313705	1.07297377850825e-21	2.97863317126147e-19	0.863624126971855	1.23428480235201e-20
MvSl-1064-A2-R4_MC01g02751	MvSl-1064-A2-R4_MC01g02751	Chr01	1874824	1876436	6.37321950200996	0.75152608610637	-0.268535502456396	-1.02006158856277	4.13251126832312e-05	0.139078942181933	2.83065857960781e-08	9.12281534560626e-05	0.336616161111138	9.45131849508521e-08
MvSl-1064-A2-R4_MC01g02753	MvSl-1064-A2-R4_MC01g02753	Chr01	1880045	1880506	5.80721428878119	-1.86620817884788	0.135521893715407	2.00173007256329	2.23668431101595e-18	0.518268114483325	9.29460158279719e-21	1.86930799172717e-17	0.746924472947132	9.98972750625638e-20
MvSl-1064-A2-R4_MC01g02758	MvSl-1064-A2-R4_MC01g02758	Chr01	1891140	1893749	4.76843949814247	-2.5288534073292	-1.79826921917772	0.730584188151489	3.86453908892478e-23	7.94949635086856e-13	0.00212827552652221	4.70139251753368e-22	2.59342733041519e-11	0.00376127564746462
MvSl-1064-A2-R4_MC01g02759	MvSl-1064-A2-R4_MC01g02759	Chr01	1894335	1895211	4.88684375555011	2.76123165513429	0.0521603828475032	-2.70907127228679	2.02490946304643e-26	0.825988456745728	1.3502956216765e-25	3.13181881281541e-25	0.930792863470554	1.97609755030578e-24
MvSl-1064-A2-R4_MC01g02760	MvSl-1064-A2-R4_MC01g02760	Chr01	1895290	1895554	6.60573020880833	-2.39110381219663	0.231750106845747	2.62285391904238	3.4979972700068e-11	0.501611631001095	6.00714895234075e-13	1.53307474304488e-10	0.732491595874656	3.23849804837669e-12
MvSl-1064-A2-R4_MC01g02761	MvSl-1064-A2-R4_MC01g02761	Chr01	1895664	1898177	9.13766981347055	-2.91118502766027	0.134112733504517	3.04529776116479	8.01975207239706e-16	0.690474967418553	5.43509663251211e-17	5.51276453431847e-15	0.860845296071349	4.22239589842786e-16
MvSl-1064-A2-R4_MC01g02762	MvSl-1064-A2-R4_MC01g02762	Chr01	1898589	1899797	5.45741313937021	-1.74065842277426	-0.130755448944893	1.60990297382937	2.31078638942961e-16	0.532157993342313	2.18913568945964e-14	1.66396300263682e-15	0.756730904057618	1.34857138465437e-13
MvSl-1064-A2-R4_MC01g02763	MvSl-1064-A2-R4_MC01g02763	Chr01	1900163	1902365	6.7859185522603	-1.0827886899857	0.157273165815208	1.24006185580091	5.50976489999292e-09	0.394080844433061	2.80397426864833e-11	1.93299013400166e-08	0.645936065851024	1.28322611320279e-10
MvSl-1064-A2-R4_MC01g02765	MvSl-1064-A2-R4_MC01g02765	Chr01	1904115	1905128	6.8565358077119	-1.16927038600325	0.0427078176933298	1.21197820369658	4.70650934640402e-09	0.82905358916106	1.29009573756098e-09	1.66558227515226e-08	0.932230290153525	4.95619513566593e-09
MvSl-1064-A2-R4_MC01g02766	MvSl-1064-A2-R4_MC01g02766	Chr01	1905937	1909763	6.68460021761705	-0.162272405979179	-1.25019683246278	-1.0879244264836	0.368910989625991	7.15555500753321e-12	2.02811947909201e-09	0.42784617324631	2.07429317446948e-10	7.62687184390939e-09
MvSl-1064-A2-R4_MC01g02768	MvSl-1064-A2-R4_MC01g02768	Chr01	1912010	1912496	2.88302052940466	-1.54372709139767	0.663681671941774	2.20740876333945	6.64131938018915e-07	0.0390692906998031	5.15081842317294e-12	1.83454468912059e-06	0.13533527601236	2.52708915481202e-11
MvSl-1064-A2-R4_MC01g02769	MvSl-1064-A2-R4_MC01g02769	Chr01	1912815	1914200	5.1607315310587	-1.22772359768751	-0.0699734709287874	1.15775012675872	5.81007416088273e-09	0.739227975791068	3.53210529186136e-08	2.03272456676952e-08	0.887598466553393	1.16694041977289e-07
MvSl-1064-A2-R4_MC01g02771	MvSl-1064-A2-R4_MC01g02771	Chr01	1918147	1919212	5.74213253769037	-0.668792099065491	0.782265037384616	1.45105713645011	0.00131790121672957	0.000200575673768028	8.00789466676018e-12	0.00235869214057828	0.00168185188929786	3.85610343089458e-11
MvSl-1064-A2-R4_MC01g02774	MvSl-1064-A2-R4_MC01g02774	Chr01	1925379	1926135	4.8315961664567	1.31986856759887	-0.235646254433041	-1.55551482203191	2.44836141253274e-07	0.343361040558382	1.32220194814574e-09	7.09542270538624e-07	0.59571496537369	5.07185669787775e-09
MvSl-1064-A2-R4_MC01g02776	MvSl-1064-A2-R4_MC01g02776	Chr01	1929684	1931195	5.76040084811023	3.80435312077555	1.47274880078019	-2.33160431999536	5.48085772424753e-31	7.28594052351838e-07	6.57848281534034e-14	1.16336365000451e-29	1.0775969759711e-05	3.88505742982789e-13
MvSl-1064-A2-R4_MC01g02779	MvSl-1064-A2-R4_MC01g02779	Chr01	1935594	1937072	4.97164717230926	-1.75375803935123	-0.283057273160749	1.47070076619048	1.98804872555691e-15	0.19512822616783	1.49675358646687e-11	1.31491149735987e-14	0.422942905899474	7.02733081364779e-11
MvSl-1064-A2-R4_MC01g02781	MvSl-1064-A2-R4_MC01g02781	Chr01	1939646	1941942	7.20920574614824	-1.00260648423663	0.326090057801582	1.32869654203822	9.34185373453665e-07	0.108658815535885	1.09978120493838e-10	2.54040332325406e-06	0.283479645777087	4.72812716326476e-10
MvSl-1064-A2-R4_MC01g02782	MvSl-1064-A2-R4_MC01g02782	Chr01	1942785	1945097	7.87981375000472	-2.47616564243877	0.816533645474883	3.29269928791366	1.33758170725799e-30	7.97114272345669e-05	2.72970764246691e-49	2.7471870449068e-29	0.000760820452231341	1.44247988231611e-47
MvSl-1064-A2-R4_MC01g02783	MvSl-1064-A2-R4_MC01g02783	Chr01	1946945	1950288	9.64543722457414	-1.16686613309918	0.128545541683975	1.29541167478315	2.84491222954469e-05	0.640494407913702	3.60481984967723e-06	6.44584177779375e-05	0.827424248452837	9.32309512995799e-06
MvSl-1064-A2-R4_MC01g02784	MvSl-1064-A2-R4_MC01g02784	Chr01	1950585	1951165	4.29785055636379	1.31739466256381	-0.225145393621365	-1.54254005618517	4.29673750509231e-08	0.332180088013365	1.46337939428193e-10	1.35893699272651e-07	0.584267245129159	6.20194124243294e-10
MvSl-1064-A2-R4_MC01g02786	MvSl-1064-A2-R4_MC01g02786	Chr01	1954077	1954731	6.18431491772988	5.36741526042224	3.07182666644767	-2.29558859397456	2.21578854165821e-75	1.27105368004528e-32	2.6396637132677e-18	3.94410360415162e-73	2.18578146402363e-30	2.31478202548091e-17
MvSl-1064-A2-R4_MC01g02789	MvSl-1064-A2-R4_MC01g02789	Chr01	1961322	1961683	5.35116171520994	1.50711200535377	0.80385746757905	-0.703254537774724	0.000105612506173337	0.0354755119096567	0.0663148393625131	0.000220527780949717	0.125456446091104	0.0907390910548966
MvSl-1064-A2-R4_MC01g02791	MvSl-1064-A2-R4_MC01g02791	Chr01	1965921	1967242	6.03915826830642	0.489246424269406	1.79372253932936	1.30447611505995	0.0505897844990891	3.83413052063963e-12	3.21483988205025e-07	0.0705738970889259	1.15777048400029e-10	9.4984756678165e-07
MvSl-1064-A2-R4_MC01g02793	MvSl-1064-A2-R4_MC01g02793	Chr01	1971457	1972662	2.48493599240823	0.926992181904641	-0.203841603097461	-1.1308337850021	0.00729840950169903	0.542959418292814	0.0010179340140617	0.0117297105661711	0.764749546707115	0.00189260738623236
MvSl-1064-A2-R4_MC01g02794	MvSl-1064-A2-R4_MC01g02794	Chr01	1973304	1974998	3.61834134922737	-1.76030079722832	-0.282809246991793	1.47749155023652	2.76703206094538e-09	0.337851156496968	4.05142868387737e-07	9.99797268174924e-09	0.590059925073584	1.18120101800632e-06
MvSl-1064-A2-R4_MC01g02796	MvSl-1064-A2-R4_MC01g02796	Chr01	1977739	1979558	5.55009958415276	1.32160960990241	-0.109681371980964	-1.43129098188337	1.04543349740336e-10	0.581892322677905	2.75217371805941e-12	4.36321195584306e-10	0.791510860154179	1.38578434458714e-11
MvSl-1064-A2-R4_MC01g02797	MvSl-1064-A2-R4_MC01g02797	Chr01	1981945	1982202	2.34821862946314	-5.2519331275662	-0.902305154965979	4.34962797260022	5.72262606109202e-32	0.0772447357250644	1.48919399391162e-26	1.27328429859297e-30	0.223092823417735	2.30677286446218e-25
MvSl-1064-A2-R4_MC01g02798	MvSl-1064-A2-R4_MC01g02798	Chr01	1982904	1984636	5.21977407052242	1.93000185411603	0.770731967576548	-1.15926988653948	2.49028434492021e-14	0.00161574647296694	3.28217839419981e-06	1.48277141804932e-13	0.00991134444662792	8.52996464845063e-06
MvSl-1064-A2-R4_MC01g02800	MvSl-1064-A2-R4_MC01g02800	Chr01	1986998	1990073	6.10588888470268	1.36778582576217	-0.1063745601102	-1.47416038587237	2.48284564865459e-13	0.558937806183014	3.30157468654707e-15	1.3392318953349e-12	0.776097459542658	2.20670466203601e-14
MvSl-1064-A2-R4_MC01g02804	MvSl-1064-A2-R4_MC01g02804	Chr01	1998447	2000625	2.32463887825146	-4.01531539518036	0.662474000455269	4.67778939563563	3.3586527283181e-21	0.171278141319903	6.03570700074456e-26	3.49865406381062e-20	0.387466671534389	9.08579869874693e-25
MvSl-1064-A2-R4_MC01g02805	MvSl-1064-A2-R4_MC01g02805	Chr01	2000914	2003142	7.57077507794385	0.740520220666215	-0.803243134104212	-1.54376335477043	0.000275481578625907	7.72206703735648e-05	8.16425670153566e-14	0.000541778658022573	0.000738436306889904	4.78552720581646e-13
MvSl-1064-A2-R4_MC01g02806	MvSl-1064-A2-R4_MC01g02806	Chr01	2004561	2005639	5.82272429963154	3.03479359006716	-0.00479252726000367	-3.03958611732716	1.72357599419216e-40	0.981494506965296	1.23758738828952e-40	6.29043238743656e-39	0.992548915346346	4.25646157341879e-39
MvSl-1064-A2-R4_MC01g02807	MvSl-1064-A2-R4_MC01g02807	Chr01	2005911	2008708	7.6783682943905	2.93584041426326	-0.0500271845376737	-2.98586759880093	1.33630598348078e-37	0.813269431075229	1.07996577514632e-38	4.14622645516697e-36	0.925334307959807	3.31037243342433e-37
MvSl-1064-A2-R4_MC01g02808	MvSl-1064-A2-R4_MC01g02808	Chr01	2009612	2010002	1.05672519515196	-1.08035409018043	-0.416861427868882	0.663492662311551	0.0120407968362491	0.340816236831891	0.112198112324425	0.0187486072284505	0.592877280322276	0.146431958791307
MvSl-1064-A2-R4_MC01g02810	MvSl-1064-A2-R4_MC01g02810	Chr01	2012343	2014316	6.89445305267613	1.82313322863114	-0.200720819611049	-2.02385404824219	3.3350857771342e-24	0.245513012903223	3.70508569475204e-29	4.44065358199523e-23	0.49006000962347	7.00033509477732e-28
MvSl-1064-A2-R4_MC01g02814	MvSl-1064-A2-R4_MC01g02814	Chr01	2024286	2025830	7.57271611540249	-1.86198974049563	-0.0610670059820732	1.80092273451355	5.27569915338199e-18	0.770469491009915	5.10001146468103e-17	4.3062947393575e-17	0.904557215434691	3.97119848968947e-16
MvSl-1064-A2-R4_MC01g02816	MvSl-1064-A2-R4_MC01g02816	Chr01	2031946	2034634	1.73028625695657	-2.19689042677251	0.976130273995842	3.17302070076835	2.42448580007286e-06	0.0493319722141931	1.21192505872542e-10	6.30739305834338e-06	0.160321008995901	5.17516483410273e-10
MvSl-1064-A2-R4_MC01g02817	MvSl-1064-A2-R4_MC01g02817	Chr01	2034793	2038936	6.32460426046504	1.69242889602169	0.00947986400502952	-1.68294903201666	9.51267548699617e-21	0.956740251572047	1.44813560192918e-20	9.54654851543651e-20	0.985385953315892	1.53690207292609e-19
MvSl-1064-A2-R4_MC01g02819	MvSl-1064-A2-R4_MC01g02819	Chr01	2039985	2041137	5.71454314246044	-1.16460270576886	0.29276215127324	1.4573648570421	2.48601856582088e-07	0.192948268603916	1.47525952805746e-10	7.20044087034502e-07	0.419646973902535	6.24446523640844e-10
