gid	gname	chr	start	end	logCPM	logFC.water.rich	logFC.water.diploid	logFC.rich.diploid	PV.water.rich	PV.water.diploid	PV.rich.diploid	FDR.water.rich	FDR.water.diploid	FDR.rich.diploid
MvSl-1064-A2-R4_MC01g03308	MvSl-1064-A2-R4_MC01g03308	Chr01	3275329	3277743	4.44646697652594	3.16983256077591	0.936124556872357	-2.23370800390355	6.55961754919536e-11	0.0362366225897379	1.9482297769007e-06	2.79873337485854e-10	0.127805509637547	5.20999981982988e-06
MvSl-1064-A2-R4_MC01g03322	MvSl-1064-A2-R4_MC01g03322	Chr01	3304659	3306283	9.95715343546201	-4.30994489359257	0.0316082924506473	4.34155318604322	3.61788910318036e-34	0.918610421588877	1.49585130851365e-34	9.17677571021697e-33	0.969576088181007	3.76598197920087e-33
MvSl-1064-A2-R4_MC01g03328	MvSl-1064-A2-R4_MC01g03328	Chr01	3316854	3317994	4.87879167541555	3.79016973498778	-0.637298863319598	-4.42746859830738	3.06842475624495e-49	0.00318205804704951	1.6481009669385e-64	1.75888347891872e-47	0.0175749379125555	1.53409471656496e-62
MvSl-1064-A2-R4_MC01g03347	MvSl-1064-A2-R4_MC01g03347	Chr01	3380591	3383942	6.48220814320767	-6.44453335527937	0.575362052260663	7.01989540754003	2.72762917938886e-91	0.0563444047683032	1.49389401990631e-101	8.13956636884686e-89	0.178090445725609	5.05234957532314e-99
MvSl-1064-A2-R4_MC01g03349	MvSl-1064-A2-R4_MC01g03349	Chr01	3392072	3392425	0.729194608483768	2.98810738247691	-0.329572183590702	-3.31767956606761	2.34384585504324e-08	0.440627252312403	3.54841220450136e-10	7.68050203247144e-08	0.68410162233537	1.43951180435309e-09
MvSl-1064-A2-R4_MC01g03368	MvSl-1064-A2-R4_MC01g03368	Chr01	3432942	3434353	8.37429992318991	-3.52090768895611	0.498268528908225	4.01917621786433	7.77678263184939e-38	0.0465892483458111	1.28833699433474e-46	2.45041107399826e-36	0.153771800168054	5.96870645868503e-45
MvSl-1064-A2-R4_MC01g03376	MvSl-1064-A2-R4_MC01g03376	Chr01	3451181	3452084	2.41435303003527	2.50068610442543	-0.598948988723605	-3.09963509314904	1.3849151529335e-10	0.0809437769168304	2.13508039204261e-15	5.70265793086984e-10	0.230754582916033	1.44996825017834e-14
MvSl-1064-A2-R4_MC01g03378	MvSl-1064-A2-R4_MC01g03378	Chr01	3454203	3456028	5.95288718168186	6.29300367892689	0.674711046498589	-5.6182926324283	4.30354900050763e-72	0.011728745113075	1.3289294632302e-60	6.61572850896219e-70	0.0520331648085961	1.03717833337951e-58
MvSl-1064-A2-R4_MC01g03381	MvSl-1064-A2-R4_MC01g03381	Chr01	3459523	3460835	2.48798510176191	-3.61424162271932	-0.206173642761619	3.40806797995771	2.69706837311741e-22	0.601138770568922	6.46613552142446e-21	3.06432874732914e-21	0.80192576212058	7.03166248664229e-20
MvSl-1064-A2-R4_MC01g03393	MvSl-1064-A2-R4_MC01g03393	Chr01	3492198	3493478	3.86732596147017	-2.06400382441395	1.13700570647307	3.20100953088702	3.57515972494987e-05	0.0219182011614029	1.07365084088738e-09	7.96696037103917e-05	0.0861401121464382	4.16090963775529e-09
MvSl-1064-A2-R4_MC01g03394	MvSl-1064-A2-R4_MC01g03394	Chr01	3494216	3494587	2.46629743400802	3.28775294545636	-0.24904677111911	-3.53679971657547	1.44363851671403e-16	0.454723660240792	6.39310056511743e-19	1.05223824644975e-15	0.696081209535768	5.96728595526049e-18
MvSl-1064-A2-R4_MC01g03395	MvSl-1064-A2-R4_MC01g03395	Chr01	3495195	3495452	2.30611026810864	3.61161796668051	0.164850821722189	-3.44676714495832	7.01581728366955e-18	0.633880341184445	1.66295723784825e-16	5.67191092909253e-17	0.823265481522962	1.23788438262717e-15
MvSl-1064-A2-R4_MC01g03429	MvSl-1064-A2-R4_MC01g03429	Chr01	3593211	3595587	5.79575326018909	4.67718433553459	-0.984241053513903	-5.66142538904849	7.9471371351076e-54	7.98500104333134e-05	6.88012275018231e-73	5.56080368088287e-52	0.000761426885203381	9.83179231314784e-71
MvSl-1064-A2-R4_MC02g03466	MvSl-1064-A2-R4_MC02g03466	Chr02	24928	25729	11.0271522632081	7.18294628405934	-0.487036989776286	-7.66998327383562	1.37136969816076e-50	0.183830992811576	4.02670491898129e-55	8.48409570581649e-49	0.406527736065007	2.47605746108995e-53
MvSl-1064-A2-R4_MC02g03468	MvSl-1064-A2-R4_MC02g03468	Chr02	27754	28284	0.180001370282785	3.19946097189977	-0.669541529480421	-3.86900250138019	1.65816335047703e-06	0.186153771188542	2.9775479778204e-09	4.3880347819353e-06	0.409344638595351	1.10377061684201e-08
MvSl-1064-A2-R4_MC02g03513	MvSl-1064-A2-R4_MC02g03513	Chr02	150732	151316	7.39769512507593	3.43933992046553	-0.0156458283151046	-3.45498574878063	1.95473262305733e-31	0.953211596573819	1.13697233255512e-31	4.23776008408968e-30	0.983544673893553	2.47017586426214e-30
MvSl-1064-A2-R4_MC02g03531	MvSl-1064-A2-R4_MC02g03531	Chr02	193538	196160	7.16270483584667	-3.02089662757442	0.556097517322486	3.57699414489691	6.97020965284364e-35	0.0160474150130049	6.88943914912285e-46	1.870892781422e-33	0.0670581024390231	3.10667776031113e-44
MvSl-1064-A2-R4_MC02g03538	MvSl-1064-A2-R4_MC02g03538	Chr02	213366	215293	4.23809233152518	-3.61992636183377	-1.29713569702572	2.32279066480805	8.81317916695609e-33	8.64847815720853e-06	1.53656514390799e-16	2.0415186262086e-31	0.000102150709409823	1.14548052535566e-15
MvSl-1064-A2-R4_MC02g03543	MvSl-1064-A2-R4_MC02g03543	Chr02	226616	228014	7.07234873807523	1.85866625195469	-1.60569028958383	-3.46435654153852	1.71218659966395e-19	1.60826759329416e-15	5.21689041525299e-57	1.57782427249686e-18	7.22012522193033e-14	3.52870467687712e-55
MvSl-1064-A2-R4_MC02g03558	MvSl-1064-A2-R4_MC02g03558	Chr02	257842	259431	9.30522908767802	-5.4818950822545	-0.238672415444455	5.24322266681005	1.45564258328424e-55	0.411553695123868	3.65624347698166e-52	1.12740073664137e-53	0.660778574440966	2.11978550385462e-50
MvSl-1064-A2-R4_MC02g03564	MvSl-1064-A2-R4_MC02g03564	Chr02	268339	269777	4.59182113561851	3.09323160710677	0.0101699866437998	-3.08306162046297	2.45175511018237e-33	0.964485879013058	3.36159510737567e-33	5.95107831289721e-32	0.988352058223057	8.00627792474967e-32
MvSl-1064-A2-R4_MC02g03574	MvSl-1064-A2-R4_MC02g03574	Chr02	292392	292550	3.84755958022109	12.9578505220304	2.52183854108479	-10.4360119809456	2.59286863876966e-67	9.8164566600908e-14	2.73003390991571e-37	3.0589820010415e-65	3.70251930383945e-12	7.71557772980635e-36
MvSl-1064-A2-R4_MC02g03575	MvSl-1064-A2-R4_MC02g03575	Chr02	293272	295292	7.66452414634409	6.94068548588618	2.04116118916218	-4.89952429672399	8.95428743907344e-102	1.22176513545355e-15	7.86441836446818e-61	3.63400801427357e-99	5.58379687581609e-14	6.23378036921048e-59
MvSl-1064-A2-R4_MC02g03595	MvSl-1064-A2-R4_MC02g03595	Chr02	342822	345181	6.61258846576407	3.78636370593203	-0.191249851634958	-3.97761355756698	6.72617932710663e-56	0.365283417559826	1.3039576543774e-60	5.3735287758129e-54	0.617694259093665	1.02557785746613e-58
MvSl-1064-A2-R4_MC02g03596	MvSl-1064-A2-R4_MC02g03596	Chr02	345923	346199	2.11178279202857	5.36170130673609	0.894064918554144	-4.46763638818195	1.12336664236776e-26	0.0139921867026477	6.46977748489807e-19	1.76982576917132e-25	0.05974946392469	6.02776513882239e-18
MvSl-1064-A2-R4_MC02g03597	MvSl-1064-A2-R4_MC02g03597	Chr02	346976	348640	4.26360473631841	5.30493400123627	0.727434445659924	-4.57749955557635	3.35486197927661e-53	0.00669868829472807	2.17664275980596e-41	2.2998938947122e-51	0.0328015885320034	7.91549012221908e-40
MvSl-1064-A2-R4_MC02g03607	MvSl-1064-A2-R4_MC02g03607	Chr02	377288	378439	3.96216739351638	3.68104561265204	1.85203123613324	-1.8290143765188	4.7318646280595e-21	2.16402628712476e-07	8.71002034624086e-07	4.86418424683807e-20	3.56431992031945e-06	2.43784459125406e-06
MvSl-1064-A2-R4_MC02g03627	MvSl-1064-A2-R4_MC02g03627	Chr02	429120	429299	0.786297945291317	3.65342686175154	0.144033017906548	-3.50939384384499	2.95035505674615e-10	0.751293310787107	1.38092298549718e-09	1.17343404177759e-09	0.893205142215073	5.2891070633652e-09
MvSl-1064-A2-R4_MC02g03628	MvSl-1064-A2-R4_MC02g03628	Chr02	429544	429898	1.7137511136836	3.13981456862837	0.429478141826661	-2.71033642680171	1.36446719004689e-10	0.310169979783649	2.5668619689852e-08	5.62759516675438e-10	0.562939937908994	8.62935107267193e-08
MvSl-1064-A2-R4_MC02g03659	MvSl-1064-A2-R4_MC02g03659	Chr02	520095	521974	4.44118301314519	-4.1249219177054	0.521969690732872	4.64689160843827	1.96980717950567e-44	0.0803965345619116	8.64832792114225e-53	9.00255119065972e-43	0.229704432275783	5.04286983263847e-51
MvSl-1064-A2-R4_MC02g03672	MvSl-1064-A2-R4_MC02g03672	Chr02	545626	548750	1.75947332581534	2.52409921804862	-0.954583770911401	-3.47868298896002	1.14499512577497e-08	0.0108754651868481	2.39438908227509e-15	3.89444202015182e-08	0.0489323591067677	1.62172707802156e-14
MvSl-1064-A2-R4_MC02g03697	MvSl-1064-A2-R4_MC02g03697	Chr02	605391	607371	2.57061364696938	3.69890714925017	0.2755111444339	-3.42339600481627	8.02685488103004e-22	0.385334769407966	4.8497870802883e-19	8.75703974440116e-21	0.63750120936477	4.56879663106825e-18
MvSl-1064-A2-R4_MC02g03705	MvSl-1064-A2-R4_MC02g03705	Chr02	634831	638342	2.05342138784157	0.996353349276777	-8.07665957858277	-9.07301292785955	0.501344088593421	4.00001278987773e-39	2.94637230118824e-42	0.560562227498731	9.89856823563401e-37	1.13664993794129e-40
MvSl-1064-A2-R4_MC02g03708	MvSl-1064-A2-R4_MC02g03708	Chr02	645202	650028	0.471868245290584	5.73396984407118	-3.88332037174529	-9.61729021581647	0.000282144403941459	5.27428913761104e-07	6.34451713492312e-14	0.000554452280145272	8.12032436877111e-06	3.75343853358192e-13
MvSl-1064-A2-R4_MC02g03719	MvSl-1064-A2-R4_MC02g03719	Chr02	673781	678607	1.38356849903719	1.81276234967729	-4.75988309249133	-6.57264544216862	0.0335571515877352	4.5500372840898e-16	7.03610637814418e-22	0.0483967107333562	2.16735578799883e-14	8.22446259362337e-21
MvSl-1064-A2-R4_MC02g03731	MvSl-1064-A2-R4_MC02g03731	Chr02	697677	698633	2.51932830900622	-1.71810484808994	-8.54349959941695	-6.82539475132701	0.108340138129333	1.04221953332735e-27	1.95641089494608e-24	0.142178328151183	1.18813026799317e-25	2.70432492372247e-23
MvSl-1064-A2-R4_MC02g03760	MvSl-1064-A2-R4_MC02g03760	Chr02	746878	747436	4.3040030960654	3.43694602243142	0.852071982887116	-2.5848740395443	1.01097042684166e-32	0.00087847883574783	5.28644358601679e-20	2.33120589789443e-31	0.00598995044858702	5.37437441119502e-19
MvSl-1064-A2-R4_MC02g03763	MvSl-1064-A2-R4_MC02g03763	Chr02	751829	752720	8.1329673348839	2.56698773986665	-7.35902875450597	-9.92601649437262	1.21172658400558e-15	1.45596996159311e-116	3.11140696900518e-160	8.19065817543009e-15	2.46204520505395e-113	6.3136670215053e-157
MvSl-1064-A2-R4_MC02g03784	MvSl-1064-A2-R4_MC02g03784	Chr02	786709	787364	3.46011041094829	-3.90702225305493	0.0481283735408693	3.95515062659579	7.31323700748683e-32	0.888249355315862	8.58001452103779e-33	1.61655997119742e-30	0.957621714911777	2.00582551452649e-31
MvSl-1064-A2-R4_MC02g03811	MvSl-1064-A2-R4_MC02g03811	Chr02	845021	846219	3.49595835715581	-4.03077559756757	-0.870474549083099	3.16030104848447	7.43021271419275e-37	0.00638545625832041	2.15627531326344e-26	2.22380348667256e-35	0.0314651963073914	3.31478323157134e-25
MvSl-1064-A2-R4_MC02g03812	MvSl-1064-A2-R4_MC02g03812	Chr02	846281	846631	1.01675165046537	-4.08567209147839	-0.0112397512318125	4.07443234024658	9.98006090786918e-14	0.986142449876013	5.25214904077144e-14	5.58509089747604e-13	0.994944481700629	3.1419990664898e-13
MvSl-1064-A2-R4_MC02g03826	MvSl-1064-A2-R4_MC02g03826	Chr02	879656	880240	3.63734094055011	3.38306412634259	1.13589364461429	-2.24717048172829	4.09007263354324e-25	0.000100848685197809	1.94653320909591e-12	5.77161014463557e-24	0.000923475415177775	9.91940027096288e-12
MvSl-1064-A2-R4_MC02g03857	MvSl-1064-A2-R4_MC02g03857	Chr02	946255	948012	4.21937352622052	-4.40888380300445	0.019835415546605	4.42871921855105	3.11777649172989e-41	0.951401593103667	6.87037938714051e-42	1.20736489637754e-39	0.982885710582405	2.58173589858991e-40
MvSl-1064-A2-R4_MC02g03862	MvSl-1064-A2-R4_MC02g03862	Chr02	958969	961146	3.57288518216423	2.4577670003194	-3.23060604410632	-5.68837304442572	1.87227589546327e-10	8.66601512604616e-23	2.85380329468508e-48	7.61672463326799e-10	6.56159622901973e-21	1.44773441139374e-46
MvSl-1064-A2-R4_MC02g03863	MvSl-1064-A2-R4_MC02g03863	Chr02	963811	965690	7.5741113964054	3.19590927895871	-0.00831606157976766	-3.20422534053848	7.6717149559653e-42	0.969199934758519	4.95045992761933e-42	3.04051640403218e-40	0.989850358870498	1.88117477249535e-40
MvSl-1064-A2-R4_MC02g03877	MvSl-1064-A2-R4_MC02g03877	Chr02	998076	1002830	4.83647060928762	-3.84692392644974	-0.0429520893016134	3.80397183714812	1.69610857861697e-48	0.866678516627384	4.52273781416701e-48	9.45533936189441e-47	0.94805031687835	2.23842428597749e-46
MvSl-1064-A2-R4_MC02g03888	MvSl-1064-A2-R4_MC02g03888	Chr02	1044258	1046571	7.01193856141148	3.31994412964233	-1.31669800751992	-4.63664213716225	3.67741687532034e-56	4.91813868594126e-12	2.51327680467558e-97	3.00895738846776e-54	1.45056497405698e-10	7.28563041721098e-95
MvSl-1064-A2-R4_MC02g03889	MvSl-1064-A2-R4_MC02g03889	Chr02	1046696	1046911	0.534096112083271	3.38060019784338	-0.980188314857031	-4.36078851270041	4.20439283435236e-08	0.0280928606067964	2.04995061251748e-13	1.33263885340016e-07	0.104521512180622	1.15484724678525e-12
MvSl-1064-A2-R4_MC02g03943	MvSl-1064-A2-R4_MC02g03943	Chr02	1179482	1179801	0.904991788363398	3.21541218182503	1.35972523873385	-1.85568694309119	9.57331078197061e-12	0.000883713861113809	0.000138413303209536	4.4392509686414e-11	0.00601755760728907	0.000291902177169809
MvSl-1064-A2-R4_MC02g03944	MvSl-1064-A2-R4_MC02g03944	Chr02	1180053	1180583	6.94144415172373	-3.0775392519525	0.0409906520957301	3.11852990404823	6.23106287440915e-21	0.89316273195693	2.14700100910286e-21	6.34742609676257e-20	0.95944810743451	2.41769947151583e-20
MvSl-1064-A2-R4_MC02g03945	MvSl-1064-A2-R4_MC02g03945	Chr02	1180643	1181337	6.58568364587807	-3.36898572551348	-0.0624084922346008	3.30657723327888	1.93252113442604e-27	0.827758070232626	1.11855279759449e-26	3.23020748433057e-26	0.932227037471443	1.76224172117915e-25
MvSl-1064-A2-R4_MC02g03946	MvSl-1064-A2-R4_MC02g03946	Chr02	1181416	1182254	5.95442526759012	-3.54554745459281	-0.0284808244056848	3.51706663018712	2.30895307615195e-27	0.924954607669914	4.44139390445593e-27	3.84043244436683e-26	0.972924078183696	7.15275913565237e-26
MvSl-1064-A2-R4_MC02g03957	MvSl-1064-A2-R4_MC02g03957	Chr02	1200218	1202029	7.2639415979185	-3.82365555748329	-1.02974147530251	2.79391408218078	4.43702295577858e-53	6.12542749136946e-06	5.29801140290741e-32	3.02134462478721e-51	7.50586803471432e-05	1.1711029127211e-30
MvSl-1064-A2-R4_MC02g03997	MvSl-1064-A2-R4_MC02g03997	Chr02	1296629	1297045	1.83375130718269	8.10713114758402	0.501532742096967	-7.60559840548705	7.06137693407612e-32	0.162586498363391	2.75870048553841e-27	1.56771838890889e-30	0.375080175624138	4.52177304140108e-26
MvSl-1064-A2-R4_MC02g04012	MvSl-1064-A2-R4_MC02g04012	Chr02	1331021	1332928	7.17474146698623	-3.59777322394311	-0.954995962757128	2.64277726118598	1.72707524345906e-49	2.02580549967448e-05	6.26931131860838e-30	1.01288470636622e-47	0.000217962063623513	1.23751814471986e-28
MvSl-1064-A2-R4_MC02g04044	MvSl-1064-A2-R4_MC02g04044	Chr02	1401294	1401944	0.0973783832502244	3.48516275672135	-0.00836050946537724	-3.49352326618672	1.01373403285738e-07	0.986629013414286	8.2910482656885e-08	3.07760188431207e-07	0.995028960186061	2.6108310274263e-07
MvSl-1064-A2-R4_MC02g04058	MvSl-1064-A2-R4_MC02g04058	Chr02	1425914	1426658	3.00291482689508	2.62446327884797	-2.12685323316411	-4.75131651201209	7.02638219746477e-10	1.09446166434616e-08	1.90598866927262e-27	2.68308896407518e-09	2.20763579452407e-07	3.15467553645025e-26
MvSl-1064-A2-R4_MC02g04076	MvSl-1064-A2-R4_MC02g04076	Chr02	1477588	1478637	4.7027163153108	-3.33652008950501	-2.47405862355081	0.862461465954206	4.10215068689225e-22	1.6810088613099e-13	0.00565580871861542	4.60402885721336e-21	5.98439154626323e-12	0.00934285823169523
MvSl-1064-A2-R4_MC02g04108	MvSl-1064-A2-R4_MC02g04108	Chr02	1544276	1548357	5.08127409386528	-3.28456013181946	-0.0685962785029635	3.2159638533165	5.91219198975119e-25	0.819792452750125	3.11402364488856e-24	8.27380688662284e-24	0.927994446681108	4.25233969058403e-23
MvSl-1064-A2-R4_MC02g04127	MvSl-1064-A2-R4_MC02g04127	Chr02	1595681	1599072	8.66717791198146	4.5528465506907	-0.263165998817819	-4.81601254950852	4.0523859314027e-62	0.262757986519455	1.14149338510134e-67	4.03093212353057e-60	0.509448219229197	1.16985776618568e-65
MvSl-1064-A2-R4_MC02g04130	MvSl-1064-A2-R4_MC02g04130	Chr02	1600932	1602178	1.34730695750158	1.55994826707086	-1.53491085408896	-3.09485912115981	0.0392881108004786	0.0341719927643615	7.14031048902177e-05	0.0559776958547473	0.121908944650918	0.0001564023968515
MvSl-1064-A2-R4_MC02g04138	MvSl-1064-A2-R4_MC02g04138	Chr02	1611528	1613190	3.48105950350413	3.11946396795938	-0.200944408913581	-3.32040837687296	1.24613138877031e-23	0.455634041679733	1.83979910060647e-26	1.58635496492643e-22	0.696633964268018	2.84118746952104e-25
MvSl-1064-A2-R4_MC02g04151	MvSl-1064-A2-R4_MC02g04151	Chr02	1640256	1640474	0.324066645832258	2.96413976516045	-0.973728172580886	-3.93786793774134	6.52521595465985e-07	0.0259693154083806	3.91010271020473e-12	1.8078875225554e-06	0.0985726427734492	1.94184542818097e-11
MvSl-1064-A2-R4_MC02g04169	MvSl-1064-A2-R4_MC02g04169	Chr02	1663351	1665952	5.6160499647494	3.29231453017169	1.62703947046868	-1.66527505970301	1.92310923054606e-38	5.35165980660501e-12	5.91899305388968e-12	6.41837705694749e-37	1.56930463577498e-10	2.89277955321603e-11
MvSl-1064-A2-R4_MC02g04170	MvSl-1064-A2-R4_MC02g04170	Chr02	1666005	1666229	0.198690019006564	2.77192023341318	-0.300658912095111	-3.07257914550829	3.40957123316132e-06	0.530213549891879	1.77027811952779e-07	8.72691971030644e-06	0.755236091141795	5.3792278528688e-07
MvSl-1064-A2-R4_MC02g04173	MvSl-1064-A2-R4_MC02g04173	Chr02	1670927	1672892	6.35285824060971	-8.2928460431228	-2.31083499652732	5.98201104659548	6.79965832175116e-182	7.34718376191844e-15	3.76002079868619e-133	6.89893333324873e-178	3.06767598553187e-13	2.54327806823134e-130
MvSl-1064-A2-R4_MC02g04183	MvSl-1064-A2-R4_MC02g04183	Chr02	1697499	1699276	7.82947011493146	3.63764724279664	0.153885066656705	-3.48376217613994	2.33905655168618e-40	0.530420919234266	1.20685187262448e-37	8.44557572007401e-39	0.755425413609049	3.49849117132799e-36
MvSl-1064-A2-R4_MC02g04200	MvSl-1064-A2-R4_MC02g04200	Chr02	1740384	1743146	4.40985429464903	2.66634682940688	-0.445935716322945	-3.11228254572983	1.01589095353049e-05	0.429763862540428	4.10548126702722e-07	2.43900369486994e-05	0.675319457737441	1.19558590514518e-06
MvSl-1064-A2-R4_MC02g04201	MvSl-1064-A2-R4_MC02g04201	Chr02	1744365	1746393	6.83141095018219	3.57056923795028	0.399556516575385	-3.1710127213749	5.80732271354431e-65	0.0328709048862087	3.30662483804987e-53	6.20222065806533e-63	0.11867475984957	1.96193073724292e-51
MvSl-1064-A2-R4_MC02g04205	MvSl-1064-A2-R4_MC02g04205	Chr02	1755101	1757364	4.15689306292908	0.426443049116185	-5.37791287345936	-5.80435592257554	0.266033931754943	1.13954972877898e-52	3.18483314977974e-58	0.318976633371029	4.81744647841313e-50	2.22850463018381e-56
MvSl-1064-A2-R4_MC02g04221	MvSl-1064-A2-R4_MC02g04221	Chr02	1790476	1790724	0.0742007640115118	-4.14149670544693	-0.465822487118144	3.67567421832879	2.26963603381676e-09	0.574184296994655	1.73200820624207e-08	8.27145373531064e-09	0.785805409239004	5.94484278096482e-08
MvSl-1064-A2-R4_MC02g04223	MvSl-1064-A2-R4_MC02g04223	Chr02	1793817	1795371	8.45944345974405	-3.56017077283704	-4.14590919316844	-0.585738420331404	4.35693095062139e-43	6.42255485410665e-55	0.0120929229488727	1.84959922280354e-41	3.10301150236981e-52	0.0189373045592317
MvSl-1064-A2-R4_MC02g04228	MvSl-1064-A2-R4_MC02g04228	Chr02	1799874	1800504	7.22964329382411	5.36492056750049	2.46487292113696	-2.90004764636353	1.61348696922407e-62	1.12127213297705e-18	1.29720663695115e-23	1.62083552373736e-60	6.65288132233047e-17	1.7004468396003e-22
MvSl-1064-A2-R4_MC02g04241	MvSl-1064-A2-R4_MC02g04241	Chr02	1831893	1834714	6.53843416939469	-3.17662540244052	-0.0113903902652689	3.16523501217525	3.11667822158295e-39	0.96004243332601	4.32850741939728e-39	1.06470765104985e-37	0.986289036910257	1.36388311419891e-37
MvSl-1064-A2-R4_MC02g04260	MvSl-1064-A2-R4_MC02g04260	Chr02	1883773	1885775	4.64001790528833	-3.18042577223735	-0.355756240583254	2.82466953165409	5.17285622565421e-32	0.173143680796209	1.03094824308467e-26	1.15349009374698e-30	0.390554865575441	1.62928362528615e-25
MvSl-1064-A2-R4_MC02g04288	MvSl-1064-A2-R4_MC02g04288	Chr02	1949047	1949921	3.91924483027391	-3.53680458853462	0.134428866378819	3.67123345491344	2.95932104315686e-32	0.654788966601784	2.16272538236523e-34	6.67228251197099e-31	0.836816835261582	5.39140337333603e-33
MvSl-1064-A2-R4_MC02g04291	MvSl-1064-A2-R4_MC02g04291	Chr02	1959187	1961411	5.67337398432317	3.17264693091721	0.407179771084287	-2.76546715983292	2.05127677714675e-34	0.0835728543260571	2.79160555344772e-27	5.33647543100793e-33	0.235798159063453	4.56832741052912e-26
