gid	gname	chr	start	end	logCPM	logFC.water.rich	logFC.water.diploid	logFC.rich.diploid	PV.water.rich	PV.water.diploid	PV.rich.diploid	FDR.water.rich	FDR.water.diploid	FDR.rich.diploid
MvSl-1064-A1-R4_MC03g04642	MvSl-1064-A1-R4_MC03	Chr03	932610	933707	8.21919340148069	-2.72715660527891	2.06381977220728	4.7909763774862	6.32524057960905e-18	2.91390047766075e-11	4.28559407500986e-43	1.48676444360705e-16	1.38441271630138e-09	4.97128912701144e-41
MvSl-1064-A1-R4_MC03g04643	MvSl-1064-A1-R4_MC03	Chr03	933976	935390	7.63683553614137	-1.03012566405269	0.918984270875965	1.94910993492866	8.50631544504251e-05	0.00045701265223875	4.15298801844999e-13	0.000270674775757462	0.00522667991011078	4.49630169464186e-12
MvSl-1064-A1-R4_MC03g04644	MvSl-1064-A1-R4_MC03	Chr03	935554	937561	6.68947527468047	-1.37736311245453	0.243744159633026	1.62110727208756	1.94205369313116e-08	0.313922073630745	4.91396441589606e-11	1.22243999908721e-07	0.610350884124906	4.08293303839848e-10
MvSl-1064-A1-R4_MC03g04645	MvSl-1064-A1-R4_MC03	Chr03	938591	939816	6.31655264032462	-1.48129557608238	0.0679103020937218	1.5492058781761	9.7709315965459e-10	0.776062443711714	1.62051207865311e-10	7.5692941041065e-09	0.918836626365446	1.24350634763999e-09
MvSl-1064-A1-R4_MC03g04646	MvSl-1064-A1-R4_MC03	Chr03	940434	940661	7.69202665200547	1.36817321492422	1.22305883937798	-0.145114375546239	1.60470445482515e-05	0.000108529544356962	0.641679267216393	5.9033032086072e-05	0.00152295839106491	0.70376709415236
MvSl-1064-A1-R4_MC03g04647	MvSl-1064-A1-R4_MC03	Chr03	940955	942918	5.33258932857043	-0.585753859779608	-0.109858088074728	0.47589577170488	0.0230498927865862	0.669566766125298	0.0635791986505632	0.0416595795972861	0.864994265986573	0.0976761957940884
MvSl-1064-A1-R4_MC03g04648	MvSl-1064-A1-R4_MC03	Chr03	943695	945674	7.55078049542566	-0.66175987960413	-0.487006027804353	0.174753851799777	0.0143901223749181	0.0711399271437177	0.515922915099442	0.0275230349149398	0.24840571901786	0.592012265887489
MvSl-1064-A1-R4_MC03g04649	MvSl-1064-A1-R4_MC03	Chr03	946054	950721	7.97417461896774	-1.21904931667286	0.0211643203732041	1.24021363704606	3.95826157963185e-06	0.9353098065938	2.68166851410944e-06	1.61882749218277e-05	0.980574596529104	1.04368902692922e-05
MvSl-1064-A1-R4_MC03g04652	MvSl-1064-A1-R4_MC03	Chr03	958886	960639	5.42607871799564	1.50896664349574	-0.524838014154145	-2.03380465764989	4.44194247355607e-09	0.0349184606014253	4.98597383948834e-15	3.10760826889926e-08	0.153490004966501	6.93687201469001e-14
MvSl-1064-A1-R4_MC03g04655	MvSl-1064-A1-R4_MC03	Chr03	965029	965211	6.53036237202284	-1.06808760400356	0.0447017668743906	1.11278937087795	2.40395736375002e-06	0.84236969939823	8.76455855103674e-07	1.02590287496489e-05	0.949585566138487	3.69094940961151e-06
MvSl-1064-A1-R4_MC03g04657	MvSl-1064-A1-R4_MC03	Chr03	970498	971981	0.963840851364787	9.31034347548403	0.685690080908104	-8.62465339457593	2.5559708698659e-20	0.120238150274959	2.38860872216257e-16	7.41231552261111e-19	0.350168620233433	3.86504585260074e-15
MvSl-1064-A1-R4_MC03g04658	MvSl-1064-A1-R4_MC03	Chr03	972393	973247	1.99656195297998	1.36894011290597	-2.10563767311743	-3.4745777860234	0.00733002198432509	6.11890346650946e-06	6.37965156617855e-12	0.0151065427697258	0.00012118413694648	5.96681128681747e-11
MvSl-1064-A1-R4_MC03g04659	MvSl-1064-A1-R4_MC03	Chr03	973608	977163	7.28209450820864	0.966673453958243	0.268911589343351	-0.697761864614892	2.12637601521799e-05	0.232262080311682	0.00205484971253874	7.61844788123831e-05	0.518641225335985	0.00453183151417185
MvSl-1064-A1-R4_MC03g04661	MvSl-1064-A1-R4_MC03	Chr03	979842	981516	6.7060112774906	-0.328129284507055	0.733402622404141	1.0615319069112	0.15227994974183	0.00148099341276407	4.59299050963799e-06	0.214506546957705	0.0139100699254102	1.71651009339274e-05
MvSl-1064-A1-R4_MC03g04663	MvSl-1064-A1-R4_MC03	Chr03	986090	986976	3.22731151509041	-2.50417590138276	-0.387096697142411	2.11707920424035	4.97815064630948e-12	0.281800228195789	1.68234378633371e-09	5.52358280407904e-11	0.573880446476239	1.11473996287335e-08
MvSl-1064-A1-R4_MC03g04665	MvSl-1064-A1-R4_MC03	Chr03	988228	991509	6.24684984590637	1.17771948453887	-0.536894629551741	-1.71461411409061	5.28922351686155e-07	0.019885183470207	4.89805265346154e-13	2.55507541658234e-06	0.102845662279032	5.24573217034994e-12
MvSl-1064-A1-R4_MC03g04667	MvSl-1064-A1-R4_MC03	Chr03	993050	998492	7.27652973428036	0.933326442881749	-0.339042935439224	-1.27236937832097	4.76906452826798e-05	0.135573926873956	3.52813665613572e-08	0.000159839716196959	0.377124358404911	1.88162391975397e-07
MvSl-1064-A1-R4_MC03g04668	MvSl-1064-A1-R4_MC03	Chr03	999318	1001744	5.35235036719046	-0.971626355001296	0.0881357265584714	1.05976208155977	0.000112974823716749	0.725372212280993	2.48837777891956e-05	0.000349166479390313	0.89636185754457	8.14743046968825e-05
MvSl-1064-A1-R4_MC03g04669	MvSl-1064-A1-R4_MC03	Chr03	1002989	1004558	6.58758562920401	-1.34182067583885	-0.0491113668541081	1.29270930898474	1.79843430787064e-08	0.83458924810132	5.29662007389007e-08	1.13604068160541e-07	0.946009030969669	2.73622964141042e-07
MvSl-1064-A1-R4_MC03g04670	MvSl-1064-A1-R4_MC03	Chr03	1005725	1006480	7.87076597135886	0.642101921719852	0.377869551262984	-0.264232370456868	0.00801477160342234	0.117515458759103	0.273612962820936	0.0163741857186112	0.344698324049937	0.34749196415706
MvSl-1064-A1-R4_MC03g04671	MvSl-1064-A1-R4_MC03	Chr03	1006611	1008073	6.30576758586683	0.684728814188773	-0.0973719235935103	-0.782100737782283	0.00787968131605084	0.70348223417164	0.00240416100227962	0.016124830423675	0.883810280838203	0.00521592569161078
MvSl-1064-A1-R4_MC03g04672	MvSl-1064-A1-R4_MC03	Chr03	1008142	1008706	6.09061051705626	-0.778577937902234	0.224376458247942	1.00295439615018	0.00212909116165679	0.37498447063728	7.95133681258316e-05	0.00497828331306765	0.666591804785494	0.000234449443158919
MvSl-1064-A1-R4_MC03g04673	MvSl-1064-A1-R4_MC03	Chr03	1008854	1009327	8.55717604997705	1.22662680471787	-0.402680939518729	-1.6293077442366	7.39360175844313e-06	0.135652043517099	3.77397094100083e-09	2.88624861761303e-05	0.377224175807822	2.3672126717008e-08
MvSl-1064-A1-R4_MC03g04675	MvSl-1064-A1-R4_MC03	Chr03	1011608	1012524	2.55647780397496	-2.81776274216207	-0.332166307752715	2.48559643440936	4.34262910890261e-12	0.41901868096447	2.362145363519e-10	4.85461366717374e-11	0.702190404948338	1.76263010751476e-09
MvSl-1064-A1-R4_MC03g04677	MvSl-1064-A1-R4_MC03	Chr03	1015889	1016056	5.21204554602585	-1.46772032825188	0.000306291282615234	1.4680266195345	8.81415271011435e-07	0.999170961942384	8.13253018115262e-07	4.072840765998e-06	0.999833162190681	3.44101182274065e-06
MvSl-1064-A1-R4_MC03g04679	MvSl-1064-A1-R4_MC03	Chr03	1022916	1026474	2.3677250659954	-1.54631167953992	0.537997434624455	2.08430911416437	3.45780275782899e-05	0.163990466479781	3.78401297032882e-08	0.000119431918920837	0.425679409066378	2.00467401251346e-07
MvSl-1064-A1-R4_MC03g04681	MvSl-1064-A1-R4_MC03	Chr03	1030507	1034435	2.46132821689423	1.53670541203908	0.395817402747669	-1.14088800929142	8.2029754269726e-06	0.22561554137262	0.000873051478579035	3.17044467822238e-05	0.510603292890414	0.0020934485387028
MvSl-1064-A1-R4_MC03g04682	MvSl-1064-A1-R4_MC03	Chr03	1034647	1035601	2.34551143702035	1.03507639113042	-0.369349366343816	-1.40442575747423	0.005633633544592	0.299980614896603	0.000146453671783976	0.011975158215206	0.595692941808906	0.000409684997298614
MvSl-1064-A1-R4_MC03g04683	MvSl-1064-A1-R4_MC03	Chr03	1035981	1039869	0.404886111598703	1.01226540107453	-0.0676248771504544	-1.07989027822498	0.0425462445591605	0.883840495169698	0.0269092080965125	0.07106728407427	0.964413308067039	0.0454783437498675
MvSl-1064-A1-R4_MC03g04685	MvSl-1064-A1-R4_MC03	Chr03	1042152	1043382	6.75359386932718	-0.208648948196	0.395199921516857	0.603848869712857	0.399639559254971	0.111383339152218	0.0150881493235419	0.485921663934849	0.333955960113215	0.0272092367772816
MvSl-1064-A1-R4_MC03g04688	MvSl-1064-A1-R4_MC03	Chr03	1047143	1050630	3.95006829246764	1.0389430679027	0.50667374028842	-0.53226932761428	0.00107879764910219	0.105421219697588	0.0922005750944335	0.00269684315750932	0.320486189520293	0.135338625594656
MvSl-1064-A1-R4_MC03g04691	MvSl-1064-A1-R4_MC03	Chr03	1056026	1056679	6.46616566924147	0.552137435180815	0.242940139621368	-0.309197295559448	0.0101892439250563	0.256247541849696	0.149151967445626	0.020296683037155	0.548742038792013	0.206099222342873
MvSl-1064-A1-R4_MC03g04692	MvSl-1064-A1-R4_MC03	Chr03	1056917	1058466	7.23080303085067	-0.0830499237999443	0.450063604240309	0.533113528040253	0.70331107695139	0.0395477081111472	0.0147637342358374	0.767310924554759	0.167491763323265	0.0266942660312753
MvSl-1064-A1-R4_MC03g04693	MvSl-1064-A1-R4_MC03	Chr03	1058849	1063090	5.25048722613012	-1.34025491634565	-0.198585161085718	1.14166975525993	5.50068912128113e-07	0.453674715479205	1.66483628916101e-05	2.6457811110007e-06	0.728726671845868	5.65626387781901e-05
MvSl-1064-A1-R4_MC03g04694	MvSl-1064-A1-R4_MC03	Chr03	1063805	1064500	4.77865295221307	-1.57438871584313	-1.5545981284358	0.0197905874073244	1.8864577954555e-05	2.35505065918784e-05	0.955639212098173	6.83569395150695e-05	0.000402975335016586	0.965694019963897
MvSl-1064-A1-R4_MC03g04695	MvSl-1064-A1-R4_MC03	Chr03	1065439	1067300	1.5657672837516	0.702305223762424	-0.456623639693307	-1.15892886345573	0.0724986906268099	0.217972490477901	0.00233157232621346	0.113071120076596	0.501370258934713	0.0050806547981797
MvSl-1064-A1-R4_MC03g04697	MvSl-1064-A1-R4_MC03	Chr03	1075227	1078903	0.699006687097815	2.45307458129605	0.222686407290649	-2.2303881740054	2.92997677562583e-06	0.617880556181815	1.8754658558811e-05	1.2269363600511e-05	0.833546160370936	6.29761692659022e-05
MvSl-1064-A1-R4_MC03g04698	MvSl-1064-A1-R4_MC03	Chr03	1079363	1079821	4.52190713078391	1.09225729046222	-1.47973693449863	-2.57199422496085	0.000421746559362012	1.15971643751642e-06	5.86585685458007e-16	0.00116446376142859	2.76967572724509e-05	8.95621084189901e-15
MvSl-1064-A1-R4_MC03g04699	MvSl-1064-A1-R4_MC03	Chr03	1080228	1081140	6.62831614880253	0.378331077777952	-0.168377949472546	-0.546709027250498	0.0826330305156672	0.438254885811719	0.0121050881427475	0.126578327656652	0.717334183630249	0.022344006466423
MvSl-1064-A1-R4_MC03g04701	MvSl-1064-A1-R4_MC03	Chr03	1086042	1088418	2.45183639311498	0.801347544447368	-1.19049374766401	-1.99184129211138	0.0249902725631556	0.000430844191398256	1.2768013889763e-08	0.0446887532544143	0.00498544717311791	7.32929948993338e-08
MvSl-1064-A1-R4_MC03g04705	MvSl-1064-A1-R4_MC03	Chr03	1094008	1094436	5.53318905353437	-1.39892670920051	-0.00995549217372821	1.38897121702678	2.23684504656329e-08	0.967921687675534	2.49793466104857e-08	1.38842946184179e-07	0.991038361294862	1.36796765128668e-07
MvSl-1064-A1-R4_MC03g04707	MvSl-1064-A1-R4_MC03	Chr03	1096779	1098591	3.21778813562206	4.56104581031561	-3.17948106729997	-7.74052687761558	3.3925612644637e-14	4.95995753299861e-15	3.75947718793386e-41	5.17989012208372e-13	3.60497031349197e-13	4.04574099308738e-39
MvSl-1064-A1-R4_MC03g04708	MvSl-1064-A1-R4_MC03	Chr03	1099083	1101202	6.56195279782951	0.444642603523764	-0.0680021231057641	-0.512644726629528	0.0544635852055989	0.767780652334611	0.026485750716443	0.0877627174916849	0.914877768481641	0.0448305335226965
MvSl-1064-A1-R4_MC03g04709	MvSl-1064-A1-R4_MC03	Chr03	1101371	1102954	5.14387611054807	-1.12093938129517	0.489267568777265	1.61020695007244	5.58106367709691e-05	0.0784932039081107	1.05771049797585e-08	0.000184356733594044	0.265815629281713	6.13870706167661e-08
MvSl-1064-A1-R4_MC03g04710	MvSl-1064-A1-R4_MC03	Chr03	1105025	1105414	6.81931818376258	-0.642811386462731	0.352793230952228	0.995604617414958	0.0319630802259316	0.238423265549712	0.000952210901729978	0.055264079089822	0.526867047968834	0.00226277879346584
MvSl-1064-A1-R4_MC03g04711	MvSl-1064-A1-R4_MC03	Chr03	1106501	1107599	4.04665814294877	-2.52809527714909	-0.0430028399262603	2.48509243722283	1.45596267516801e-12	0.901863888329207	2.20759910460328e-12	1.74559176034909e-11	0.969276001872793	2.18364066470836e-11
MvSl-1064-A1-R4_MC03g04712	MvSl-1064-A1-R4_MC03	Chr03	1107748	1109293	7.42144172959408	2.65620762579554	1.13697123838578	-1.51923638740976	2.16251158494759e-18	8.11864851827668e-05	2.03241013318851e-07	5.42571726875052e-17	0.00119269356192841	9.55446700507355e-07
MvSl-1064-A1-R4_MC03g04713	MvSl-1064-A1-R4_MC03	Chr03	1109680	1112554	6.32642507074789	0.570976107621169	1.25370742300769	0.682731315386517	0.0339847400228165	4.33651582493111e-06	0.0115502719716895	0.0582632817435311	8.80312712461016e-05	0.0214395322633272
MvSl-1064-A1-R4_MC03g04714	MvSl-1064-A1-R4_MC03	Chr03	1115282	1116407	6.65906687441285	0.709281592125539	-0.0135467934007584	-0.722828385526297	0.00219105630936038	0.953002057347495	0.00178148045846882	0.00510313297397833	0.985336955790259	0.00398701665122614
MvSl-1064-A1-R4_MC03g04716	MvSl-1064-A1-R4_MC03	Chr03	1119195	1122450	4.11308678083354	-0.617571220454818	-0.0121595572811275	0.605411663173691	0.0284160003397147	0.965638876672188	0.0306739354002667	0.0499039943048235	0.990592218495002	0.0511251336061173
MvSl-1064-A1-R4_MC03g04717	MvSl-1064-A1-R4_MC03	Chr03	1123145	1123826	3.32920623693781	-0.942209681343844	0.11005232387138	1.05226200521522	0.00255877811952539	0.726521513742248	0.00071010514191345	0.00585725427052813	0.896973809263122	0.00173107508940255
MvSl-1064-A1-R4_MC03g04718	MvSl-1064-A1-R4_MC03	Chr03	1123882	1124905	3.00888392807601	2.30716153329923	-0.157741354911573	-2.4649028882108	7.00347950342723e-09	0.665291344648972	5.88570813925288e-10	4.76791760096128e-08	0.861964358921471	4.18047727884567e-09
MvSl-1064-A1-R4_MC03g04720	MvSl-1064-A1-R4_MC03	Chr03	1132905	1136472	7.07736413659396	-1.01843583314492	0.142413456189477	1.1608492893344	3.5334564160212e-05	0.559985633582319	2.54763515621858e-06	0.000121903563954814	0.799519130300076	9.96735751876668e-06
MvSl-1064-A1-R4_MC03g04721	MvSl-1064-A1-R4_MC03	Chr03	1137269	1137592	5.40366708213338	-0.658046178916596	0.222437786431874	0.88048396534847	0.0230216805910427	0.442054882163594	0.00240339234822089	0.041617010936894	0.720734130744818	0.00521552489171745
MvSl-1064-A1-R4_MC03g04723	MvSl-1064-A1-R4_MC03	Chr03	1138361	1141189	5.36565328619863	-0.503582305608087	0.0614402962928619	0.565022601900948	0.0462588105267757	0.807891914293168	0.0250587571836134	0.0762104212303479	0.932793508074791	0.0427228133544637
MvSl-1064-A1-R4_MC03g04724	MvSl-1064-A1-R4_MC03	Chr03	1141725	1143109	6.65496349187621	2.66916609999508	1.02211736234876	-1.64704873764632	6.82461381614758e-30	4.02568381560223e-06	4.62082665302993e-13	5.16588564456188e-28	8.26607076803657e-05	4.97267754998354e-12
MvSl-1064-A1-R4_MC03g04725	MvSl-1064-A1-R4_MC03	Chr03	1143537	1150735	4.47622604105867	0.0610738548511326	-1.00548927675473	-1.06656313160586	0.83473643519922	0.00058157701591583	0.000259911372271961	0.876027004958223	0.00646230062237746	0.000697784303316248
MvSl-1064-A1-R4_MC03g04726	MvSl-1064-A1-R4_MC03	Chr03	1151193	1152134	5.79733998316137	-0.525229601403088	0.0379430879823597	0.563172689385448	0.0248160186567409	0.871130645279311	0.0159040932806118	0.0444558120020075	0.95989870757893	0.0284908466069844
MvSl-1064-A1-R4_MC03g04728	MvSl-1064-A1-R4_MC03	Chr03	1155556	1158521	1.6722251913559	-0.564061500118834	-1.79640024767343	-1.2323387475546	0.191619272967409	1.94400910792457e-05	0.00218741508570729	0.261158197996149	0.000343839393108559	0.00479459915227915
MvSl-1064-A1-R4_MC03g04729	MvSl-1064-A1-R4_MC03	Chr03	1159033	1159860	1.59181665696212	-0.994854067247527	-1.69664861268177	-0.701794545434245	0.0210277932091742	6.31660577470142e-05	0.0765809251386799	0.038401195858586	0.000954651823682455	0.115019475927138
MvSl-1064-A1-R4_MC03g04730	MvSl-1064-A1-R4_MC03	Chr03	1160044	1160361	4.79412738122263	0.412624478302729	-0.433334617196862	-0.84595909549959	0.156803517405066	0.134380254912331	0.00367617918199112	0.220180634721277	0.3757739806863	0.00767008466562595
MvSl-1064-A1-R4_MC03g04731	MvSl-1064-A1-R4_MC03	Chr03	1160420	1161085	7.8446829481056	2.21697860050515	0.541733242853105	-1.67524535765205	1.15379809749766e-18	0.0243441917199855	1.19098314015068e-11	2.9785331233668e-17	0.11947380244116	1.07779750839168e-10
MvSl-1064-A1-R4_MC03g04732	MvSl-1064-A1-R4_MC03	Chr03	1161684	1163373	1.53923236097015	3.59182591619924	1.77899855957926	-1.81282735661998	4.69578692292843e-09	0.00113115097984778	0.0026484300776187	3.26911681961003e-08	0.011201153605322	0.00569332790692906
MvSl-1064-A1-R4_MC03g04733	MvSl-1064-A1-R4_MC03	Chr03	1165943	1166569	1.81141725951386	4.48341526227105	1.74830795762976	-2.73510730464129	5.11461889058298e-15	0.000219353549343908	1.48117620023198e-06	8.66864818419112e-14	0.00280697803394124	6.02178690053348e-06
MvSl-1064-A1-R4_MC03g04734	MvSl-1064-A1-R4_MC03	Chr03	1166847	1167953	6.81957714483842	0.982703499446451	0.263508841562361	-0.719194657884091	8.72152942164231e-06	0.22787561195959	0.00107957258515204	3.35778882733229e-05	0.513467448542648	0.0025373453115252
MvSl-1064-A1-R4_MC03g04735	MvSl-1064-A1-R4_MC03	Chr03	1168357	1171046	5.70599491411305	-0.286059312505515	0.571624303907159	0.857683616412674	0.325975691554374	0.050775450642275	0.00344094649842013	0.409538085334805	0.199703357611977	0.00722146008550014
MvSl-1064-A1-R4_MC03g04737	MvSl-1064-A1-R4_MC03	Chr03	1174621	1175763	4.03971240271606	-1.27290435269063	-2.14923435515637	-0.876330002465742	0.0010204862592423	4.9187126709262e-08	0.0197513927975082	0.00257558159580454	1.46446471922376e-06	0.0345852657258073
MvSl-1064-A1-R4_MC03g04738	MvSl-1064-A1-R4_MC03	Chr03	1177170	1178944	8.33664557683886	0.39858842997855	-1.52112800038318	-1.91971643036173	0.307158699615229	0.000132671080245103	1.89278206219783e-06	0.3900954791644	0.00180368050037939	7.56773920302193e-06
MvSl-1064-A1-R4_MC03g04739	MvSl-1064-A1-R4_MC03	Chr03	1179641	1183013	5.6007206604363	0.881478352973332	-1.35514103093941	-2.23661938391274	0.0170133239620753	0.000253093143825826	4.46722579476345e-09	0.0319250020229531	0.00316614560315444	2.76707772530008e-08
MvSl-1064-A1-R4_MC03g04741	MvSl-1064-A1-R4_MC03	Chr03	1186439	1188783	4.88051749039181	1.19829421182899	0.140799446371461	-1.05749476545753	7.43527318596585e-06	0.590110227362775	7.15188104495108e-05	2.89806077507646e-05	0.818979322102185	0.000214077082753026
MvSl-1064-A1-R4_MC03g04742	MvSl-1064-A1-R4_MC03	Chr03	1188843	1189994	6.84324710935822	-0.503327825116539	0.3164794673742	0.819807292490739	0.0364127616387682	0.188323898066232	0.000685063849095193	0.0618677547950309	0.462371923454531	0.00167460052001047
MvSl-1064-A1-R4_MC03g04743	MvSl-1064-A1-R4_MC03	Chr03	1190549	1191676	5.75246419408534	-1.23082336664828	-0.00793210860576369	1.22289125804251	1.26699337215452e-06	0.974869987177748	1.38120098624461e-06	5.6782663322048e-06	0.993314833368442	5.64358975715318e-06
MvSl-1064-A1-R4_MC03g04744	MvSl-1064-A1-R4_MC03	Chr03	1192076	1192791	6.17963415907787	-1.36554344478552	0.345456528203311	1.71099997298883	3.98740953116706e-09	0.133046504990128	2.65514790425878e-13	2.81545786026752e-08	0.372851470905566	2.91707024364569e-12
MvSl-1064-A1-R4_MC03g04745	MvSl-1064-A1-R4_MC03	Chr03	1193373	1195413	4.97927287036027	-0.80978473695155	-0.495767365035681	0.314017371915869	0.00202508700747405	0.0581689734122799	0.225363492826275	0.00476754801021567	0.217573396364524	0.294690546182342
MvSl-1064-A1-R4_MC03g04747	MvSl-1064-A1-R4_MC03	Chr03	1199466	1199651	6.18244258561154	-0.983298122154186	0.143469901919446	1.12676802407363	0.000286449823322058	0.594387976445114	3.33205382577405e-05	0.000819529090939341	0.820800226262175	0.000106368494538291
MvSl-1064-A1-R4_MC03g04748	MvSl-1064-A1-R4_MC03	Chr03	1200185	1201116	7.46913943549211	1.52525547039973	0.562243924259758	-0.963011546139974	2.05653613120619e-05	0.109327003380884	0.00646102029336188	7.40983490275662e-05	0.33011481433445	0.0127733141346411
MvSl-1064-A1-R4_MC03g04749	MvSl-1064-A1-R4_MC03	Chr03	1201369	1202234	6.87025632540373	0.0921312792293232	-0.402128348914342	-0.494259628143665	0.675102617033464	0.0672366021043738	0.0245310222697289	0.742612878736811	0.238980234777663	0.0419271126890965
