gid	gname	chr	start	end	logCPM	logFC.water.rich	logFC.water.diploid	logFC.rich.diploid	PV.water.rich	PV.water.diploid	PV.rich.diploid	FDR.water.rich	FDR.water.diploid	FDR.rich.diploid
MvSl-1064-A1-R4_MC09-2g09027	MvSl-1064-A1-R4_MC09-2	Chr09	250383	251606	4.01104190714845	-5.81243174929777	1.08593113095342	6.89836288025119	5.7354120958993e-13	0.149882039622609	5.93076222475243e-16	7.42278695889576e-12	0.402066002084128	9.00709297058489e-15
MvSl-1064-A1-R4_MC09-2g09052	MvSl-1064-A1-R4_MC09-2	Chr09	311882	315827	0.38071919073642	4.52743049428983	-1.09269571866373	-5.62012621295356	8.01124977242705e-09	0.017397129466335	7.17943472504429e-15	5.40744221222778e-08	0.0932511201286745	9.699296837314e-14
MvSl-1064-A1-R4_MC09-2g09058	MvSl-1064-A1-R4_MC09-2	Chr09	331856	334428	8.51568870393904	3.35977253546182	0.406049630153014	-2.95372290530881	5.34706186328604e-15	0.300591481734506	2.6287370778561e-12	8.97542527051585e-14	0.59637456829352	2.58816120234344e-11
MvSl-1064-A1-R4_MC09-2g09067	MvSl-1064-A1-R4_MC09-2	Chr09	356191	356490	3.08869132921483	-0.53721393406798	-4.96650590968154	-4.42929197561356	0.351972413564721	3.81093540116593e-17	4.37290737089405e-15	0.436793598448575	3.47261766657262e-15	6.11112094242314e-14
MvSl-1064-A1-R4_MC09-2g09106	MvSl-1064-A1-R4_MC09-2	Chr09	443582	444034	8.85401122406907	-4.83748997959201	-0.405138272393821	4.43235170719819	1.00953081874146e-29	0.268297163645646	3.46980863913793e-26	7.46947240412333e-28	0.560836533557028	1.42134821777531e-24
MvSl-1064-A1-R4_MC09-2g09131	MvSl-1064-A1-R4_MC09-2	Chr09	509101	510459	2.4197384956343	-2.8582480772879	-3.21441716531105	-0.356169088023154	2.588895933227e-05	2.7359705417232e-06	0.558703715580608	9.12705909345327e-05	5.87312907153563e-05	0.630270866616325
MvSl-1064-A1-R4_MC09-2g09132	MvSl-1064-A1-R4_MC09-2	Chr09	511270	511975	4.43304189342487	-3.00470964363448	-3.28742488368515	-0.282715240050672	1.54628274403053e-06	1.98525092094606e-07	0.621652815482926	6.84596177699188e-06	5.42149563426553e-06	0.686624569234698
MvSl-1064-A1-R4_MC09-2g09144	MvSl-1064-A1-R4_MC09-2	Chr09	548519	550406	5.29166340842115	0.909954681606206	-3.92676865537406	-4.83672333698027	0.00206100877447483	3.64035319227952e-39	4.28562415552448e-53	0.0048420963841253	1.47765245486619e-36	7.97304660600699e-51
MvSl-1064-A1-R4_MC09-2g09148	MvSl-1064-A1-R4_MC09-2	Chr09	565695	567404	1.30838142170392	4.4397683791579	0.355940924056697	-4.0838274551012	3.26059083554793e-14	0.405834371570957	2.97472724020638e-12	5.00293404835791e-13	0.69131745926556	2.90320374372054e-11
MvSl-1064-A1-R4_MC09-2g09178	MvSl-1064-A1-R4_MC09-2	Chr09	639397	640535	3.0808573112192	4.90198246662498	0.582048768353101	-4.31993369827188	4.49270307063111e-28	0.0884266054131045	1.58812802236085e-22	2.8863193108443e-26	0.287983073063101	4.61953851455452e-21
MvSl-1064-A1-R4_MC09-2g09195	MvSl-1064-A1-R4_MC09-2	Chr09	690470	690634	5.58839571896072	2.41517890360727	-1.04532987498699	-3.46050877859426	1.06642297175079e-06	0.0264839663081781	1.9358732114056e-11	4.84392529894941e-06	0.126878658332635	1.70214074873893e-10
MvSl-1064-A1-R4_MC09-2g09232	MvSl-1064-A1-R4_MC09-2	Chr09	784918	785094	9.70482343848435	-6.21438697703836	1.56432956902155	7.77871654605991	4.37780242919579e-18	0.00784873567361811	4.94691151160901e-24	1.06233086121517e-16	0.0516120836269586	1.64566290481844e-22
MvSl-1064-A1-R4_MC09-2g09275	MvSl-1064-A1-R4_MC09-2	Chr09	884680	888388	5.1394819303131	3.58379562623944	-0.682715004732153	-4.2665106309716	2.10216448514114e-14	0.10158090797157	8.33151702661086e-19	3.29917906016e-13	0.313762287854842	1.7630437689013e-17
MvSl-1064-A1-R4_MC09-2g09306	MvSl-1064-A1-R4_MC09-2	Chr09	968865	971270	0.619260875503608	-3.39707115313659	-2.63531509659954	0.761756056537052	4.27531624126553e-06	0.000373291663953219	0.211712400491772	1.73538972884096e-05	0.00442695160571348	0.279756101863203
MvSl-1064-A1-R4_MC09-2g09373	MvSl-1064-A1-R4_MC09-2	Chr09	1144649	1146849	1.12015365638584	2.68244732360561	-2.31157825159265	-4.99402557519825	2.12064346495721e-05	2.04566828000633e-07	7.69402307930091e-19	7.59925607627123e-05	5.56945662818795e-06	1.63589585947993e-17
MvSl-1064-A1-R4_MC09-2g09380	MvSl-1064-A1-R4_MC09-2	Chr09	1159759	1160631	2.99397008040547	6.64089080202175	1.62345543740875	-5.01743536461299	1.59373003497883e-42	8.14328321132838e-07	1.94841979660636e-24	2.58763803861108e-40	2.0143911101707e-05	6.90451935860905e-23
MvSl-1064-A1-R4_MC09-2g09394	MvSl-1064-A1-R4_MC09-2	Chr09	1193186	1193703	1.48410210152393	3.70206681294557	0.262822889187193	-3.43924392375838	5.74376048878627e-13	0.515664562278916	1.83077680826571e-11	7.42283374310585e-12	0.773800124542215	1.61549771717517e-10
MvSl-1064-A1-R4_MC09-2g09406	MvSl-1064-A1-R4_MC09-2	Chr09	1222572	1227697	6.45186180832657	-1.55890079230514	1.5435557090531	3.10245650135823	0.0368372957470883	0.0389016417140071	8.78364280149884e-05	0.0625155931245721	0.165424600240992	0.000256668619821285
MvSl-1064-A1-R4_MC09-2g09420	MvSl-1064-A1-R4_MC09-2	Chr09	1260012	1265331	9.52738821625641	-5.86348230851955	0.259638145216932	6.12312045373648	2.99355492694587e-32	0.521415293226621	3.13297559062672e-34	2.67324454976266e-30	0.777594951321597	2.11950545638611e-32
MvSl-1064-A1-R4_MC09-2g09479	MvSl-1064-A1-R4_MC09-2	Chr09	1406742	1407402	9.28070704075651	5.41995608602071	-0.325409694658441	-5.74536578067915	6.12295495848101e-22	0.484530998458049	9.12086614271841e-24	2.0869460984441e-20	0.751485970524662	2.9726034545429e-22
MvSl-1064-A1-R4_MC09-2g09480	MvSl-1064-A1-R4_MC09-2	Chr09	1407541	1407978	2.01239266872538	7.02841125318842	0.250910041062264	-6.77750121212615	2.23116662615881e-24	0.53339500734688	1.13034178579906e-22	1.00627868543425e-22	0.784714565997963	3.34236826065748e-21
MvSl-1064-A1-R4_MC09-2g09482	MvSl-1064-A1-R4_MC09-2	Chr09	1409975	1411590	7.48822273853806	3.6552872744562	-0.537825244759961	-4.19311251921616	2.0844368521153e-06	0.43859479880242	1.10234379208128e-07	8.99228071951192e-06	0.717729806359833	5.39985192720014e-07
MvSl-1064-A1-R4_MC09-2g09485	MvSl-1064-A1-R4_MC09-2	Chr09	1414240	1418506	6.17862111730903	1.59269684440873	-2.11372424773226	-3.70642109214099	0.00427148280396587	0.000177079928852155	8.25796936322333e-10	0.0092808616640913	0.00231865654640725	5.7343442001232e-09
MvSl-1064-A1-R4_MC09-2g09486	MvSl-1064-A1-R4_MC09-2	Chr09	1418991	1422293	4.92017473157234	3.53075238299966	-2.70093288144049	-6.23168526444015	4.89197337991063e-14	1.34574532573928e-10	3.584242472897e-34	7.28088704710032e-13	5.80555833760954e-09	2.40656280323084e-32
MvSl-1064-A1-R4_MC09-2g09487	MvSl-1064-A1-R4_MC09-2	Chr09	1422821	1427591	5.46894021731198	3.74736277083052	-2.69275510113879	-6.44011787196931	1.93699380420133e-21	1.0997174403707e-14	7.03114472812476e-51	6.19976869946879e-20	7.67224745508624e-13	1.16274300781767e-48
MvSl-1064-A1-R4_MC09-2g09488	MvSl-1064-A1-R4_MC09-2	Chr09	1428062	1428229	6.32118820208856	1.50842694879366	-2.38405911166034	-3.89248606045399	7.36406991469878e-06	2.76553585628955e-12	1.8062186258234e-26	2.87669047848907e-05	1.52445896275714e-10	7.57255038901547e-25
MvSl-1064-A1-R4_MC09-2g09489	MvSl-1064-A1-R4_MC09-2	Chr09	1429526	1429838	5.90674703782474	6.35595714380678	-2.47968902386801	-8.83564616767479	7.62635843978006e-63	4.27986307257552e-21	5.1073803241813e-112	2.96101655944504e-60	5.62046724089697e-19	7.60148438248984e-109
MvSl-1064-A1-R4_MC09-2g09490	MvSl-1064-A1-R4_MC09-2	Chr09	1430456	1435753	4.00053770562637	4.24941869113512	-2.67289587008503	-6.92231456122015	1.27401047441136e-21	1.39313238408655e-15	2.1116027538973e-53	4.16736759578516e-20	1.07247174050801e-13	4.01204523240487e-51
MvSl-1064-A1-R4_MC09-2g09505	MvSl-1064-A1-R4_MC09-2	Chr09	1467217	1467387	0.628446100444379	2.74943732818971	-0.533428947761952	-3.28286627595166	1.56486287303054e-06	0.231354248868517	3.2159884347838e-09	6.92478962148796e-06	0.517811905846605	2.04113551688837e-08
MvSl-1064-A1-R4_MC09-2g09526	MvSl-1064-A1-R4_MC09-2	Chr09	1519992	1520207	2.1292538724156	-3.13958524477811	1.06632414424952	4.20590938902763	1.29753726076499e-08	0.067411645075073	6.15936638384589e-13	8.37211541808621e-08	0.239358246727794	6.49387742712441e-12
MvSl-1064-A1-R4_MC09-2g09531	MvSl-1064-A1-R4_MC09-2	Chr09	1528977	1531681	7.96300315992924	3.2504253628333	1.31508568102924	-1.93533968180406	1.14639635358479e-23	1.29867924591149e-05	3.36284301517059e-10	4.63227123869331e-22	0.000244666786202313	2.45746220339389e-09
MvSl-1064-A1-R4_MC09-2g09573	MvSl-1064-A1-R4_MC10-1	Chr10	15091	15531	0.434010358931127	1.76138465408718	-3.32834339392499	-5.08972804801217	0.0387824271501432	4.09318710244551e-09	2.42100054683491e-14	0.0654311495278252	1.40046593198615e-07	3.0450049131318e-13
MvSl-1064-A1-R4_MC10-1g09614	MvSl-1064-A1-R4_MC10-2	Chr10	59635	60627	1.37315149694523	1.61647107229223	-1.46604970852154	-3.08252078081377	0.00310685372793434	0.00249238307108624	8.74859722771356e-09	0.00697616388998081	0.0209378935322673	5.14832534995637e-08
MvSl-1064-A1-R4_MC10-1g09621	MvSl-1064-A1-R4_MC10-1	Chr10	65171	67767	8.49635537077931	-3.7536246298413	0.0400785197343663	3.79370314957566	1.51182802453191e-22	0.907662036465259	6.18845681486207e-23	5.46583978099997e-21	0.970825486361811	1.87331930022774e-21
MvSl-1064-A1-R4_MC10-1g09622	MvSl-1064-A1-R4_MC10-2	Chr10	65875	66199	0.88753091245118	-6.42408989733614	-2.69974558445154	3.7243443128846	3.40433566589524e-10	0.0132912476709276	3.29173861123229e-06	2.84118855106958e-09	0.0773147320566988	1.2632241426001e-05
MvSl-1064-A1-R4_MC10-1g09676	MvSl-1064-A1-R4_MC10-1	Chr10	145668	147507	3.35144448472971	-4.17993146103877	-0.567537730652528	3.61239373038624	5.00562284791083e-24	0.166894144789642	3.26896774156675e-20	2.1085005675398e-22	0.429600996564208	7.76379838622102e-19
MvSl-1064-A1-R4_MC10-1g09680	MvSl-1064-A1-R4_MC10-1	Chr10	147749	150149	2.48931311807028	3.9627070354092	0.251303629629148	-3.71140340578005	1.11572117765707e-16	0.515969725254385	5.63717927669264e-15	2.27995197173401e-15	0.774042878072293	7.75655022201314e-14
MvSl-1064-A1-R4_MC10-1g09700	MvSl-1064-A1-R4_MC10-1	Chr10	171738	172282	3.52248024334706	3.0571055486336	0.504593487496397	-2.5525120611372	1.84886320719911e-18	0.103353124447518	1.26689167426152e-13	4.67715253265951e-17	0.317303412830669	1.45042854501992e-12
MvSl-1064-A1-R4_MC10-1g09707	MvSl-1064-A1-R4_MC10-1	Chr10	180424	182700	4.90228705064374	-7.54442144288161	0.764270298188281	8.30869174106989	2.70031235948376e-31	0.260264223796298	4.37831874434738e-35	2.19216267001727e-29	0.552319277210299	3.20478576942804e-33
MvSl-1064-A1-R4_MC10-1g09717	MvSl-1064-A1-R4_MC10-1	Chr10	194440	197762	5.77609977806863	-4.18570196987458	0.376401163731821	4.5621031336064	1.89140621352022e-50	0.155678437570202	6.90272396686064e-58	4.69173819075988e-48	0.411913614074638	1.66598175740718e-55
MvSl-1064-A1-R4_MC10-1g09728	MvSl-1064-A1-R4_MC10-1	Chr10	206365	207854	2.69468371188447	3.22240609909555	-0.170458036165915	-3.39286413526147	3.55753182259252e-14	0.63592068192925	1.32442630509668e-15	5.40285019995769e-13	0.843935908128972	1.94261682208196e-14
MvSl-1064-A1-R4_MC10-1g09729	MvSl-1064-A1-R4_MC10-1	Chr10	209008	214945	2.56909680436248	2.96947912491646	-1.08889516355998	-4.05837428847645	4.08143031670804e-13	0.00115810361370652	1.91632226206759e-23	5.3847478085342e-12	0.0113897194607921	5.9834817483439e-22
MvSl-1064-A1-R4_MC10-1g09752	MvSl-1064-A1-R4_MC10-1	Chr10	231187	232553	0.865449887013568	-3.34444080232318	-2.98495227528212	0.359488527041056	5.3277096588293e-08	1.33863737808923e-06	0.458363312901243	3.11568089412872e-07	3.11302911102523e-05	0.536599945491361
MvSl-1064-A1-R4_MC10-1g09754	MvSl-1064-A1-R4_MC10-1	Chr10	232687	233983	0.427413490281855	5.85241533962307	1.4803941551021	-4.37202118452097	3.0919507739067e-16	0.00105631194795436	1.92954556922903e-08	6.01549464291653e-15	0.0106827471067185	1.07692762082596e-07
MvSl-1064-A1-R4_MC10-1g09755	MvSl-1064-A1-R4_MC10-2	Chr10	233099	237808	7.87700715510262	3.65434474603502	0.538780401136086	-3.11556434489894	9.75140083394181e-36	0.0406849995841532	1.27281040327404e-27	9.89545561898868e-34	0.171053223298723	5.79908005165161e-26
MvSl-1064-A1-R4_MC10-1g09764	MvSl-1064-A1-R4_MC10-1	Chr10	242521	245668	5.72246597639259	3.76662224734357	-1.38139194559363	-5.1480141929372	6.79722400670541e-29	3.01536723151906e-06	1.35322406110193e-47	4.59842502877874e-27	6.39601647920789e-05	1.91814140724448e-45
MvSl-1064-A1-R4_MC10-1g09792	MvSl-1064-A1-R4_MC10-1	Chr10	278595	279408	10.0737253511457	-3.44932101378684	-0.259062837594212	3.19025817619262	1.40669821289187e-18	0.467803987449176	1.83149888232457e-16	3.59937393728493e-17	0.739552740642748	3.02315804420673e-15
MvSl-1064-A1-R4_MC10-1g09795	MvSl-1064-A1-R4_MC10-1	Chr10	281483	285518	8.87988181328497	-4.32043007961064	0.38586269313448	4.70629277274512	6.23944458779108e-30	0.24785931206826	5.32984018046549e-34	4.80329656629089e-28	0.53889734799448	3.49966711849682e-32
MvSl-1064-A1-R4_MC10-1g09809	MvSl-1064-A1-R4_MC10-1	Chr10	291142	293603	5.14048766041942	3.32032569137933	-0.495111951247603	-3.81543764262693	3.526451227155e-28	0.0632042240799257	1.2338232113234e-35	2.29862842762731e-26	0.229041973019884	9.41712929668199e-34
MvSl-1064-A1-R4_MC10-1g09815	MvSl-1064-A1-R4_MC10-2	Chr10	300108	300658	0.162854358106272	-3.08177904893698	-1.00669435526643	2.07508469367055	1.916961277061e-07	0.124657162600253	5.85972675399702e-05	1.00696848259733e-06	0.358053541981427	0.000178379282352839
MvSl-1064-A1-R4_MC10-1g09819	MvSl-1064-A1-R4_MC10-2	Chr10	308239	308573	2.01930693621657	2.52219848830497	-0.739768662961635	-3.26196715126661	2.24660908571592e-07	0.0796291474070362	1.9671727541351e-11	1.16573033907282e-06	0.267829863030069	1.72732081557783e-10
MvSl-1064-A1-R4_MC10-1g09833	MvSl-1064-A1-R4_MC10-1	Chr10	323622	328619	4.66273005840146	3.73755474457102	0.0447963455086589	-3.69275839906236	6.72527031555025e-30	0.874241748391805	2.24786418783418e-29	5.13304819810801e-28	0.961383617680809	1.10293556029447e-27
MvSl-1064-A1-R4_MC10-2g09873	MvSl-1064-A1-R4_MC10-2	Chr10	367687	370950	4.41120679280044	3.32642333839132	0.55372541457586	-2.77269792381546	4.5375483512073e-19	0.0968710996842503	3.54089916647294e-14	1.21682602931775e-17	0.304722850881715	4.37953317958495e-13
MvSl-1064-A1-R4_MC10-2g09908	MvSl-1064-A1-R4_MC10-2	Chr10	411696	412415	2.8464515978992	2.12980161331576	-1.02008993358406	-3.14989154689983	1.08689790180819e-08	0.00216699268776746	3.07897982985236e-17	7.12105521874328e-08	0.0187512061063599	5.4771493786019e-16
MvSl-1064-A1-R4_MC10-2g09943	MvSl-1064-A1-R4_MC10-2	Chr10	449964	450988	1.31538442904769	-10.343122399204	-2.18190699697837	8.16121540222563	4.64439475427199e-25	0.293308846811411	5.63819650584942e-26	2.2663631232595e-23	0.587538807094191	2.25780694158006e-24
MvSl-1064-A1-R4_MC10-2g09964	MvSl-1064-A1-R4_MC10-1	Chr10	481247	481948	5.41746956351417	1.99420833726756	-6.76821497929365	-8.76242331656121	9.17284058028068e-05	2.11143928203527e-64	6.91650750707288e-82	0.000289754037431576	1.8855152788575e-61	3.43135622434227e-79
MvSl-1064-A1-R4_MC10-2g09965	MvSl-1064-A1-R4_MC10-2	Chr10	484067	485344	2.05741506459727	2.00481990129746	-1.03149739049732	-3.03631729179477	7.84722353695027e-06	0.00955023086847862	9.42823027433572e-12	3.04016078893561e-05	0.0602285039940071	8.64415773612094e-11
MvSl-1064-A1-R4_MC10-2g10014	MvSl-1064-A1-R4_MC10-2	Chr10	550325	552542	5.66128842456922	4.2916741986613	-2.47914950606952	-6.77082370473082	5.11580103193211e-18	1.30246938398991e-08	1.83302815922568e-35	1.22284159064447e-16	4.16883569857702e-07	1.3755412993181e-33
MvSl-1064-A1-R4_MC10-2g10025	MvSl-1064-A1-R4_MC10-2	Chr10	559512	561446	8.72025350062012	-4.29519096860143	0.792495629034556	5.08768659763598	1.16407196643611e-42	0.00443980615392442	6.36421739395465e-55	1.96135144533481e-40	0.0329297914904859	1.262943585067e-52
MvSl-1064-A1-R4_MC10-2g10036	MvSl-1064-A1-R4_MC10-1	Chr10	573348	574462	7.25022744592012	-0.802913881092491	-3.39005440633846	-2.58714052524597	0.0131553761142895	4.5480336513636e-22	2.14457817100101e-14	0.0254115311919976	6.44665722328205e-20	2.73196620071883e-13
MvSl-1064-A1-R4_MC10-2g10037	MvSl-1064-A1-R4_MC10-1	Chr10	574762	575115	5.8838798372441	2.45447211365666	-1.12728434951649	-3.58175646317315	4.49893446733923e-18	2.26815976179797e-05	4.80257303547475e-34	1.0858239133335e-16	0.000391712426940367	3.17681312642885e-32
MvSl-1064-A1-R4_MC10-2g10038	MvSl-1064-A1-R4_MC10-2	Chr10	575022	576333	7.92976751692614	0.790242227161708	-2.23236664832262	-3.02260887548433	0.0864815566637327	3.07514277198024e-06	9.46844837737749e-10	0.131923522549903	6.49196807418052e-05	6.50910269514865e-09
MvSl-1064-A1-R4_MC10-2g10045	MvSl-1064-A1-R4_MC10-1	Chr10	579936	581622	8.91073621497421	4.7307094016602	2.08381214199344	-2.64689725966677	4.14735913296238e-22	1.67555327115938e-06	2.81304417658964e-09	1.44671551005289e-20	3.75004779735671e-05	1.80471890519816e-08
MvSl-1064-A1-R4_MC10-2g10049	MvSl-1064-A1-R4_MC10-1	Chr10	583323	583724	6.29066461265	4.48141117429716	-0.562725065376131	-5.04413623967329	4.86188140247392e-26	0.120556335993342	4.31605882892109e-31	2.66359514871731e-24	0.350673641830796	2.36456474492425e-29
MvSl-1064-A1-R4_MC10-2g10050	MvSl-1064-A1-R4_MC10-1	Chr10	583776	587150	6.08321210031003	8.55554059551052	0.253403680135252	-8.30213691537527	6.84715322837947e-88	0.355508409123188	9.56990403344703e-84	8.73501118991839e-85	0.648607919955044	5.69728286791213e-81
MvSl-1064-A1-R4_MC10-2g10062	MvSl-1064-A1-R4_MC10-1	Chr10	604423	605658	2.41184802475871	-1.91200594878318	1.43102461796059	3.34303056674378	8.67007916198996e-06	0.00178693052509193	4.69635800823404e-13	3.3386721395675e-05	0.0161838636805993	5.04674813640553e-12
MvSl-1064-A1-R4_MC10-2g10067	MvSl-1064-A1-R4_MC10-2	Chr10	608108	610362	8.97265060610931	6.57963692795137	-1.01618769515638	-7.59582462310775	1.02657678862752e-37	0.0116033420686104	1.18506873743119e-45	1.20622772663734e-35	0.069870427965402	1.5337193949653e-43
MvSl-1064-A1-R4_MC10-2g10068	MvSl-1064-A1-R4_MC10-1	Chr10	609178	616976	8.64140420170599	2.93635391973673	-2.97220954298963	-5.90856346272636	5.4126035848398e-07	3.77453102141276e-07	1.49177707746445e-18	2.61267837906051e-06	9.79841919221395e-06	3.09085134611543e-17
MvSl-1064-A1-R4_MC10-2g10098	MvSl-1064-A1-R4_MC10-2	Chr10	669492	671320	7.92414649440635	-0.57141573928389	3.89501667695038	4.46643241623427	0.0977089314002836	1.00370984670131e-23	3.43401160363931e-29	0.146522377397906	1.65983869093383e-21	1.67572260221306e-27
MvSl-1064-A1-R4_MC10-2g10100	MvSl-1064-A1-R4_MC10-2	Chr10	672899	675932	5.16528673537756	2.72870837199952	-2.79994365698701	-5.52865202898653	8.93080894718805e-15	1.41183318690127e-17	1.63738072236943e-47	1.46066160986061e-13	1.35566347946541e-15	2.28465778918109e-45
MvSl-1064-A1-R4_MC10-2g10101	MvSl-1064-A1-R4_MC10-1	Chr10	675304	675972	9.42169573433934	2.89119089300902	-9.78516330343	-12.676354196439	7.88400459186585e-09	1.14142796815708e-84	3.65410711824873e-107	5.32961097693884e-08	1.58549235439467e-81	3.6256862851068e-104
MvSl-1064-A1-R4_MC10-2g10114	MvSl-1064-A1-R4_MC10-2	Chr10	703151	706054	7.00646145221848	4.43623999624985	0.128257699579704	-4.30798229667015	1.75025426813687e-23	0.737550549787814	1.74868688619764e-22	6.94656471753879e-22	0.900490495174889	5.07005645900808e-21
MvSl-1064-A1-R4_MC10-2g10115	MvSl-1064-A1-R4_MC10-2	Chr10	707959	710431	4.34203175158042	2.87068092593837	-4.44643098041009	-7.31711190634846	4.91063327009006e-10	2.87870699267854e-33	1.3599402856309e-58	4.00474475816477e-09	8.03339170144356e-31	3.46979050019542e-56
MvSl-1064-A1-R4_MC10-2g10116	MvSl-1064-A1-R4_MC10-2	Chr10	710850	711768	5.16361393664282	3.89226400587858	-0.868331509574825	-4.7605955154534	1.37340831215844e-20	0.0168964539442465	3.43587822810517e-28	4.07459675334715e-19	0.0916122244821622	1.62340701465498e-26
MvSl-1064-A1-R4_MC10-2g10119	MvSl-1064-A1-R4_MC10-2	Chr10	723048	724610	4.95736533522321	-4.806262204338	-1.66185250479447	3.14440969954353	1.43486898773669e-29	1.85976619018521e-05	4.16976792313497e-16	1.05027705413841e-27	0.000331491259048981	6.55563865380198e-15
MvSl-1064-A1-R4_MC10-2g10134	MvSl-1064-A1-R4_MC11	Chr11	10987	11277	0.549724305748312	-1.42453815593085	-3.67556725284492	-2.25102909691408	0.0333133402111042	1.47346694281884e-09	1.47219564480318e-05	0.0572863716705489	5.37063665280501e-08	5.03898317673148e-05
MvSl-1064-A1-R4_MC11g10174	MvSl-1064-A1-R4_MC11	Chr11	61149	61523	3.52965239257141	5.64158685856205	-2.67111848841446	-8.31270534697651	8.11579863380311e-22	8.63492916265674e-13	4.86375676030385e-48	2.72458954134819e-20	5.03986388382514e-11	7.00537868863118e-46
MvSl-1064-A1-R4_MC11g10175	MvSl-1064-A1-R4_MC11	Chr11	62550	63003	3.42885040843744	4.29225494934539	-0.250243958438746	-4.54249890778414	5.40369593846645e-27	0.426419540174673	5.79710487117159e-30	3.19569567751692e-25	0.708451440699503	2.95817979997499e-28
MvSl-1064-A1-R4_MC11g10236	MvSl-1064-A1-R4_MC11	Chr11	194788	197062	3.56055680923639	-3.03724958441457	-0.0449650646864513	2.99228451972812	1.98255054686923e-17	0.899061674163586	2.1640535914481e-17	4.40402397600553e-16	0.968736904915704	3.92784523813649e-16
MvSl-1064-A1-R4_MC11g10239	MvSl-1064-A1-R4_MC11	Chr11	200050	203177	3.77703350339931	3.65668158690941	0.767731759679706	-2.88894982722971	2.71568485110297e-24	0.0136775424238767	2.5799108320166e-16	1.21864651861053e-22	0.0788511645224136	4.15859273103036e-15
MvSl-1064-A1-R4_MC11g10297	MvSl-1064-A1-R4_MC11	Chr11	322076	324798	7.77901679433789	4.58712618111735	-0.676382700705255	-5.26350888182261	7.15091419641283e-45	0.015436000499889	3.54038015399815e-55	1.30321762804013e-42	0.0857643127827718	7.18536244890988e-53
MvSl-1064-A1-R4_MC11g10306	MvSl-1064-A1-R4_MC11	Chr11	350171	350565	6.58889937873779	1.35537122182799	-4.27258836152117	-5.62795958334916	4.11177368233821e-07	1.98614936104736e-52	1.12476437289503e-77	2.03876396353583e-06	1.47802614951274e-49	5.0220729249763e-75
MvSl-1064-A1-R4_MC11g10315	MvSl-1064-A1-R4_MC11	Chr11	373677	374969	2.67147337975499	3.84666154841644	2.36447067112536	-1.48219087729108	3.12516811972434e-08	0.000223580592714893	0.0234111013236288	1.90107297746174e-07	0.00284412349422222	0.0402427593493753
MvSl-1064-A1-R4_MC11g10339	MvSl-1064-A1-R4_MC11	Chr11	423074	423741	1.17300141363253	-3.57942775715242	-0.527356853482654	3.05207090366977	1.88800785129792e-12	0.351926864496939	7.94193136712955e-11	2.24200932341628e-11	0.646514482608037	6.40663478847939e-10
MvSl-1064-A1-R4_MC11g10340	MvSl-1064-A1-R4_MC11	Chr11	424370	425950	1.0318051083892	-3.0353526557581	0.230984580278133	3.26633723603623	4.20967983373298e-10	0.679879667724571	9.79774746402359e-12	3.46155072884305e-09	0.871625709521209	8.93706689006441e-11
MvSl-1064-A1-R4_MC11g10341	MvSl-1064-A1-R4_MC11	Chr11	427173	428212	3.09311296297505	-2.79719037946829	0.295016674757081	3.09220705422537	2.78204793461401e-14	0.430519174232419	5.67164076288129e-17	4.29821592666143e-13	0.710736489033122	9.8345149538893e-16
MvSl-1064-A1-R4_MC11g10344	MvSl-1064-A1-R4_MC11	Chr11	433853	435131	7.62191743374655	3.5274025646786	0.501502856480047	-3.02589970819855	1.28667557052326e-41	0.0331755058916537	2.39054801442027e-32	1.94745980419877e-39	0.147832967870493	1.39526756658647e-30
MvSl-1064-A1-R4_MC11g10352	MvSl-1064-A1-R4_MC11	Chr11	470305	473195	7.33291526290856	3.0291005432798	-0.0802095381055848	-3.10931008138538	6.07079575857204e-31	0.738982901651917	2.46500330637551e-32	4.88398253369805e-29	0.90078041383451	1.42938178739827e-30
MvSl-1064-A1-R4_MC11g10353	MvSl-1064-A1-R4_MC11	Chr11	473612	476242	4.99581965597997	2.59577120563634	-1.84678328666853	-4.44255449230487	1.02544739772908e-15	6.79997809770195e-10	1.22587731401113e-38	1.89590999207468e-14	2.58399167712674e-08	1.16458344831057e-36
MvSl-1064-A1-R4_MC11g10370	MvSl-1064-A1-R4_MC11	Chr11	517406	518087	6.10991908660846	-0.915655960002941	-5.9119175855254	-4.99626162552246	0.00110624552976327	1.31836760739431e-84	9.22080106963434e-69	0.00275943368178379	1.58549235439467e-81	3.16699052122441e-66
MvSl-1064-A1-R4_MC11g10374	MvSl-1064-A1-R4_MC11	Chr11	535207	536036	8.25718579849967	-2.82340912723004	0.383917728508669	3.20732685573871	8.69855091824988e-17	0.227766958400669	1.41283405193116e-20	1.8064665046505e-15	0.5135468620234	3.54399103475991e-19
MvSl-1064-A1-R4_MC11g10376	MvSl-1064-A1-R4_MC11	Chr11	540353	542555	2.35575588697798	-4.0894063910793	0.94900401933005	5.03841041040935	5.20404194203085e-12	0.132654708248245	7.13129053894377e-16	5.73022127525715e-11	0.372406789845961	1.07753679378626e-14
MvSl-1064-A1-R4_MC11g10378	MvSl-1064-A1-R4_MC11	Chr11	545544	547160	7.40763081740613	-5.97778540948888	-1.13264786533255	4.84513754415633	7.20263587225306e-62	0.000202363594012246	2.00282979268519e-46	2.38220512367481e-59	0.00261899549931791	2.63018677186453e-44
