gid	gname	chr	start	end	logCPM	logFC.water.rich	logFC.water.diploid	logFC.rich.diploid	PV.water.rich	PV.water.diploid	PV.rich.diploid	FDR.water.rich	FDR.water.diploid	FDR.rich.diploid
MvSl-1064-A1-R4_MC02g03978	MvSl-1064-A1-R4_MC02	Chr02	1909676	1910553	3.30898858007704	-0.654173444999575	0.806264401027693	1.46043784602727	0.0510267110598958	0.0184895489259576	1.93640249214913e-05	0.0830451120402532	0.0975260909089199	6.4764323052029e-05
MvSl-1064-A1-R4_MC02g03981	MvSl-1064-A1-R4_MC02	Chr02	1917831	1919164	6.26249319525453	-2.09279237266458	-0.18942036308868	1.9033720095759	6.47988556948654e-16	0.450518157914207	1.18467770248509e-13	1.22078856825981e-14	0.726699523632159	1.36154078290758e-12
MvSl-1064-A1-R4_MC02g03982	MvSl-1064-A1-R4_MC02	Chr02	1919566	1922000	4.00394641352537	-2.2328393841968	-0.442750680052192	1.79008870414461	3.20297218070203e-10	0.202437631512101	2.32592517547101e-07	2.68316525081324e-09	0.483210698679876	1.07898762685486e-06
MvSl-1064-A1-R4_MC02g03983	MvSl-1064-A1-R4_MC02	Chr02	1923468	1924745	8.44480593597998	-1.59930120004608	-0.136735029147631	1.46256617089845	4.51802572711701e-08	0.632253201398892	5.09139935318411e-07	2.66134365060388e-07	0.842061310737077	2.23131625217043e-06
MvSl-1064-A1-R4_MC02g03984	MvSl-1064-A1-R4_MC02	Chr02	1925485	1927450	5.27601610629549	-1.26165632934912	-0.00870910740336132	1.25294722194576	1.08244762730347e-05	0.975555161033014	1.16801274621948e-05	4.09067173585274e-05	0.99337065488267	4.0807331078795e-05
MvSl-1064-A1-R4_MC02g03989	MvSl-1064-A1-R4_MC02	Chr02	1932918	1934220	5.58273814567023	-0.735372886099756	0.38364714090302	1.11902002700278	0.0039323465814559	0.132940545567931	1.2920362719875e-05	0.0086364621181508	0.372734402487167	4.47725413614605e-05
MvSl-1064-A1-R4_MC02g03992	MvSl-1064-A1-R4_MC02	Chr02	1942216	1942925	5.25193435538486	-0.939743239190444	1.29593330500552	2.23567654419597	0.000303232075781527	1.09059133834266e-06	1.59978587327492e-16	0.000861279400995239	2.62506217018868e-05	2.65048012028665e-15
MvSl-1064-A1-R4_MC02g03994	MvSl-1064-A1-R4_MC02	Chr02	1944481	1948666	7.54198899448928	1.30095810216849	0.18027115958561	-1.12068694258288	3.82253326853162e-08	0.437887740741429	1.96412889029633e-06	2.28456000448241e-07	0.717155607207244	7.82322524101082e-06
MvSl-1064-A1-R4_MC02g03996	MvSl-1064-A1-R4_MC02	Chr02	1950113	1951617	0.777898907567315	2.87879880953656	0.907375016960683	-1.97142379257587	3.9610832570161e-07	0.0650108493458604	0.000557107125455185	1.97501247823304e-06	0.234091485749409	0.00139004376370908
MvSl-1064-A1-R4_MC02g03997	MvSl-1064-A1-R4_MC02	Chr02	1952365	1955844	1.51037784634851	-1.43683952904137	-1.01459154518557	0.422247983855797	0.0046701753024926	0.0456242283459111	0.379908469897324	0.0100784595097291	0.185530218182598	0.458661188280304
MvSl-1064-A1-R4_MC02g03999	MvSl-1064-A1-R4_MC02	Chr02	1957794	1958668	0.904174699723281	1.0945085560085	-0.640008520303422	-1.73451707631192	0.0434607504240993	0.202285777183953	0.00106213943009967	0.0723265936055175	0.483127036708399	0.00249799976581249
MvSl-1064-A1-R4_MC02g04000	MvSl-1064-A1-R4_MC02	Chr02	1959630	1963586	3.01095317159581	0.844212745671382	-1.11702260628491	-1.9612353519563	0.0221724594418444	0.00174687571169	1.03746677815171e-07	0.0402689636239773	0.0158371574674027	5.09602768366051e-07
MvSl-1064-A1-R4_MC02g04001	MvSl-1064-A1-R4_MC02	Chr02	1964103	1966824	3.83565402800566	1.52978480602677	-0.333093065962256	-1.86287787198903	1.99462740128642e-05	0.332934764018547	2.23446114241928e-07	7.19677684585364e-05	0.629229088399074	1.03979874944264e-06
MvSl-1064-A1-R4_MC02g04002	MvSl-1064-A1-R4_MC02	Chr02	1967934	1970158	2.2909519325235	0.897282454170817	-0.162208918524275	-1.05949137269509	0.0109760412378541	0.631975001103354	0.00236989050716975	0.0216753755537455	0.841816342460166	0.00515168506061973
MvSl-1064-A1-R4_MC02g04004	MvSl-1064-A1-R4_MC02	Chr02	1975274	1977746	5.54326472996841	-1.42488382796078	-0.095174458197803	1.32970936976297	1.97261572076094e-08	0.704428638572228	1.35090555221666e-07	1.24052523847853e-07	0.884145524780047	6.51733472787402e-07
MvSl-1064-A1-R4_MC02g04005	MvSl-1064-A1-R4_MC02	Chr02	1978323	1980608	7.57661754105084	1.17368454078269	0.29872379274567	-0.874960748037016	4.38653580287726e-06	0.236039293546449	0.000574533002081075	1.77730329944165e-05	0.523684996567936	0.0014283351081804
MvSl-1064-A1-R4_MC02g04006	MvSl-1064-A1-R4_MC02	Chr02	1981146	1984101	6.26675055016616	-1.24315726642708	-0.380053901961472	0.863103364465611	1.03185228347322e-07	0.100306856518432	0.000186966543044257	5.7090711842725e-07	0.31134523069503	0.000514518098423794
MvSl-1064-A1-R4_MC02g04007	MvSl-1064-A1-R4_MC02	Chr02	1984312	1985863	5.03355624880936	1.66386236515344	-0.0123418114315686	-1.67620417658501	1.5352196091249e-07	0.967822154970549	1.20085721116633e-07	8.22406185332053e-07	0.991007974984726	5.83759112450482e-07
MvSl-1064-A1-R4_MC02g04009	MvSl-1064-A1-R4_MC02	Chr02	1987416	1989438	3.29331584886679	-1.07394460112252	0.208614157205357	1.28255875832788	0.000951575481089201	0.524554590993547	7.80755730417594e-05	0.0024209598422013	0.779486117290279	0.000231325437048079
MvSl-1064-A1-R4_MC02g04010	MvSl-1064-A1-R4_MC02	Chr02	1989663	1990795	3.28449516628455	-3.06615095845842	-0.288135086839747	2.77801587161867	2.62178571025649e-16	0.437922679294636	2.13498340742837e-14	5.13433034925228e-15	0.717155607207244	2.72362883261934e-13
MvSl-1064-A1-R4_MC02g04013	MvSl-1064-A1-R4_MC02	Chr02	1992649	1993213	5.67334211673658	2.67638900730217	0.115328506795569	-2.5610605005066	1.03401157171313e-22	0.647885319404769	4.05684057755471e-21	3.81558815512325e-21	0.850905236656954	1.07182208158472e-19
MvSl-1064-A1-R4_MC02g04016	MvSl-1064-A1-R4_MC02	Chr02	1996551	1998529	5.21395037251981	1.77156908573537	-2.43491932058498	-4.20648840632035	1.04955007316871e-10	3.56683320159452e-20	1.85345620111943e-47	9.48631796902485e-10	4.30430006624853e-18	2.54636367323024e-45
MvSl-1064-A1-R4_MC02g04019	MvSl-1064-A1-R4_MC02	Chr02	2003353	2004669	6.33782439644405	-1.2268450724348	-0.66904012369884	0.557804948735963	1.827722069149e-07	0.00413094147538327	0.0159707128098585	9.63492212367213e-07	0.0311039691190326	0.0285923146335278
MvSl-1064-A1-R4_MC02g04020	MvSl-1064-A1-R4_MC02	Chr02	2004956	2008019	5.64281165310087	-1.33734058683936	-0.785382199088637	0.551958387750726	8.68240176523674e-08	0.00152676896039703	0.0240273604195275	4.86410588228131e-07	0.0142169414143331	0.0411752693430015
MvSl-1064-A1-R4_MC02g04021	MvSl-1064-A1-R4_MC02	Chr02	2010555	2011234	6.40167494155154	-1.92405094097486	0.226486358440936	2.15053729941579	3.27402894545648e-15	0.341848349163264	2.09045420508121e-18	5.66610048118728e-14	0.638895495400824	4.27179772342683e-17
MvSl-1064-A1-R4_MC02g04022	MvSl-1064-A1-R4_MC02	Chr02	2012126	2014365	3.72057869556655	-1.7021677843216	0.0617490353796875	1.76391681970128	5.21562490070332e-07	0.854942891593723	1.75233217171539e-07	2.52441898987971e-06	0.955277259104363	8.31031667202252e-07
MvSl-1064-A1-R4_MC02g04023	MvSl-1064-A1-R4_MC02	Chr02	2015824	2020654	1.0552639071768	-1.5486653524919	-0.0065146760875374	1.54215067640436	0.000490779177049611	0.988814161607842	0.000368711783591447	0.00133373647323586	0.997408405438603	0.000960220538778544
MvSl-1064-A1-R4_MC02g04033	MvSl-1064-A1-R4_MC02	Chr02	2044156	2045279	6.20512418155677	1.08110414697904	-0.0660777835500915	-1.14718193052913	9.53335553470647e-06	0.783280686190304	2.6176606255889e-06	3.63349828958296e-05	0.923148545292255	1.02211234746432e-05
MvSl-1064-A1-R4_MC02g04041	MvSl-1064-A1-R4_MC02	Chr02	2065348	2070399	6.11231504544816	-0.078017617695902	1.97325372834284	2.05127134603874	0.806617369262084	2.69786336043417e-09	6.76618413119034e-10	0.853447050652892	9.44781168967731e-08	4.75763970799447e-09
MvSl-1064-A1-R4_MC02g04047	MvSl-1064-A1-R4_MC02	Chr02	2086748	2090022	1.16737586837864	-0.624558355732928	0.534948768942603	1.15950712467553	0.1402103900913	0.224040586285946	0.00663638427989877	0.199502674237622	0.509352268407821	0.0130823204458049
MvSl-1064-A1-R4_MC02g04048	MvSl-1064-A1-R4_MC02	Chr02	2090336	2091237	7.64870473158389	1.3283557236425	0.710206562313448	-0.618149161329052	2.0917558833611e-05	0.0212338473312719	0.0449129074171955	7.50778940450747e-05	0.108229598554942	0.0716584354539139
MvSl-1064-A1-R4_MC02g04051	MvSl-1064-A1-R4_MC02	Chr02	2096797	2098771	6.4389885459771	-1.65447338606457	-0.47163760138551	1.18283578467906	9.88856807794792e-13	0.0382950806464048	2.19521791324137e-07	1.22305973595672e-11	0.163375137611671	1.02420564081742e-06
MvSl-1064-A1-R4_MC02g04057	MvSl-1064-A1-R4_MC02	Chr02	2108024	2111629	7.60431643060584	-1.08657168577429	0.0458375864856546	1.13240927225995	1.09845992041397e-05	0.851389952538885	4.62622612091148e-06	4.14416860553306e-05	0.953732817657316	1.72709863126001e-05
MvSl-1064-A1-R4_MC02g04060	MvSl-1064-A1-R4_MC02	Chr02	2115436	2116592	11.3167735917915	-0.475123666741079	1.00382265271754	1.47894631945862	0.332419668234199	0.0421349678366012	0.00306390403050931	0.416582743544799	0.175170047849557	0.00650051389699409
MvSl-1064-A1-R4_MC02g04069	MvSl-1064-A1-R4_MC02	Chr02	2136373	2136573	7.85706546684405	-1.22007138907382	0.144582056257568	1.36465344533139	1.70749216939515e-06	0.565745211846392	9.49011311379849e-08	7.50019924874506e-06	0.802430867501315	4.69510859314241e-07
MvSl-1064-A1-R4_MC02g04070	MvSl-1064-A1-R4_MC02	Chr02	2136773	2144742	5.94740784340101	-1.42830052685038	0.704254706187084	2.13255523303746	2.69923962786563e-06	0.0197233030486541	7.27081779267025e-12	1.13752760154979e-05	0.102281705124553	6.74230559590294e-11
MvSl-1064-A1-R4_MC02g04075	MvSl-1064-A1-R4_MC02	Chr02	2161437	2164136	6.89071026120293	1.26354131418606	0.119875602370275	-1.14366571181578	7.19387134608191e-08	0.602662022017786	1.00500186377444e-06	4.11849988775421e-07	0.825703432233239	4.20556075140849e-06
MvSl-1064-A1-R4_MC02g04076	MvSl-1064-A1-R4_MC02	Chr02	2164565	2165477	5.20398795852908	-0.875141224358483	0.524658074097837	1.39979929845632	0.00096696289243408	0.0486251135337939	1.78471308599562e-07	0.00245381603564545	0.193549924951168	8.44593951136244e-07
MvSl-1064-A1-R4_MC02g04077	MvSl-1064-A1-R4_MC02	Chr02	2165860	2167328	3.77546527499619	-1.3240140207097	-0.695542610429385	0.62847141028032	4.326577147388e-05	0.0308777720308004	0.0460485943560548	0.000146183631956772	0.140039870104138	0.0732348971682225
MvSl-1064-A1-R4_MC02g04078	MvSl-1064-A1-R4_MC02	Chr02	2169287	2171652	1.75488812080911	-1.85592857852839	-1.26939065609628	0.586537922432111	4.86820512325881e-06	0.00187544173842236	0.113912289855089	1.95648387716927e-05	0.0168739926319588	0.162445983456715
MvSl-1064-A1-R4_MC02g04080	MvSl-1064-A1-R4_MC02	Chr02	2172146	2179806	1.01180090245594	-1.28640778920123	-0.188352884082152	1.09805490511907	0.00313765757903204	0.675749940184002	0.0088872033731719	0.00704356012588137	0.869266344834793	0.0169941597692559
MvSl-1064-A1-R4_MC02g04082	MvSl-1064-A1-R4_MC02	Chr02	2183713	2184006	7.90759430349878	0.85336254595028	-0.171829720139074	-1.02519226608935	0.000665504024734333	0.48962965289697	4.53468302561954e-05	0.00174895554469617	0.75451126839861	0.000141540438373934
MvSl-1064-A1-R4_MC02g04086	MvSl-1064-A1-R4_MC02	Chr02	2189797	2192572	7.60575396427699	-0.951056104162821	0.217909167180842	1.16896527134366	6.35626140383331e-05	0.35623142526619	9.76617047318355e-07	0.000207234079358275	0.649478690818105	4.09253413071465e-06
MvSl-1064-A1-R4_MC02g04089	MvSl-1064-A1-R4_MC02	Chr02	2197190	2198278	5.66145609692142	0.963338576651793	-0.343772448427485	-1.30711102507928	5.25498871205878e-05	0.142443161537489	4.49258290137979e-08	0.000174514872438397	0.388520901811172	2.34887384714997e-07
MvSl-1064-A1-R4_MC02g04090	MvSl-1064-A1-R4_MC02	Chr02	2199255	2201526	10.332063340313	3.24120643828073	-4.4244630538797	-7.66566949216043	7.27300529921682e-14	2.58427390800998e-22	2.10176992054907e-47	1.05606402149604e-12	3.72218806427888e-20	2.84375839250048e-45
MvSl-1064-A1-R4_MC02g04091	MvSl-1064-A1-R4_MC02	Chr02	2202642	2204913	7.5994938601114	0.43023719810085	-1.68950419693221	-2.11974139503306	0.116705068489198	1.6642777010796e-09	8.92793399327153e-14	0.170457353877746	5.96934781014266e-08	1.04490760891107e-12
MvSl-1064-A1-R4_MC02g04092	MvSl-1064-A1-R4_MC02	Chr02	2205417	2207253	6.99051928055934	-0.429674025738651	-1.2739092397373	-0.844235213998644	0.118313383055327	4.74377877559527e-06	0.00219272400897454	0.172417193601344	9.50297769254022e-05	0.00480398071642361
MvSl-1064-A1-R4_MC02g04093	MvSl-1064-A1-R4_MC02	Chr02	2207580	2208870	0.099472374542902	2.41265319143922	-0.917350101508778	-3.330003292948	0.000425465836760316	0.0877092739993926	3.1578286306037e-07	0.00117301942644941	0.286271322952092	1.437278780392e-06
MvSl-1064-A1-R4_MC02g04097	MvSl-1064-A1-R4_MC02	Chr02	2216873	2218663	8.28754020748315	-4.43021831765234	-0.166467992338646	4.26375032531369	8.34336792459922e-12	0.767949517523494	3.34997966530227e-11	8.95508119791719e-11	0.915005271381196	2.84907794391898e-10
MvSl-1064-A1-R4_MC02g04098	MvSl-1064-A1-R4_MC02	Chr02	2220047	2220400	4.09515288879837	0.564581605011541	-0.474080621347464	-1.03866222635901	0.0721369871732089	0.126080839473421	0.000921860411368337	0.112599771972864	0.36066518289231	0.00219818784339633
MvSl-1064-A1-R4_MC02g04099	MvSl-1064-A1-R4_MC02	Chr02	2221707	2223734	4.56871271037119	1.7998849460959	-0.260927960570426	-2.06081290666633	1.60761020856664e-08	0.390947392134449	1.17462967187655e-10	1.02177645284698e-07	0.680007832442662	9.21743670462005e-10
MvSl-1064-A1-R4_MC02g04100	MvSl-1064-A1-R4_MC02	Chr02	2224551	2225943	5.45612898414578	-1.44355059288788	-0.170243052115158	1.27330754077273	1.53497791942644e-08	0.499603704445362	4.80627180166874e-07	9.80497340520606e-08	0.762194659721024	2.11637116316084e-06
MvSl-1064-A1-R4_MC02g04101	MvSl-1064-A1-R4_MC02	Chr02	2227801	2228010	3.93236891220791	-1.86980833404218	-0.0382071196032271	1.83160121443896	4.99784273347961e-10	0.898399887572228	7.66387820595361e-10	4.06954817002427e-09	0.968736904915704	5.35511990447306e-09
MvSl-1064-A1-R4_MC02g04102	MvSl-1064-A1-R4_MC02	Chr02	2228933	2230146	6.09846857261115	-0.985163973104081	-1.04851367123368	-0.0633496981295992	0.000288651523001164	0.000115060542212964	0.812998503927562	0.000825114628809345	0.0015905427894145	0.851821734139754
MvSl-1064-A1-R4_MC02g04109	MvSl-1064-A1-R4_MC02	Chr02	2241273	2246275	2.66388251438769	1.33037532493394	0.343689153888519	-0.986686171045417	0.000157170173541273	0.310016673158397	0.00481413808922328	0.000473685335715008	0.606849822732242	0.00977940244239396
MvSl-1064-A1-R4_MC02g04111	MvSl-1064-A1-R4_MC02	Chr02	2252940	2253914	7.86005930538734	-1.16093354097435	0.0679071292693002	1.22884067024365	2.76803565513218e-06	0.781477684030408	7.16881290703182e-07	1.16267913454047e-05	0.921932986530087	3.06157337445213e-06
MvSl-1064-A1-R4_MC02g04114	MvSl-1064-A1-R4_MC02	Chr02	2257829	2258992	3.89028566138195	-1.19726159591388	-1.13531602982071	0.0619455660931681	0.000304580305177285	0.000601566373938896	0.847144959402985	0.000864558844638637	0.00665673818993103	0.880163407500716
MvSl-1064-A1-R4_MC02g04118	MvSl-1064-A1-R4_MC02	Chr02	2263929	2264953	0.571859127400387	3.1750293825907	0.0209263392129256	-3.15410304337778	8.33879459936431e-08	0.963964364572476	7.44081739659483e-08	4.69813474904248e-07	0.989993238357309	3.76254243213997e-07
MvSl-1064-A1-R4_MC02g04119	MvSl-1064-A1-R4_MC02	Chr02	2265467	2267882	5.79767284876133	2.53907515905733	-0.676624528189842	-3.21569968724717	3.76631179281156e-24	0.00358965697177547	2.96560627570415e-36	1.64868452499055e-22	0.0277537980588354	2.38584360739082e-34
MvSl-1064-A1-R4_MC02g04121	MvSl-1064-A1-R4_MC02	Chr02	2270356	2272622	5.14003886713458	2.98983005042211	0.114880057641426	-2.87494999278068	1.66639922312115e-09	0.801143355220161	5.73685549200299e-09	1.25155130887064e-08	0.929764753620713	3.48504214582222e-08
MvSl-1064-A1-R4_MC02g04122	MvSl-1064-A1-R4_MC02	Chr02	2274604	2274903	3.57969086361673	2.08872988781197	-0.327514334959819	-2.41624422277178	7.56302279157646e-08	0.36736274669925	5.93564921213529e-10	4.31000596865206e-07	0.6601452463995	4.21011496936999e-09
MvSl-1064-A1-R4_MC02g04123	MvSl-1064-A1-R4_MC02	Chr02	2274948	2276487	3.42707159494919	0.825596960493188	-1.48707661514226	-2.31267357563544	0.0324074667929057	8.790766285261e-05	3.43862777678618e-09	0.0559224499440866	0.00127211794151267	2.16703924112213e-08
MvSl-1064-A1-R4_MC02g04124	MvSl-1064-A1-R4_MC02	Chr02	2276560	2277783	6.56646013540674	1.33586690459912	0.00271598134699572	-1.33315092325213	1.5171917609567e-07	0.991301372170764	1.56682402652613e-07	8.14073862392328e-07	0.997845975302802	7.49154892302336e-07
MvSl-1064-A1-R4_MC02g04125	MvSl-1064-A1-R4_MC02	Chr02	2277837	2279872	3.51181279921067	1.61237830013637	-0.806245072300218	-2.41862337243659	4.33333869940147e-06	0.0150888857845851	8.25047666127077e-12	1.75734398663284e-05	0.0844649722673646	7.59554191599464e-11
MvSl-1064-A1-R4_MC02g04126	MvSl-1064-A1-R4_MC02	Chr02	2280416	2281555	7.65511024836342	-1.71498467366295	0.00887708648852095	1.72386176015147	8.00434293934057e-11	0.972471985423298	6.26192919141265e-11	7.33868402960075e-10	0.993167918223463	5.13489694024931e-10
MvSl-1064-A1-R4_MC02g04127	MvSl-1064-A1-R4_MC02	Chr02	2282051	2282777	5.07571685139919	1.88566196957468	-0.0161501774060855	-1.90181214698077	1.40288208233979e-10	0.954138219288766	9.28214154664421e-11	1.24530188820023e-09	0.985935466124586	7.41408980425159e-10
MvSl-1064-A1-R4_MC02g04128	MvSl-1064-A1-R4_MC02	Chr02	2283270	2289017	1.05339031629056	1.64895179724898	-0.216876991944945	-1.86582878919392	0.00164934527097965	0.649326225729419	0.000310860729519944	0.00394764225940721	0.851966381981151	0.000820569410172363
MvSl-1064-A1-R4_MC02g04129	MvSl-1064-A1-R4_MC02	Chr02	2289628	2294702	8.60573074580824	-1.59328561107117	0.103422281221786	1.69670789229296	2.85991705960692e-07	0.733143149878501	5.0297343064644e-08	1.45356057725042e-06	0.899066461965819	2.61136786957716e-07
MvSl-1064-A1-R4_MC02g04130	MvSl-1064-A1-R4_MC02	Chr02	2294959	2298247	8.09503174999239	-0.309965252078394	-1.47347108422948	-1.16350583215109	0.199084709159271	2.04499110502991e-09	1.81842551890279e-06	0.269776396478344	7.24673435234805e-08	7.28839312558433e-06
MvSl-1064-A1-R4_MC02g04131	MvSl-1064-A1-R4_MC02	Chr02	2299952	2300509	4.06517164504164	-1.18913290174794	-0.437647990239234	0.751484911508706	0.00096224163423515	0.221400453617045	0.0340809927524429	0.00244600563442069	0.505826662333321	0.0560588073824489
MvSl-1064-A1-R4_MC02g04132	MvSl-1064-A1-R4_MC02	Chr02	2301029	2301297	8.52565282311552	5.51834067892877	-1.52456748214836	-7.04290816107713	3.78662033836172e-40	1.08547300610955e-05	2.10364056940016e-56	5.04694322710003e-38	0.000206239871160814	4.81679750890857e-54
MvSl-1064-A1-R4_MC02g04133	MvSl-1064-A1-R4_MC02	Chr02	2303436	2306061	5.8515302346247	2.05652861005214	-0.640432659164111	-2.69696126921626	2.76414633225819e-13	0.017034658564899	5.67109668961364e-21	3.72305079141261e-12	0.0918041647462572	1.48512883983137e-19
MvSl-1064-A1-R4_MC02g04137	MvSl-1064-A1-R4_MC02	Chr02	2317668	2319522	5.96692887059036	-1.55647156194419	0.201025942986185	1.75749750493038	1.98171442741548e-10	0.404736608100915	8.35828524950791e-13	1.71646070192243e-09	0.691187691775127	8.70939174773694e-12
MvSl-1064-A1-R4_MC02g04139	MvSl-1064-A1-R4_MC02	Chr02	2322518	2324841	7.3401064443037	0.758820557297497	-0.320509457687341	-1.07933001498484	0.000601703903251198	0.144422703439219	1.17663330556786e-06	0.00159869558346718	0.392004480763593	4.88032299987039e-06
MvSl-1064-A1-R4_MC02g04141	MvSl-1064-A1-R4_MC02	Chr02	2328260	2331958	7.26024230911298	1.8918325009756	-1.01327910222662	-2.90511160320222	1.10974335028626e-16	4.54791370846027e-06	8.5599401549801e-35	2.27293764175604e-15	9.16769061321675e-05	6.06668774475971e-33
MvSl-1064-A1-R4_MC02g04142	MvSl-1064-A1-R4_MC02	Chr02	2333731	2335997	0.0227698269515837	3.12797259285291	-1.16192247504861	-4.28989506790152	2.06996068221972e-05	0.0185761594767917	1.63003950360337e-10	7.44152531892999e-05	0.0978096132828713	1.24946375683932e-09
MvSl-1064-A1-R4_MC02g04146	MvSl-1064-A1-R4_MC02	Chr02	2342786	2344508	6.32826349715541	1.01068881028599	0.51752526233185	-0.493163547954138	9.05543749188228e-05	0.0430727897173346	0.0544462694321278	0.000286146697814964	0.178020973380965	0.0849860489475443
MvSl-1064-A1-R4_MC02g04147	MvSl-1064-A1-R4_MC02	Chr02	2344582	2345481	4.76059936814764	-1.15181407122044	-0.167192033262995	0.984622037957449	0.000186111846196611	0.585069942579648	0.00128207316186064	0.00055380832606989	0.815198943298197	0.00296450371191495
