gid	gname	chr	start	end	logCPM	logFC.water.rich	logFC.water.diploid	logFC.rich.diploid	PV.water.rich	PV.water.diploid	PV.rich.diploid	FDR.water.rich	FDR.water.diploid	FDR.rich.diploid
MvSl-1064-A1-R4_A1g00837	MvSl-1064-A1-R4_A1	aMAT	1772682	1776910	8.03445563555429	1.8458730677771	0.345807915860259	-1.50006515191684	4.10411645979276e-12	0.179851021007899	1.25575923400175e-08	4.64569059056954e-11	0.42867529898699	7.28679550816517e-08
MvSl-1064-A1-R4_A1g00839	MvSl-1064-A1-R4_A1	aMAT	1780431	1784944	7.53531612424746	0.116743719574393	1.16031955007324	1.04357583049884	0.660269775457506	1.63775438305441e-05	0.00010232461345341	0.731314270463021	0.000255675968615223	0.000305121252307363
MvSl-1064-A1-R4_A1g00841	MvSl-1064-A1-R4_A1	aMAT	1788461	1789644	3.678172165615	-2.74780547318306	1.0578258690372	3.80563134222026	8.7432517984022e-06	0.0773570841034939	4.52435353712241e-09	3.38031354741043e-05	0.244387054063531	2.83510853860771e-08
MvSl-1064-A1-R4_A1g00843	MvSl-1064-A1-R4_A1	aMAT	1792754	1794128	4.19010922572459	-0.750534840318741	0.456779148934833	1.20731398925357	0.0134168878715367	0.134323379612153	7.97382432393774e-05	0.0258984784543134	0.355865959973598	0.000242304218847333
MvSl-1064-A1-R4_A1g00845	MvSl-1064-A1-R4_A1	aMAT	1796095	1800988	6.61154278289899	0.4227930772082	-0.63240501618836	-1.05519809339656	0.0975137114462062	0.0131139679106855	3.99109188699471e-05	0.146939215947663	0.0678138309227598	0.000128471019090793
MvSl-1064-A1-R4_A1g00847	MvSl-1064-A1-R4_A1	aMAT	1808244	1809983	3.3210133690407	0.660507025403282	1.36450082813203	0.70399380272875	0.132645817039637	0.00222065069781285	0.111855804561844	0.1917504335848	0.0166194179255035	0.163104479958705
MvSl-1064-A1-R4_A1g00848	MvSl-1064-A1-R4_A1	aMAT	1810847	1816989	6.62118953881714	0.497652402220837	1.22252251590077	0.724870113679928	0.0400665073880797	6.41114662746607e-07	0.00292002174822416	0.0676700095725524	1.37429394734533e-05	0.00639956862185654
MvSl-1064-A1-R4_A1g00852	MvSl-1064-A1-R4_A1	aMAT	1832733	1833013	0.423068286347185	5.04541654442	3.97886104528893	-1.06655549913107	9.27205886019807e-08	3.30536678586902e-06	0.281338273876313	5.13889431612324e-07	6.04882121814031e-05	0.359894475397505
MvSl-1064-A1-R4_A1g00855	MvSl-1064-A1-R4_A1	aMAT	1842422	1843230	7.7685688632126	-1.2098342959215	-0.941655098589964	0.26817919733154	9.57764514967932e-07	0.000125939950493974	0.270181594955319	4.43931938879601e-06	0.00147697728723984	0.347376336371124
MvSl-1064-A1-R4_A1g00856	MvSl-1064-A1-R4_A1	aMAT	1843287	1845140	6.50575823738972	-0.7493161015472	-1.32044529071492	-0.571129189167715	0.000836059879489361	5.34132771871255e-09	0.0102514134593088	0.00215042783162776	1.6546395146181e-07	0.0196784125495123
MvSl-1064-A1-R4_A1g00857	MvSl-1064-A1-R4_A1	aMAT	1845751	1846365	2.17003703294603	-0.352200254793189	1.11414859787323	1.46634885266642	0.321229177788593	0.00257208584259993	6.54548119850669e-05	0.407390494726242	0.0187859218747765	0.000202512351921237
MvSl-1064-A1-R4_A1g00859	MvSl-1064-A1-R4_A1	aMAT	1850243	1851664	2.87086437402566	-1.31266469499602	0.231058157194722	1.54372285219074	4.03203667423848e-05	0.476205448246572	1.37499263936872e-06	0.000136828936864096	0.734373008672382	5.81913373115277e-06
MvSl-1064-A1-R4_A1g00862	MvSl-1064-A1-R4_A1	aMAT	1855457	1859450	2.40303552138134	-1.15504321389778	0.128046357452859	1.28308957135064	0.00817987200253827	0.770275456514372	0.00322502896052065	0.0166735757279462	0.911754280494673	0.0069782649853
MvSl-1064-A1-R4_A1g00865	MvSl-1064-A1-R4_A1	aMAT	1861713	1862835	1.91607884344789	2.22514627129733	2.12139310640099	-0.103753164896338	5.28364216584983e-06	1.12128576267036e-05	0.831990362363363	2.13899843846489e-05	0.000181350996836473	0.868278462443209
MvSl-1064-A1-R4_A1g00866	MvSl-1064-A1-R4_A1	aMAT	1863034	1867720	2.21513761737785	1.10684744745127	0.455152561972084	-0.651694885479186	0.00833735417204112	0.265307750694405	0.118836236172315	0.0169421620251101	0.540767958271405	0.171712192697005
MvSl-1064-A1-R4_A1g00867	MvSl-1064-A1-R4_A1	aMAT	1867836	1869529	0.642711798975037	1.41973888609975	1.41750619849167	-0.00223268760808486	0.00242516169520552	0.00214516753269644	0.996264771852725	0.00566288408327091	0.0161697525233457	0.997476036013032
MvSl-1064-A1-R4_A1g00868	MvSl-1064-A1-R4_A1	aMAT	1869958	1871976	7.28738168958656	-0.788296510982483	0.334402974779103	1.12269948576159	0.00182352281492316	0.184400634020004	1.01527001649616e-05	0.00437911359831607	0.435527501287207	3.66297856992153e-05
MvSl-1064-A1-R4_A1g00869	MvSl-1064-A1-R4_A1	aMAT	1872072	1874749	8.86419930382498	0.768051998276039	1.01315802391252	0.245106025636481	0.0344169277570706	0.00546252283443276	0.497499646962922	0.0592572825818317	0.0343546714719943	0.57507211501785
MvSl-1064-A1-R4_A1g00870	MvSl-1064-A1-R4_A1	aMAT	1875266	1875461	1.72247599549822	1.32273511221171	0.535489464619795	-0.787245647591919	0.00159798464663833	0.183499580344425	0.0597195328315726	0.00387706463984285	0.433857287373815	0.0939128617825589
MvSl-1064-A1-R4_A1g00873	MvSl-1064-A1-R4_A1	aMAT	1877937	1880100	3.93175021597427	2.9631529559179	1.08250925517075	-1.88064370074714	4.27854359926294e-18	0.000557936126219843	1.59136832960687e-08	1.02374256290354e-16	0.00532707710077728	9.11118298561707e-08
MvSl-1064-A1-R4_A1g00876	MvSl-1064-A1-R4_A1	aMAT	1881637	1885681	4.06365742504453	1.66755405912076	1.67743806480926	0.00988400568849832	4.8206519001194e-08	3.66612287300707e-08	0.973952069982241	2.81713081472383e-07	9.87156028094167e-07	0.980900362368987
MvSl-1064-A1-R4_A1g00877	MvSl-1064-A1-R4_A1	aMAT	1885757	1886437	2.76270549321605	0.650058133867082	1.20104654002873	0.550988406161651	0.0607752683915973	0.000631989871254711	0.116961911826119	0.0974020762643148	0.00591413248838925	0.169524437175962
MvSl-1064-A1-R4_A1g00879	MvSl-1064-A1-R4_A1	aMAT	1887328	1890569	5.11843970809577	0.819356322257807	1.56220208442919	0.742845762171383	0.0113274836334039	2.10837780740573e-06	0.0221960589927765	0.0222629660432175	4.11758685628131e-05	0.0390565268815202
MvSl-1064-A1-R4_A1g00880	MvSl-1064-A1-R4_A1	aMAT	1890749	1893127	5.81018084396347	1.89579134214737	1.74202806604059	-0.153763276106779	3.5244071221611e-06	1.81212460767425e-05	0.698327518160956	1.47953233564979e-05	0.000278065456103058	0.759924296274261
MvSl-1064-A1-R4_A1g00882	MvSl-1064-A1-R4_A1	aMAT	1896076	1897987	5.35275954530813	1.03079010897495	-0.175469393776371	-1.20625950275133	0.000244311721058968	0.525484415929235	1.81498450774212e-05	0.000708210157672257	0.768031223497775	6.21687241092119e-05
MvSl-1064-A1-R4_A1g00884	MvSl-1064-A1-R4_A1	aMAT	1904427	1905635	6.37501862052478	0.87133604767552	1.48019229625468	0.608856248579158	0.00975575806652811	1.49478288127847e-05	0.0703940731813852	0.0194878514682496	0.000235965566019071	0.108638058771064
MvSl-1064-A1-R4_A1g00885	MvSl-1064-A1-R4_A1	aMAT	1906179	1907200	3.98597576679056	2.95654196338167	2.46746132849669	-0.489080634884983	1.30118684594662e-11	6.74937528393517e-09	0.239430044920772	1.37669469075423e-10	2.0459302624493e-07	0.313010676532222
MvSl-1064-A1-R4_A1g00886	MvSl-1064-A1-R4_A1	aMAT	1907815	1909744	4.77054124302055	-0.77866646989665	-1.14361341624968	-0.364946946353029	0.00315369746088396	1.51277330651635e-05	0.159205719036744	0.00718580546655645	0.000237818958314599	0.220655107366214
MvSl-1064-A1-R4_A1g00889	MvSl-1064-A1-R4_A1	aMAT	1916537	1917571	2.65504703160493	1.0142737037748	-0.773779121298813	-1.78805282507361	0.0153189763575587	0.0553608013417847	1.97816081952917e-05	0.0290895704007293	0.193655022605139	6.73550542824206e-05
MvSl-1064-A1-R4_A1g00890	MvSl-1064-A1-R4_A1	aMAT	1918184	1921556	4.07642041732809	1.29698088941121	0.703447356661109	-0.593533532750104	0.000446311239220974	0.0527210483244871	0.104795521394884	0.00122037843552343	0.186734551807377	0.154174384758708
MvSl-1064-A1-R4_A1g00891	MvSl-1064-A1-R4_A1	aMAT	1921718	1923408	3.13623803892322	1.72260852080244	1.08869646841603	-0.633912052386409	2.02670555928011e-06	0.0020358697013322	0.0773748196775187	8.88549438190154e-06	0.0156199257675192	0.118288670800316
MvSl-1064-A1-R4_A1g00896	MvSl-1064-A1-R4_A1	aMAT	1934137	1934705	0.694890862201529	3.35015817295406	-6.44271441121624	-9.7928725841703	0.0858501895263407	2.83577114767079e-18	3.30915816039096e-22	0.131510087257681	2.74736181189046e-16	9.64634246046711e-21
MvSl-1064-A1-R4_A1g00897	MvSl-1064-A1-R4_A1	aMAT	1934751	1936103	0.706056577354035	2.24033393098312	-0.0695910250042963	-2.30992495598742	2.62939282610277e-05	0.879965023786866	1.17395239322548e-05	9.26333686543587e-05	0.959713650999216	4.17602503594462e-05
MvSl-1064-A1-R4_A1g00902	MvSl-1064-A1-R4_A1	aMAT	1943719	1946433	2.45467360780828	4.24851362637769	0.950126624445788	-3.2983870019319	7.10975925111475e-17	0.0235711631165934	4.29238008507131e-11	1.50769615707116e-15	0.105350625924096	3.70780594411492e-10
MvSl-1064-A1-R4_A1g00903	MvSl-1064-A1-R4_A1	aMAT	1946953	1950011	0.551397111425216	4.54438266000809	0.523126959363106	-4.02125570064499	1.56828299369335e-11	0.276296804300692	3.20476215416492e-09	1.63478613329934e-10	0.552985142943626	2.06181377652719e-08
MvSl-1064-A1-R4_A1g00905	MvSl-1064-A1-R4_A1	aMAT	1950980	1954727	1.16067544480854	1.0065970357017	-0.937399137960814	-1.94399617366251	0.0231811788688641	0.0204794509500123	5.64505153391658e-06	0.0419016662853696	0.0951471247240345	2.13243116430289e-05
MvSl-1064-A1-R4_A1g00907	MvSl-1064-A1-R4_A1	aMAT	1955416	1959509	2.43194053114977	1.06638537088328	-0.636490720886891	-1.70287609177017	0.0097300466956811	0.108685242915934	3.51079117306229e-05	0.0194482697791316	0.309696531284678	0.000114161363514977
MvSl-1064-A1-R4_A1g00910	MvSl-1064-A1-R4_A1	aMAT	1963284	1964943	6.79537810992282	1.0302801030127	1.29233241254397	0.262052309531277	4.63201637572955e-05	3.76084414967918e-07	0.296530378624321	0.000155322652952017	8.37041934394811e-06	0.37582572804483
MvSl-1064-A1-R4_A1g00911	MvSl-1064-A1-R4_A1	aMAT	1965456	1966246	7.52106825841625	-2.05360803490631	0.0323618869471719	2.08596992185348	7.42461624767785e-13	0.906744874240685	3.32363319275225e-13	9.46710422703904e-12	0.968488202253183	3.71120262268675e-12
MvSl-1064-A1-R4_A1g00914	MvSl-1064-A1-R4_A1	aMAT	1975648	1977845	8.37837467133529	1.36473929649948	2.20847079110992	0.843731494610447	2.33740845117068e-05	2.63045699422552e-11	0.00826140746407582	8.34173720276948e-05	1.17090882959174e-09	0.0162175662614218
MvSl-1064-A1-R4_A1g00916	MvSl-1064-A1-R4_A1	aMAT	1979096	1979682	1.00038042215897	1.36209574205044	2.42895884334776	1.06686310129732	0.00239796594419941	3.35172432421823e-07	0.0281654467438916	0.00560735907727842	7.510598587738e-06	0.0482041816285308
MvSl-1064-A1-R4_A1g00918	MvSl-1064-A1-R4_A1	aMAT	1981242	1982900	3.633949758747	-0.338891300736313	0.747010731725864	1.08590203246218	0.323143696754239	0.0313816735306454	0.00177494872763873	0.409366272549064	0.129160224002432	0.00409144934138698
MvSl-1064-A1-R4_A1g00919	MvSl-1064-A1-R4_A1	aMAT	1983323	1983762	2.09809008251055	-1.88842028031855	0.746789884534142	2.63521016485269	7.2915287379156e-06	0.0876400355198479	1.26790756058352e-09	2.86842702978033e-05	0.266890240680165	8.70101563450441e-09
MvSl-1064-A1-R4_A1g00922	MvSl-1064-A1-R4_A1	aMAT	1993924	1995401	6.00476313379738	1.12457015800652	-0.203150653991249	-1.32772081199776	1.17226509235618e-06	0.371058124363981	1.03595979517595e-08	5.3655968701546e-06	0.645221957586637	6.10480458957506e-08
MvSl-1064-A1-R4_A1g00923	MvSl-1064-A1-R4_A1	aMAT	1995562	1995873	3.00509869058969	0.739031903347274	-0.667474496775708	-1.40650640012298	0.0321570812561246	0.0466118068209422	4.226327434202e-05	0.0558383899091589	0.171449999664039	0.000135335605005782
MvSl-1064-A1-R4_A1g00924	MvSl-1064-A1-R4_A1	aMAT	1996326	1998910	4.87168422866086	0.223768905956263	1.06018770809186	0.836418802135594	0.395895787121412	7.28180149601165e-05	0.0016932026882708	0.483888950938008	0.000916672132274995	0.00391305635301499
MvSl-1064-A1-R4_A1g00925	MvSl-1064-A1-R4_A1	aMAT	1999093	1999997	1.59268072203565	1.58979190883665	1.19599411392811	-0.39379779490854	7.50965163680532e-05	0.00212974543587594	0.332596621618229	0.000242994032334349	0.0160861866179947	0.414101022405359
MvSl-1064-A1-R4_A1g00926	MvSl-1064-A1-R4_A1	aMAT	2000097	2000516	2.59955889453012	1.75048513884887	0.792332200846329	-0.958152938002543	2.81964797184257e-06	0.0267085578170839	0.00984324947611918	1.20676436035166e-05	0.114455320185786	0.0189760029892723
MvSl-1064-A1-R4_A1g00928	MvSl-1064-A1-R4_A1	aMAT	2002682	2003990	1.82267007442747	2.24920153617591	1.54300175144212	-0.706199784733787	2.15963085972196e-07	0.000190868071534316	0.104454704624055	1.12264451108745e-06	0.00212405212038527	0.153718747743099
MvSl-1064-A1-R4_A1g00930	MvSl-1064-A1-R4_A1	aMAT	2005032	2007320	1.25119448258652	-0.102046015473215	1.48680922994262	1.58885524541584	0.809743155444064	0.000977247260394825	0.000390640713045891	0.855633218787237	0.00860709218112447	0.00103161719035796
MvSl-1064-A1-R4_A1g00931	MvSl-1064-A1-R4_A1	aMAT	2009185	2010535	2.1430392104164	1.99421397483163	0.239298422339778	-1.75491555249185	0.000208082429634224	0.635295548350111	0.0010166363935351	0.00060979651024503	0.842694046597633	0.0024593392511417
MvSl-1064-A1-R4_A1g00934	MvSl-1064-A1-R4_A1	aMAT	2013857	2015775	1.99565640802524	-0.758157342212006	1.63594126739819	2.3940986096102	0.0439945131774331	5.58042315561551e-05	3.22764122552015e-09	0.0735997594750964	0.000733321032231282	2.07518221148927e-08
MvSl-1064-A1-R4_A1g00940	MvSl-1064-A1-R4_A1	aMAT	2020108	2027223	2.34104412224614	-1.46837828892489	-1.09607573652122	0.372302552403672	0.000102500633741593	0.00365055021907486	0.299185815358866	0.000321865669728129	0.0249225616283861	0.378754064485821
MvSl-1064-A1-R4_A1g00944	MvSl-1064-A1-R4_A1	aMAT	2031169	2034613	5.50894149388248	-0.545875894429443	0.456898218952656	1.0027741133821	0.0373281035367361	0.0822115729365285	0.000145202080654944	0.0636432572722612	0.255717583808239	0.000422149738461948
MvSl-1064-A1-R4_A1g00945	MvSl-1064-A1-R4_A1	aMAT	2034877	2035970	0.268865441058569	1.45497821359711	-0.774422778540717	-2.22940099213783	0.0262784122099274	0.187319352738904	0.00050195211835754	0.0468235249654711	0.44031513013307	0.00130020729583466
MvSl-1064-A1-R4_A1g00948	MvSl-1064-A1-R4_A1	aMAT	2039965	2042074	6.84715834784107	1.25836335454818	1.50800457535739	0.249641220809206	1.01250263456102e-05	1.46212382970221e-07	0.375181864518915	3.87812055609766e-05	3.50696788473719e-06	0.456962160322093
MvSl-1064-A1-R4_A1g00949	MvSl-1064-A1-R4_A1	aMAT	2042695	2043520	0.573064492040533	1.34098270508276	1.23499831306761	-0.105984392015151	0.00550051991787281	0.00922380804366267	0.831128246497521	0.0117501378790357	0.0519667452038053	0.867561987101353
MvSl-1064-A1-R4_A1g00955	MvSl-1064-A1-R4_A1	aMAT	2051405	2051712	0.994085691026816	-0.183660790583916	-2.02788284587036	-1.84422205528644	0.742757809193253	0.000161411310617677	0.000490522254919518	0.801040343822736	0.00183763429899065	0.00127327053404641
MvSl-1064-A1-R4_A1g00959	MvSl-1064-A1-R4_A1	aMAT	2058215	2058407	3.19575876328741	1.21575275870008	0.000681001612799573	-1.21507175708728	0.00019986621884798	0.998276927241292	0.000188548988109565	0.000588696862788596	0.999445115877479	0.000535260298907992
MvSl-1064-A1-R4_A1g00960	MvSl-1064-A1-R4_A1	aMAT	2058571	2059524	6.71400273583908	1.80131060655011	1.54196915938257	-0.259341447167545	5.56232732657307e-14	8.31164338012932e-11	0.266849697628516	8.3871115541588e-13	3.49513446308247e-09	0.343539436160108
MvSl-1064-A1-R4_A1g00962	MvSl-1064-A1-R4_A1	aMAT	2062002	2065635	8.79937520271191	0.362675137935124	-0.73304935195581	-1.09572448989093	0.230176512684741	0.015658266907986	0.000331717641772666	0.306964142827343	0.0777953713346997	0.000889078854352451
MvSl-1064-A1-R4_A1g00964	MvSl-1064-A1-R4_A1	aMAT	2066842	2069567	7.07608424273165	0.827687286663831	1.12282137357061	0.295134086906782	0.000649538659486022	4.20943854035996e-06	0.221981893085184	0.00171349200027786	7.52218293957272e-05	0.293512508977715
MvSl-1064-A1-R4_A1g00965	MvSl-1064-A1-R4_A1	aMAT	2070125	2075563	4.49634764452034	1.80953828121193	0.997160733294143	-0.812377547917791	9.07513051556566e-09	0.00111961167203236	0.00865962357447093	6.035022863716e-08	0.00962924503309295	0.0169286647206571
MvSl-1064-A1-R4_A1g00967	MvSl-1064-A1-R4_A1	aMAT	2078590	2079312	3.82881446902594	1.85645633753601	0.990667317549543	-0.86578901998647	1.46727460445152e-09	0.000827136064908914	0.00425733700349737	1.11449712845426e-08	0.00750574710140486	0.00895890210148232
MvSl-1064-A1-R4_A1g00969	MvSl-1064-A1-R4_A1	aMAT	2082268	2082504	2.52623812126942	-1.899392261033	-0.438800308016734	1.46059195301627	1.9903339820714e-07	0.230815495746358	3.56684647983032e-05	1.03901111520495e-06	0.498888610884844	0.000115717586715966
MvSl-1064-A1-R4_A1g00970	MvSl-1064-A1-R4_A1	aMAT	2082576	2084202	6.9210694316908	-1.54215693635821	-0.575179531497279	0.966977404860934	2.11470627995281e-10	0.0159264337816383	5.19853768748231e-05	1.83633808949857e-09	0.078889733649198	0.000162982073057424
MvSl-1064-A1-R4_A1g00972	MvSl-1064-A1-R4_A1	aMAT	2085727	2087119	6.55541843751857	1.3412277432274	-0.621128501592147	-1.96235624481955	6.75913468672396e-08	0.0108101151500602	7.4719291523149e-15	3.8609115013992e-07	0.0584940370776838	1.0269485936464e-13
MvSl-1064-A1-R4_A1g00973	MvSl-1064-A1-R4_A1	aMAT	2088760	2091247	3.8400522839751	-1.69114591830401	-0.362781331271493	1.32836458703252	9.34126848388791e-05	0.393700803408827	0.0018377475247727	0.000295866715249296	0.666761154976183	0.00422045573781172
MvSl-1064-A1-R4_A1g00974	MvSl-1064-A1-R4_A1	aMAT	2091293	2095038	4.0377507008258	-1.89741787660798	-1.37176034595113	0.525657530656855	7.02849266632079e-09	2.34142172339067e-05	0.0924386145616531	4.77029976157844e-08	0.000346376189678841	0.138091971141082
MvSl-1064-A1-R4_A1g00976	MvSl-1064-A1-R4_A1	aMAT	2097071	2097556	2.47150114144399	-0.94792157035324	1.77742275842192	2.72534432877515	0.0156429895140821	2.28085256476068e-05	1.20213937540341e-10	0.0296365073577759	0.000339448569954292	9.62685681340075e-10
MvSl-1064-A1-R4_A1g00977	MvSl-1064-A1-R4_A1	aMAT	2097615	2099010	3.68670865580195	-0.581977279453708	1.43874242143129	2.020719700885	0.079459010161157	2.80583038261599e-05	5.45910467273895e-09	0.122900913822594	0.000404776873591404	3.37378814108857e-08
MvSl-1064-A1-R4_A1g00979	MvSl-1064-A1-R4_A1	aMAT	2101207	2104416	0.36294626903581	1.93480624011669	-1.96515044127576	-3.89995668139245	0.00424956210137603	0.000225348330695449	4.06102897138678e-10	0.0093486582114421	0.00244982640696637	3.02191929934068e-09
MvSl-1064-A1-R4_A1g00980	MvSl-1064-A1-R4_A1	aMAT	2104867	2106707	5.54967209872488	-2.33679339175873	-0.368952558873088	1.96784083288564	5.22017945858171e-06	0.452145905181015	9.92066075433889e-05	2.1167752732747e-05	0.715324226289702	0.000296539532892852
MvSl-1064-A1-R4_A1g00985	MvSl-1064-A1-R4_A1	aMAT	2110106	2111747	5.89464860489996	0.783687551212183	1.29333118301755	0.509643631805364	0.00286433731600673	1.12602269444247e-06	0.0524750612710942	0.00658724257779347	2.31706165947288e-05	0.083949903752785
MvSl-1064-A1-R4_A1g00986	MvSl-1064-A1-R4_A1	aMAT	2111797	2116365	4.19767605563851	1.63219262771195	0.238024312594261	-1.39416831511769	9.96378392124918e-07	0.459060382955299	2.61033811902256e-05	4.61613280402177e-06	0.721198615545705	8.72349046066315e-05
MvSl-1064-A1-R4_A1g00988	MvSl-1064-A1-R4_A1	aMAT	2118770	2123063	1.14593543020968	-1.2781022917422	-0.507760306582445	0.770341985159757	0.00673916591983896	0.286251657963608	0.0891154676958183	0.0140498813543984	0.563153407239087	0.133534762311387
MvSl-1064-A1-R4_A1g00995	MvSl-1064-A1-R4_A1	aMAT	2133333	2135273	4.36913039072284	1.24896550118303	-1.31898098687149	-2.56794648805452	0.000221614950160309	6.74187638068602e-05	1.50856137328771e-13	0.000646398741878447	0.000856265754627752	1.74632769776788e-12
MvSl-1064-A1-R4_A1g00996	MvSl-1064-A1-R4_A1	aMAT	2135852	2138855	5.99433638081294	2.38002183010831	0.498139208030629	-1.88188262207768	6.64106316766641e-23	0.0289020238687612	2.52361746648263e-15	2.62507944891518e-21	0.121422219962556	3.68911062186115e-14
MvSl-1064-A1-R4_A1g00997	MvSl-1064-A1-R4_A1	aMAT	2138970	2141225	6.08120256554093	1.89251877189304	0.487951923645699	-1.40456684824735	7.20934368569836e-15	0.0373417414530405	4.93866053791461e-09	1.21367520105743e-13	0.146432971840851	3.07328988889623e-08
