gid	gname	chr	start	end	logCPM	logFC.water.rich	logFC.water.diploid	logFC.rich.diploid	PV.water.rich	PV.water.diploid	PV.rich.diploid	FDR.water.rich	FDR.water.diploid	FDR.rich.diploid
MvSl-1064-A1-R4_MC01-2g03052	MvSl-1064-A1-R4_MC01-2	Chr01	2747163	2748556	6.18331428165185	-1.84302795098244	0.21123453025413	2.05426248123657	2.59283207218624e-12	0.411446795110595	8.87047053114134e-15	3.02242276339162e-11	0.682866281005412	1.2028066008276e-13
MvSl-1064-A1-R4_MC01-2g03065	MvSl-1064-A1-R4_MC01-2	Chr01	2775680	2776062	4.15993478206402	-3.68993182548246	0.915721563734845	4.6056533892173	5.57502085183675e-18	0.0271924881945519	7.33635931487342e-25	1.30966332880552e-16	0.116011111697516	2.68592266027866e-23
MvSl-1064-A1-R4_MC01-2g03068	MvSl-1064-A1-R4_MC01-2	Chr01	2781776	2782952	6.10253446758331	1.58117345837114	-0.530830087818293	-2.11200354618944	7.79737104459256e-10	0.0334547141011894	5.40312202278095e-16	6.20587864539432e-09	0.135310903801251	8.60062177056196e-15
MvSl-1064-A1-R4_MC01-2g03083	MvSl-1064-A1-R4_MC01-2	Chr01	2819573	2819974	2.18951459421953	-1.13868889341968	0.946225617309408	2.08491451072909	0.00144391947614225	0.0115444886521338	1.83887547678611e-08	0.00353383115168759	0.0615115064753032	1.04407145824415e-07
MvSl-1064-A1-R4_MC01-2g03086	MvSl-1064-A1-R4_MC01-2	Chr01	2828397	2829105	8.78653293355492	-3.51251342136631	0.987630911594464	4.50014433296077	1.42035690033301e-20	0.00438826382882381	5.88553837624115e-30	4.34681980179313e-19	0.0289379505990149	2.96829320658897e-28
MvSl-1064-A1-R4_MC01-2g03095	MvSl-1064-A1-R4_MC01-2	Chr01	2846622	2847783	2.62134639775074	2.500062412764	-0.0759544051844404	-2.57601681794844	3.48508737735906e-10	0.831261635894795	8.86927680223821e-11	2.93942736563091e-09	0.939302843029269	7.25167917205333e-10
MvSl-1064-A1-R4_MC01-2g03096	MvSl-1064-A1-R4_MC01-2	Chr01	2848608	2849168	1.58760921584366	0.655825151099042	-2.64517232353532	-3.30099747463437	0.181269621576535	1.79919706213585e-09	6.44678917824489e-13	0.249770031960419	6.04934114258941e-08	6.95704268853174e-12
MvSl-1064-A1-R4_MC01-2g03097	MvSl-1064-A1-R4_MC01-2	Chr01	2849885	2850544	5.92239790421037	6.44982605463629	0.703832894895274	-5.74599315974101	2.82593853840836e-42	0.0526621396685321	1.00362413646343e-35	4.81627628485632e-40	0.186649426541212	7.6905616968535e-34
MvSl-1064-A1-R4_MC01-2g03100	MvSl-1064-A1-R4_MC01-2	Chr01	2853715	2853975	1.58767972894409	-3.0251404989281	-0.645568215253111	2.37957228367499	2.05927583758247e-10	0.186029705134693	9.90407749816863e-08	1.79032028623595e-09	0.438042790675664	5.00520480927387e-07
MvSl-1064-A1-R4_MC01-2g03106	MvSl-1064-A1-R4_MC01-2	Chr01	2862188	2867899	1.70812109402966	2.31858189432612	1.00750228826645	-1.31107960605967	0.000405365488883248	0.102967684776066	0.0416835199516972	0.00111959705437578	0.298231530684514	0.068422715829048
MvSl-1064-A1-R4_MC01-2g03112	MvSl-1064-A1-R4_MC01-2	Chr01	2876423	2877051	5.56329822863073	-0.0558095884540472	2.0964300540031	2.15223964245714	0.87002052565716	4.21588929574727e-09	1.70987026912471e-09	0.902334791325257	1.3443246996278e-07	1.14823828874306e-08
MvSl-1064-A1-R4_MC01-2g03113	MvSl-1064-A1-R4_MC01-2	Chr01	2877127	2877318	5.67733222907772	-2.93621157578847	2.35283047568628	5.28904205147475	3.99400524143629e-13	6.85440229410846e-09	3.0983347211737e-31	5.36423122440187e-12	2.07005397852899e-07	1.72062015274169e-29
MvSl-1064-A1-R4_MC01-2g03114	MvSl-1064-A1-R4_MC01-2	Chr01	2877538	2877804	2.29270424042927	2.61497945067417	-0.401660785002509	-3.01664023567668	1.76160778631052e-10	0.258182695895073	1.56647948743958e-13	1.55062270415668e-09	0.533203136506847	1.8089544081005e-12
MvSl-1064-A1-R4_MC01-2g03115	MvSl-1064-A1-R4_MC01-2	Chr01	2877953	2880822	1.93880674570089	2.48345829413914	-0.249569381451257	-2.7330276755904	1.10241506413132e-08	0.510388173321365	2.58739027921705e-10	7.24391150811026e-08	0.757763156095178	1.98574168556371e-09
MvSl-1064-A1-R4_MC01-2g03117	MvSl-1064-A1-R4_MC01-2	Chr01	2882044	2886677	5.7713236241786	2.18501660900146	1.87450367850756	-0.310512930493894	1.51004777870613e-11	4.56673888591743e-09	0.320229669844766	1.5829079843595e-10	1.45151813142424e-07	0.400793908130604
MvSl-1064-A1-R4_MC01-2g03125	MvSl-1064-A1-R4_MC01-2	Chr01	2897039	2901583	7.8050347753649	2.46529716712459	-0.147486888639701	-2.61278405576429	3.03198704062559e-14	0.630741476129813	1.17582142982253e-15	4.75733204707681e-13	0.8401670248677	1.78540627247246e-14
MvSl-1064-A1-R4_MC01-2g03133	MvSl-1064-A1-R4_MC01-2	Chr01	2921213	2923650	6.96540388606949	2.09729816690304	-0.673484049195727	-2.77078221609877	2.99541064525903e-11	0.0262228138256733	1.02910961834387e-17	2.95505331620614e-10	0.113150622386605	1.98299192540529e-16
MvSl-1064-A1-R4_MC01-2g03149	MvSl-1064-A1-R4_MC01-2	Chr01	2973575	2973982	5.67047182544371	5.09574143009717	-1.21419866913502	-6.30994009923219	2.30326686336611e-41	6.76684512823268e-05	1.43581783031583e-57	3.79463215739567e-39	0.000858668345219255	3.22569528469818e-55
MvSl-1064-A1-R4_MC01-2g03153	MvSl-1064-A1-R4_MC01-2	Chr01	2982572	2985368	5.08679229029638	-2.48858959847633	0.427772294538599	2.91636189301493	7.979194984535e-15	0.167943904619585	3.39767561432054e-19	1.33233686523866e-13	0.410211390453324	7.56441969539606e-18
MvSl-1064-A1-R4_MC01-2g03155	MvSl-1064-A1-R4_MC01-2	Chr01	2985681	2993090	7.7161420062943	-2.25771943049437	0.0263840405347272	2.2841034710291	1.14393737128934e-16	0.919469082114016	5.16849028503115e-17	2.37559262924268e-15	0.972704610091722	9.32308877144761e-16
MvSl-1064-A1-R4_MC01-2g03166	MvSl-1064-A1-R4_MC01-2	Chr01	3037080	3040763	4.12698080870134	0.834701088656836	-3.40904180319275	-4.24374289184958	0.0143563828914066	5.70923271807926e-24	4.35298502094708e-33	0.0274918335686855	9.10254280938928e-22	2.77608109239109e-31
MvSl-1064-A1-R4_MC01-2g03170	MvSl-1064-A1-R4_MC01-2	Chr01	3044821	3045108	0.67232508643128	2.02863275533788	-0.226371934790198	-2.25500469012808	6.42658044868764e-05	0.604518153607998	6.14879275040121e-06	0.0002110523180574	0.826035899414509	2.31722517490339e-05
MvSl-1064-A1-R4_MC02g03186	MvSl-1064-A1-R4_MC02	Chr02	24913	25714	11.0166927666712	6.74622742918297	-0.403393813004254	-7.14962124218722	5.46568241432568e-39	0.315502255699488	4.27735248985849e-42	6.92670136738582e-37	0.593819458794638	4.64633289695068e-40
MvSl-1064-A1-R4_MC02g03188	MvSl-1064-A1-R4_MC02	Chr02	27739	28269	0.502293314003597	2.78509946286861	0.0778434654731052	-2.7072559973955	8.81992962631499e-06	0.882661434954108	1.365874861554e-05	3.41366501002834e-05	0.960684439176395	4.80144843757514e-05
MvSl-1064-A1-R4_MC02g03192	MvSl-1064-A1-R4_MC02	Chr02	32584	34196	6.85906924815035	-1.73922204564808	0.349106350126462	2.08832839577454	4.44751288924145e-10	0.20011981210714	1.29407323292676e-13	3.6820489874499e-09	0.458443648361316	1.52103613644245e-12
MvSl-1064-A1-R4_MC02g03225	MvSl-1064-A1-R4_MC02	Chr02	123420	124175	7.52623593752491	-2.96650082048148	0.376358326849154	3.34285914733063	2.44528253188075e-19	0.222215458219235	2.09653396318222e-23	6.58627188764066e-18	0.487918048993281	6.75056619741246e-22
MvSl-1064-A1-R4_MC02g03229	MvSl-1064-A1-R4_MC02	Chr02	136100	141127	3.33579615055632	2.15682762259896	0.684894039296896	-1.47193358330206	5.61917769316014e-08	0.0682424725644664	0.000169349034786891	3.24827903490573e-07	0.223666061438909	0.000485785028690777
MvSl-1064-A1-R4_MC02g03233	MvSl-1064-A1-R4_MC02	Chr02	150721	151305	7.65721360268809	2.75696493564672	0.454890278363765	-2.30207465728296	2.39140449399875e-22	0.0863930902742455	1.43426792114388e-16	8.50324943279772e-21	0.264594463001774	2.43185907384343e-15
MvSl-1064-A1-R4_MC02g03251	MvSl-1064-A1-R4_MC02	Chr02	193528	196150	6.61181423017559	-1.96716103107653	0.897945169810845	2.86510620088738	1.85180461649288e-10	0.00295598756077478	3.14563798336161e-19	1.62135417484784e-09	0.021067005795428	7.01910416829108e-18
MvSl-1064-A1-R4_MC02g03254	MvSl-1064-A1-R4_MC02	Chr02	200481	203844	7.63491416370862	2.06794034336222	0.536685387546131	-1.53125495581609	4.10279500936418e-13	0.0505684327828222	4.7920460844639e-08	5.49541038855893e-12	0.181704455855397	2.5549824997263e-07
MvSl-1064-A1-R4_MC02g03258	MvSl-1064-A1-R4_MC02	Chr02	213356	215283	3.27666387915218	-2.46560334295799	-1.45183284088526	1.01377050207272	3.35694555343468e-09	0.000380163955958452	0.0094866985685199	2.41333867605104e-08	0.00385032859082919	0.0183982765057522
MvSl-1064-A1-R4_MC02g03263	MvSl-1064-A1-R4_MC02	Chr02	226620	228018	7.16858654134371	0.588951210368053	-1.55665635241198	-2.14560756278003	0.129126438330503	8.09351228398616e-05	9.87351602020061e-08	0.187294914585037	0.0010089895404608	4.99486723949248e-07
MvSl-1064-A1-R4_MC02g03278	MvSl-1064-A1-R4_MC02	Chr02	257845	259434	9.61471492776056	-5.28632737960633	0.316077058819458	5.60240443842579	7.02931199941474e-33	0.393847740022472	1.08762585931289e-35	6.1490928419659e-31	0.666496120525182	8.27013970715994e-34
MvSl-1064-A1-R4_MC02g03279	MvSl-1064-A1-R4_MC02	Chr02	260302	263436	6.9038940930483	-2.32554297748927	-0.0672917489920529	2.25825122849722	2.00884790205757e-20	0.779901379699673	1.70858109158458e-19	6.03570258718513e-19	0.916685509908593	3.97395860948556e-18
MvSl-1064-A1-R4_MC02g03284	MvSl-1064-A1-R4_MC02	Chr02	268343	269781	4.61671533729368	1.71119523217163	-0.43849627079595	-2.14969150296758	0.00016480457570311	0.317764732151532	2.90591950720514e-06	0.000496220904911739	0.595927393891886	1.16107576106398e-05
MvSl-1064-A1-R4_MC02g03291	MvSl-1064-A1-R4_MC02	Chr02	283921	284543	8.08798812830462	-1.93504924148378	0.116442927979032	2.05149216946281	1.42805914100542e-10	0.690011616261596	1.2525808611731e-11	1.2728913082812e-09	0.871274453056293	1.15393865915155e-10
MvSl-1064-A1-R4_MC02g03294	MvSl-1064-A1-R4_MC02	Chr02	292396	292554	3.39063928126381	12.3274421874864	2.0245690480592	-10.3028731394272	1.70604163474684e-55	5.41761693936809e-09	1.05431330064032e-33	5.11037016953713e-53	1.67353573267668e-07	6.99455501800644e-32
MvSl-1064-A1-R4_MC02g03295	MvSl-1064-A1-R4_MC02	Chr02	293276	295296	7.67890010128296	5.24481034374059	2.08950493489356	-3.15530540884703	1.12449586207164e-43	1.66712974961777e-10	5.48898385568548e-20	1.98493599938895e-41	6.61830424697657e-09	1.33971865218397e-18
MvSl-1064-A1-R4_MC02g03315	MvSl-1064-A1-R4_MC02	Chr02	342825	345184	6.58504246188088	3.50900434728298	-0.171961122041485	-3.68096546932446	8.7527026222594e-39	0.474819020531064	5.67992070907368e-42	1.06815389408684e-36	0.733430076276024	6.10282784882536e-40
MvSl-1064-A1-R4_MC02g03316	MvSl-1064-A1-R4_MC02	Chr02	345926	346202	1.60296094470079	4.42844243313439	0.0330816026738573	-4.39536083046053	2.02964289055143e-16	0.933047884278196	2.52167235209299e-16	4.00459480501016e-15	0.978323077874994	4.1683496990701e-15
MvSl-1064-A1-R4_MC02g03317	MvSl-1064-A1-R4_MC02	Chr02	346979	348643	3.84076280257427	4.81431742955925	0.0481039973691126	-4.76621343219014	1.25051014433782e-27	0.890960493740378	3.1333880010464e-27	8.02681349141518e-26	0.963476306070524	1.36447314494906e-25
MvSl-1064-A1-R4_MC02g03330	MvSl-1064-A1-R4_MC02	Chr02	385544	388187	10.3711126629458	-1.94274061688707	0.17344500063852	2.11618561752559	1.43255544647987e-07	0.626861706588084	1.22044310162668e-08	7.69191232398343e-07	0.83884228639816	7.10475095272295e-08
MvSl-1064-A1-R4_MC02g03347	MvSl-1064-A1-R4_MC02	Chr02	429102	429281	0.986751206858312	2.40629998384543	-0.0357239293298429	-2.44202391317527	3.19880148251378e-05	0.943792374680546	2.16061963549446e-05	0.000110676068094675	0.981214516587841	7.32181182614422e-05
MvSl-1064-A1-R4_MC02g03348	MvSl-1064-A1-R4_MC02	Chr02	429526	429880	1.74317978229436	2.14268440847624	0.121959904814611	-2.02072450366163	1.57167626725676e-06	0.762762801025486	5.20011679303871e-06	7.0330556368642e-06	0.90800505782671	1.97552476937693e-05
MvSl-1064-A1-R4_MC02g03359	MvSl-1064-A1-R4_MC02	Chr02	449144	458208	5.40489570593069	1.50542873297358	-0.693627457112372	-2.19905619008595	4.69159361753447e-08	0.0095093434629093	4.14040978503293e-15	2.74741723396494e-07	0.0532275538679832	5.92300299928371e-14
MvSl-1064-A1-R4_MC02g03361	MvSl-1064-A1-R4_MC02	Chr02	461586	463890	0.824537458975285	2.41332793001695	-1.95763937643693	-4.37096730645388	0.00010499139547689	3.22982356947023e-05	3.90447190555188e-14	0.000329368436778502	0.000458060344106359	4.91039501098986e-13
MvSl-1064-A1-R4_MC02g03362	MvSl-1064-A1-R4_MC02	Chr02	463954	466744	3.18199448589222	1.05925971926072	-1.34310516466567	-2.40236488392638	0.0120363556538027	0.00109095696579101	2.24282325700344e-08	0.0235090645401778	0.00944317828970591	1.2596765849704e-07
MvSl-1064-A1-R4_MC02g03373	MvSl-1064-A1-R4_MC02	Chr02	500634	501370	4.3295316353239	-3.43870914159276	-0.415603749402433	3.02310539219033	7.88940710175781e-26	0.184957043096024	1.69628483594165e-21	4.1704165348062e-24	0.436267716399888	4.59391112418717e-20
MvSl-1064-A1-R4_MC02g03379	MvSl-1064-A1-R4_MC02	Chr02	520079	521958	4.1069906195749	-3.7266418370175	0.597064534981128	4.32370637199863	1.15624883871071e-29	0.070463070307336	2.5616863073182e-37	8.46631094122621e-28	0.229422743737818	2.2019364476383e-35
MvSl-1064-A1-R4_MC02g03384	MvSl-1064-A1-R4_MC02	Chr02	534633	535761	4.8883305327606	2.39782176182372	-0.576207002474975	-2.97402876429869	3.59247781079917e-17	0.0290725173850142	7.70343766897354e-25	7.85655822118359e-16	0.122030502909072	2.80990706117356e-23
MvSl-1064-A1-R4_MC02g03385	MvSl-1064-A1-R4_MC02	Chr02	535828	536317	2.10888705656694	1.32457450534684	-1.0586377367087	-2.38321224205554	0.00117797533553264	0.00514221887927302	3.95588074663986e-09	0.00294642869224193	0.0327940862074928	2.50184780425688e-08
MvSl-1064-A1-R4_MC02g03392	MvSl-1064-A1-R4_MC02	Chr02	545610	548734	0.908416708601719	2.32601431207413	0.554520826829391	-1.77149348524474	1.5561737927886e-06	0.195678303682745	0.000256417390125588	6.9668378359218e-06	0.451934586893443	0.000704079417053176
MvSl-1064-A1-R4_MC02g03394	MvSl-1064-A1-R4_MC02	Chr02	549992	552747	1.64280377850901	0.662633949742087	-1.45902936569135	-2.12166331543344	0.161699685116288	0.00116625312162145	4.95489772619371e-06	0.226974291755472	0.00992972619054958	1.88817131933018e-05
MvSl-1064-A1-R4_MC02g03427	MvSl-1064-A1-R4_MC02	Chr02	640746	643431	0.322518350738124	-2.37302521787986	0.194094406557306	2.56711962443716	4.28590146731683e-05	0.758090102319109	7.7787888638052e-06	0.000144693087446813	0.906013257207722	2.86274489645251e-05
MvSl-1064-A1-R4_MC02g03471	MvSl-1064-A1-R4_MC02	Chr02	736383	740912	1.92573323043396	1.26356534293549	-0.809595464869196	-2.07316080780469	0.0151759797161592	0.101846721077726	7.05195551054512e-05	0.0288489537488912	0.296365863365711	0.000216620821074389
MvSl-1064-A1-R4_MC02g03482	MvSl-1064-A1-R4_MC02	Chr02	755577	756135	3.95502204230516	2.98538817988235	-0.00266498304344974	-2.9880531629258	1.53381941637929e-18	0.992982307323237	1.24362981440557e-18	3.79995111050358e-17	0.998431723658153	2.63804307197406e-17
MvSl-1064-A1-R4_MC02g03483	MvSl-1064-A1-R4_MC02	Chr02	757207	758019	5.24844026175633	2.3020951601245	-0.30684805979585	-2.60894321992035	4.79551173110714e-16	0.248527258011123	7.2750846845312e-20	9.18675067092908e-15	0.5220339875563	1.75400517333149e-18
MvSl-1064-A1-R4_MC02g03485	MvSl-1064-A1-R4_MC02	Chr02	760528	761419	8.08673897635512	2.04363367794226	-7.58992982760547	-9.63356350554773	2.46872302296272e-08	1.18639859561831e-83	1.63525215487344e-108	1.52251065780924e-07	1.30306112418744e-80	1.88128296002818e-105
MvSl-1064-A1-R4_MC02g03506	MvSl-1064-A1-R4_MC02	Chr02	795408	796063	2.30259126771697	-3.48399528950005	-0.787835128933888	2.69616016056617	4.14117325266306e-15	0.0773389168869843	7.89082604825411e-11	7.14406589922763e-14	0.244560202632066	6.51765216535427e-10
MvSl-1064-A1-R4_MC02g03510	MvSl-1064-A1-R4_MC02	Chr02	803378	803696	5.58320922116691	1.17121452284677	-1.65376268900104	-2.8249772118478	0.000174186225908161	1.14041130527583e-07	5.02662286987929e-18	0.000520662486574591	2.81824143816288e-06	9.99761912852248e-17
MvSl-1064-A1-R4_MC02g03523	MvSl-1064-A1-R4_MC02	Chr02	826826	827941	0.339632422871386	0.18408996160728	-6.03914289310302	-6.2232328547103	0.892688045824452	5.97730626361664e-15	6.61771149624505e-16	0.918233229237742	4.10317169554517e-13	1.04165729522902e-14
MvSl-1064-A1-R4_MC02g03526	MvSl-1064-A1-R4_MC02	Chr02	834046	835876	6.06569750892881	2.36772207424446	0.655860190413544	-1.71186188383092	4.95369946097278e-15	0.0224320440679543	7.57225026865324e-09	8.48653711814835e-14	0.101996667714686	4.58088701992884e-08
MvSl-1064-A1-R4_MC02g03533	MvSl-1064-A1-R4_MC02	Chr02	853720	854918	2.42003752241599	-2.83978814217007	-1.16710784967024	1.67268029249983	4.99714453579884e-13	0.00288972990802724	3.79820658776553e-06	6.57746654279248e-12	0.0206651746853847	1.48283065245112e-05
MvSl-1064-A1-R4_MC02g03534	MvSl-1064-A1-R4_MC02	Chr02	854980	855330	0.244167100953	-3.09302371690517	0.284554232166714	3.37757794907188	1.27929955517882e-07	0.678639512277038	6.26099388425349e-09	6.94065647801463e-07	0.865814573176523	3.83456781572774e-08
MvSl-1064-A1-R4_MC02g03538	MvSl-1064-A1-R4_MC02	Chr02	865535	866160	6.87471199279818	-2.8496594526368	-0.00905784114182952	2.84060161149498	1.14117459721161e-25	0.971798844912218	1.31555779375116e-25	5.96852428224166e-24	0.989924936310519	5.14003509534791e-24
MvSl-1064-A1-R4_MC02g03546	MvSl-1064-A1-R4_MC02	Chr02	883417	885106	5.76433500968316	1.87212839303268	-0.186018494631713	-2.0581468876644	3.0252216732879e-11	0.491574936288568	3.51380428412404e-13	2.97851755382977e-10	0.745164582918646	3.92031098742281e-12
MvSl-1064-A1-R4_MC02g03547	MvSl-1064-A1-R4_MC02	Chr02	887127	887764	8.10914703833091	-2.6224159839767	0.20880043610093	2.83121642007763	1.18318853987539e-21	0.420774716728255	1.36350996492304e-24	3.86000617711823e-20	0.690235326063525	4.88344058089286e-23
MvSl-1064-A1-R4_MC02g03548	MvSl-1064-A1-R4_MC02	Chr02	888355	888939	3.46137721697861	2.51626478907921	0.844814339645222	-1.67145044943398	6.80581667598799e-15	0.00474685505754125	1.50224226684732e-07	1.1480460382618e-13	0.0308093645724197	7.37321986483901e-07
MvSl-1064-A1-R4_MC02g03549	MvSl-1064-A1-R4_MC02	Chr02	889009	889723	2.14720839589618	2.0208131366763	0.830960263624762	-1.18985287305154	2.68485989878862e-07	0.0240557302557459	0.00234344585019624	1.36311454029407e-06	0.107002897330055	0.00524450129707716
MvSl-1064-A1-R4_MC02g03563	MvSl-1064-A1-R4_MC02	Chr02	914335	915207	2.97516687917472	-3.44638677532744	-0.414332621270455	3.03205415405698	1.14415034160993e-21	0.254955462180935	1.64930589732389e-18	3.75745054046981e-20	0.530625165009093	3.46144135775937e-17
MvSl-1064-A1-R4_MC02g03579	MvSl-1064-A1-R4_MC02	Chr02	954952	956709	3.18498535275992	-3.26676923433425	-0.127875041342316	3.13889419299193	5.4957893440167e-19	0.726913724289021	2.62438437289756e-18	1.42587605421536e-17	0.889958635772313	5.37102267620959e-17
MvSl-1064-A1-R4_MC02g03582	MvSl-1064-A1-R4_MC02	Chr02	962237	963766	7.8073616718351	-2.19331679529039	0.286715701631374	2.48003249692176	1.55752430896661e-15	0.278214107764279	4.64559465276111e-19	2.8095123711925e-14	0.554547197849339	1.01372413118198e-17
MvSl-1064-A1-R4_MC02g03584	MvSl-1064-A1-R4_MC02	Chr02	967667	969737	3.85931073490153	1.92647254368574	-3.4601949688843	-5.38666751257003	5.20360902956324e-07	1.73679498643405e-23	1.21658155074917e-42	2.5326280284211e-06	2.60124521831826e-21	1.36658052604041e-40
MvSl-1064-A1-R4_MC02g03585	MvSl-1064-A1-R4_MC02	Chr02	972509	974388	7.37124140389964	3.42395327303338	-0.301155428240927	-3.72510870127431	3.62430191004643e-38	0.208108253682941	8.79314497307457e-44	4.31641257600108e-36	0.46916636659341	1.04723178384147e-41
MvSl-1064-A1-R4_MC02g03586	MvSl-1064-A1-R4_MC02	Chr02	974889	975798	3.65824838845214	-1.66036344597135	0.60304330107929	2.26340674705064	2.94160603660235e-07	0.0644770024781303	7.44036950418398e-12	1.48964014712163e-06	0.21482347391698	7.03136257637272e-11
MvSl-1064-A1-R4_MC02g03599	MvSl-1064-A1-R4_MC02	Chr02	1006774	1011528	3.45391778699871	-1.6922908119741	0.32341729907752	2.01570811105162	6.77340660576903e-07	0.343146075158327	4.23813275478840e-09	3.23611040589786e-06	0.618188254590863	2.66840396694798e-08
MvSl-1064-A1-R4_MC02g03608	MvSl-1064-A1-R4_MC02	Chr02	1040352	1043797	9.5106697931289	-1.75805413933943	0.476271941449961	2.23432608078939	6.06064084789754e-08	0.131938693380834	1.25055137776655e-11	3.48513291340705e-07	0.352152974808008	1.1531436911588e-10
MvSl-1064-A1-R4_MC02g03610	MvSl-1064-A1-R4_MC02	Chr02	1052954	1055267	6.94586407272079	1.59031620689652	-1.6617802490754	-3.25209645597193	9.08524259475336e-05	4.16453615651851e-05	4.89614870289167e-14	0.000288956316116914	0.000573348745225424	6.09552014207609e-13
MvSl-1064-A1-R4_MC02g03611	MvSl-1064-A1-R4_MC02	Chr02	1055392	1055607	0.508568393724036	1.76674736456674	-1.27018803317732	-3.03693539774406	0.00454425016372381	0.0163590678582498	4.27996558172139e-07	0.00990953295133683	0.0802741247460564	1.96687400164184e-06
MvSl-1064-A1-R4_MC02g03613	MvSl-1064-A1-R4_MC02	Chr02	1059077	1060580	6.14695556987232	2.11192528404962	1.65695085087839	-0.454974433171232	1.01170853147917e-07	2.19084083568518e-05	0.23440863358416	5.57144224717083e-07	0.00032812820698103	0.30776057152071
