MvSl-1064-A1-R4_A1g01447	sortholog	MvSl-1064-A1-R4_A1	aMAT	3231159	3234807	5.77866332285613	-0.303847730884562	0.460264833319487	0.764112564204049	0.238389910895768	0.0749991391887545	0.00317069947329779	0.315998537823203	0.239557059059014	0.00687425454039684	5.80590127443823	5.78949948607938	6.22163178369276	5.97052541611273	5.60120004256778	5.01602378796562
MvSl-1064-A1-R4_A1g01450	sortholog	MvSl-1064-A1-R4_A1	aMAT	3239229	3242046	5.31374745081819	-1.0236347880002	-1.16286142316766	-0.139226635167458	0.0404091481155285	0.020176364434051	0.777747167422322	0.0681904374449543	0.0940485062911754	0.825176885169356	4.60760461138682	4.38827626268101	6.20729168106754	4.1823304040303	6.09751092056372	5.03615301023799
MvSl-1064-A1-R4_A1g01451	sortholog	MvSl-1064-A1-R4_A1	aMAT	3242237	3243945	5.00262443048512	0.993338981996899	-0.213485144812204	-1.2068241268091	0.000120510706117972	0.399683302301589	3.0350108855444e-06	0.000374257321765494	0.672669625534866	1.20740650446658e-05	5.01877136303865	5.31462090444463	4.22973339020472	4.137528234671	5.39900345937052	5.37573348655304
MvSl-1064-A1-R4_A1g01453	sortholog	MvSl-1064-A1-R4_A1	aMAT	3245830	3247989	7.03789491089485	4.02570006330812	-0.210599184453248	-4.23629924776137	1.11818722735821e-55	0.344962295049649	1.9001729728793e-60	3.45310193148558e-53	0.619670620544233	4.94144982052454e-58	7.38597063934527	7.55475022394674	3.52597160983806	3.38582107637022	7.66617733692381	7.70033549985614
MvSl-1064-A1-R4_A1g01458	sortholog	MvSl-1064-A1-R4_A1	aMAT	3251205	3254042	6.12402157435699	0.757646902115102	0.433964733533015	-0.323682168582087	0.000878961812277675	0.0552532510490957	0.153556045864535	0.00225256759048962	0.193347247474208	0.214116106283806	6.47819532659078	6.49673746671684	5.80947593053114	5.64805133430893	6.11963198709025	5.98509673171721
MvSl-1064-A1-R4_A1g01460	sortholog	MvSl-1064-A1-R4_A1	aMAT	3259899	3261228	6.80980845138331	-0.211249303882389	-0.169053509137424	0.0421957947449646	0.337416942238419	0.442421156439541	0.847759827915355	0.424164129652723	0.707787901559907	0.880551042617147	6.5746862527249	6.77854990965614	6.8419191329204	6.93894386541205	6.89632392507507	6.80042430425904
MvSl-1064-A1-R4_A1g01461	sortholog	MvSl-1064-A1-R4_A1	aMAT	3261448	3262668	6.3384481473241	-0.752975641858068	0.0515160942692399	0.804491736127308	0.00133510408386685	0.825658098115453	0.000604249408743822	0.00328981038264335	0.937618171176386	0.0015393639229715	5.9778248114147	6.12973751837954	6.59098287139836	6.99613506972519	5.97604706552198	6.03211343823363
MvSl-1064-A1-R4_A1g01462	sortholog	MvSl-1064-A1-R4_A1	aMAT	3263169	3264801	7.67379610511035	-0.883579798383966	0.215446218103108	1.09902601648707	0.000336198887027626	0.379040350135138	8.86297855895291e-06	0.000946722771907387	0.652898159322892	3.22830645483128e-05	7.31117604984839	7.42454003301167	8.10944651756222	8.38204417461825	7.05433681009172	7.24655528632058
MvSl-1064-A1-R4_A1g01466	sortholog	MvSl-1064-A1-R4_A1	aMAT	3273914	3276841	6.19893381564878	0.327766766267973	0.0331110611446879	-0.294655705123285	0.212694943514376	0.899560955026703	0.262047580447764	0.286277776056805	0.966666089340352	0.338282715869994	6.51756944715407	6.07163818718565	6.23494739723099	5.68257276909935	6.30292573105834	6.2539278534093
MvSl-1064-A1-R4_A1g01467	sortholog	MvSl-1064-A1-R4_A1	aMAT	3277429	3279145	5.23190759518557	0.894465024349698	-0.10086225752904	-0.995327281878738	0.000666384443181164	0.696978482115027	0.000151273381186871	0.00175185184025439	0.873047185172144	0.000438125308584015	5.54867912237925	5.30489223924479	4.74107137783085	4.30894885554834	5.5198295095296	5.54522003656236
MvSl-1064-A1-R4_A1g01468	sortholog	MvSl-1064-A1-R4_A1	aMAT	3279617	3281427	5.16729548818694	0.708100692428468	-0.0602246565369535	-0.768325348965421	0.00473930941197085	0.808082363524725	0.00214384889937643	0.0102954178081108	0.93059898803768	0.00483908515843716	5.45563731430088	5.22116269097017	4.73858055057394	4.52871796017617	5.38021048988628	5.42588821559134
MvSl-1064-A1-R4_A1g01470	sortholog	MvSl-1064-A1-R4_A1	aMAT	3284420	3286879	5.4916939996482	-0.261957385116423	0.578620291034278	0.840577676150701	0.385278147889855	0.0562989417154105	0.00565109506575225	0.473488205129654	0.195965530831873	0.0115237559718869	5.20537661312262	5.83865081483496	5.51566522259202	6.0670103334765	4.73507694231432	5.18781057285869
MvSl-1064-A1-R4_A1g01471	sortholog	MvSl-1064-A1-R4_A1	aMAT	3289330	3291290	6.74108589333896	-0.52231307528491	-0.198726459319942	0.323586615964968	0.0277413125348488	0.401393614227082	0.171369754414632	0.0490410823737703	0.674128432323593	0.234911348748148	6.44529867551699	6.5228501452843	7.21416434330825	6.76484462161145	6.62469138434087	6.73940249337267
MvSl-1064-A1-R4_A1g01472	sortholog	MvSl-1064-A1-R4_A1	aMAT	3291750	3292872	5.93918586530968	-0.833045562302681	0.0850996319450629	0.918145194247744	0.000391130754545506	0.716208502813931	9.26526936267997e-05	0.00108369849320765	0.884301009815708	0.000278211461081749	5.45863755398732	5.77899661066995	6.40794185205396	6.50972992666501	5.52838960354828	5.55705652476068
MvSl-1064-A1-R4_A1g01473	sortholog	MvSl-1064-A1-R4_A1	aMAT	3293435	3294595	7.56764697531292	-0.0366107821574839	0.321701520396536	0.35831230255402	0.886244894651305	0.209254979443521	0.161969529998553	0.913229619285109	0.471360316129673	0.223732582533646	7.35571200007986	7.90097966845922	7.69366204308085	7.68748766507676	7.33154552054741	7.33327044112754
MvSl-1064-A1-R4_A1g01476	sortholog	MvSl-1064-A1-R4_A1	aMAT	3299543	3301627	5.61587390751816	-2.63569119528356	-0.18231594275138	2.45337525253218	7.89264297714576e-23	0.477732212311005	2.01535592288425e-20	3.04668351172478e-21	0.735215259991793	5.09354149103379e-19	4.23318523187247	4.04684017751215	6.51806118400518	6.98984754780343	4.27770232259952	4.36994607628451
MvSl-1064-A1-R4_A1g01477	sortholog	MvSl-1064-A1-R4_A1	aMAT	3302338	3304876	6.58716410609145	0.808703074728452	0.264416207261365	-0.544286867467087	0.000662545161771917	0.261892610611846	0.0214646875564911	0.00174268599644133	0.536934186320802	0.0379303979460048	6.86717898286895	6.94542794775816	6.29889702951022	5.86797965404991	6.53832906330137	6.73987461855729
MvSl-1064-A1-R4_A1g01485	sortholog	MvSl-1064-A1-R4_A1	aMAT	3318298	3320270	6.94463509006873	-0.511698180719852	-0.0545747123325126	0.45712346838734	0.0327465892453008	0.819490160132112	0.0560923683945341	0.0567722447231689	0.935172936070514	0.0889163914781498	6.5218787465111	6.92440287925658	7.31833306692863	7.17547210015836	6.93948622657739	6.6270010251159
MvSl-1064-A1-R4_A1g01486	sortholog	MvSl-1064-A1-R4_A1	aMAT	3320827	3323669	5.572573113352	2.07593376621568	-0.425161771035249	-2.50109553725093	3.45147591434406e-11	0.154215143650232	3.23586449202346e-15	3.38032556843885e-10	0.389359746947264	4.66134298982155e-14	5.94397009569532	5.61546452032875	4.11150538072019	3.19130351771685	6.34169030282883	6.07315698633372
MvSl-1064-A1-R4_A1g01487	sortholog	MvSl-1064-A1-R4_A1	aMAT	3323907	3326513	8.56679875627806	2.00797968684221	1.24805409715657	-0.759925589685639	1.20870078067863e-06	0.00203424997749462	0.0580712532217122	5.51194329241637e-06	0.0156196257013223	0.09161240809977	9.07925584821895	9.68262924596637	7.31624656063763	7.48807145837544	7.28051873004163	8.7085300284681
MvSl-1064-A1-R4_A1g01488	sortholog	MvSl-1064-A1-R4_A1	aMAT	3327895	3332234	8.63356340093817	1.74014282928266	0.141518729553183	-1.59862409972948	4.69472463977464e-09	0.623827422501239	6.51213472582586e-08	3.28564227268081e-08	0.837135060993651	3.4013168795249e-07	9.05257316925615	9.10117486641234	7.53333742659529	7.1110310952459	9.08322817573414	8.77107461703046
MvSl-1064-A1-R4_A1g01489	sortholog	MvSl-1064-A1-R4_A1	aMAT	3332557	3333382	6.24560381877798	-0.972572127488078	-0.0320240837361748	0.940548043751903	2.74632469239371e-05	0.889475168919262	4.79920032041807e-05	9.63065316190017e-05	0.963191187886213	0.000151908063953784	5.65451586007342	5.99807853580407	6.7995306826795	6.8168308730813	5.90386928994535	5.83231875812622
MvSl-1064-A1-R4_A1g01497	sortholog	MvSl-1064-A1-R4_A1	aMAT	3352840	3353961	5.45143470543355	-0.332890476082634	-0.906340867035855	-0.573450390953222	0.195018706707981	0.000434020318900712	0.0249173767222223	0.266110861597386	0.00430621364596068	0.0432747832634448	4.98587488852263	4.99178864770306	5.54732021349384	5.05521371022058	5.95238677600415	5.83231875812622
MvSl-1064-A1-R4_A1g01498	sortholog	MvSl-1064-A1-R4_A1	aMAT	3354193	3355369	4.88094004587886	-0.303482260506753	-0.0363146841776553	0.267167576329097	0.234810900548886	0.886899051162538	0.293900073429255	0.312007707304571	0.961885647535728	0.373162087322099	4.73926742789692	4.7833968900624	5.01661782113553	5.10986976155972	4.81945838614332	4.77565253639143
MvSl-1064-A1-R4_A1g01500	sortholog	MvSl-1064-A1-R4_A1	aMAT	3362914	3366464	7.68058858074254	0.0223902244510908	0.12420571265006	0.101815488198969	0.925962156616904	0.606209165421437	0.67254374075249	0.944432949052842	0.826626048391699	0.7377153120342	7.80024751008165	7.65292245671835	7.71852185602055	7.69354558488418	7.71503601066546	7.48432690724679
MvSl-1064-A1-R4_A1g01501	sortholog	MvSl-1064-A1-R4_A1	aMAT	3366984	3368475	7.21740905917118	-2.19474526242406	-0.250345219931594	1.94440004249246	3.9253048994353e-18	0.303276229185175	7.8746033573293e-15	9.41501529519894e-17	0.580996545762052	1.0763047078441e-13	5.89165016340803	6.18293419251589	8.38142162144857	8.07931561248493	6.43114089616632	6.14407266328242
MvSl-1064-A1-R4_A1g01502	sortholog	MvSl-1064-A1-R4_A1	aMAT	3368989	3374123	7.23527716136524	-0.624305933134227	-0.270149300770368	0.354156632363859	0.00935396299693403	0.259393761659176	0.138916926924443	0.0187458654097956	0.534583764904271	0.196251189687969	7.07157964306234	6.73815499027325	7.69623157240501	7.36168522066981	7.20443809114047	7.16417612406206
MvSl-1064-A1-R4_A1g01508	sortholog	MvSl-1064-A1-R4_A1	aMAT	3383505	3385066	7.03776953036054	1.66537779794738	0.65489414491775	-1.01048365302963	4.92267580510213e-10	0.0122281409410199	0.000126449459614599	4.04371423990185e-09	0.0641444358370354	0.000371675657320483	7.54580394543502	7.76390020996396	5.78675026539564	6.17556375258588	6.69195748209888	7.26110054955434
MvSl-1064-A1-R4_A1g01509	sortholog	MvSl-1064-A1-R4_A1	aMAT	3385519	3388997	6.40214573779088	-1.17466207840159	0.0220596159387158	1.19672169434031	5.03469936298897e-05	0.938640569377756	3.59115920243831e-05	0.000167913935555373	0.978856701835266	0.000116429905638108	6.20651910351442	5.5177794546478	6.80787100525996	7.30235097852902	6.08595949296748	5.64134843286574
MvSl-1064-A1-R4_MC01-1g01708	sortholog	MvSl-1064-A1-R4_MC01-1	Chr01	14431	15697	6.83572908606826	1.16295502585181	0.65619469625318	-0.506760329598625	0.000703662732945076	0.0535831830129932	0.135852700828451	0.00184006221936048	0.189110362333714	0.192665957173758	7.12920444981404	7.56463579183895	5.95818767486197	6.40847714085364	5.98384837837702	7.18720810499508
MvSl-1064-A1-R4_MC01-1g01709	sortholog	MvSl-1064-A1-R4_MC01-1	Chr01	14920	16821	5.83649273210171	-0.733975416431769	0.217951518897359	0.951926935329128	0.00402928583911686	0.392244100245298	0.000199010726781238	0.00893246520698939	0.665092003881955	0.000561732077135732	5.42835063406171	5.76250529269846	6.13621328282851	6.51466547567226	5.22956007273298	5.53001358807198
MvSl-1064-A1-R4_MC01-1g01710	sortholog	MvSl-1064-A1-R4_MC01-1	Chr01	16423	17334	3.60309981085911	-0.647856331856404	-0.292427019518513	0.355429312337891	0.132922369617159	0.496494840809793	0.406218842577121	0.192009772921614	0.749062903340821	0.487344251832841	2.72478732852918	3.66102898385601	4.27855982642645	3.42363161097065	3.95786849609363	3.00308746014759
MvSl-1064-A1-R4_MC01-1g01711	sortholog	MvSl-1064-A1-R4_MC01-1	Chr01	16937	17296	7.00044210467778	-0.113915420747106	0.0454798347085638	0.15939525545567	0.637434151318805	0.850713735489224	0.50937187262714	0.711845890307654	0.94749590195541	0.586053422435837	7.1140614842152	6.82353392505188	7.20877562267894	6.96080781045657	7.10600616066002	6.73087771274002
MvSl-1064-A1-R4_MC01-1g01712	sortholog	MvSl-1064-A1-R4_MC01-1	Chr01	17413	19467	6.9947261321767	-0.0836558653030846	0.0787888719659485	0.162444737269033	0.706526938464301	0.722843579141821	0.464455903145567	0.770167731340758	0.887905054348032	0.543938520370288	6.9748310614748	7.00822448413874	6.99376538142892	7.15208274889948	6.82992409138587	6.9913569753226
MvSl-1064-A1-R4_MC01-1g01713	sortholog	MvSl-1064-A1-R4_MC01-1	Chr01	18064	20740	4.65588085130262	-1.82169884270146	-0.553960223293153	1.26773861940831	6.24452826564492e-11	0.0432265611096546	3.15392013673114e-06	5.88259564548171e-10	0.162791492715551	1.24767969540341e-05	3.76062414940756	3.55010450084559	5.57271289659442	5.37042215545313	4.19139761494481	4.22908275637277
MvSl-1064-A1-R4_MC01-1g01725	sortholog	MvSl-1064-A1-R4_MC01-1	Chr01	31714	32073	5.74463468722099	-0.806434521502749	-0.19935252604751	0.607081995455239	0.00110370440682427	0.418006881844583	0.0135133982717069	0.00277880431802229	0.687930489325356	0.0251108314631455	5.34487270020401	5.39017501589557	6.28530825792498	6.05199982980867	5.75408511016102	5.35122325370584
MvSl-1064-A1-R4_MC01-1g01726	sortholog	MvSl-1064-A1-R4_MC01-1	Chr01	32646	40126	6.60299267026276	-0.119912147697456	-0.0868572689457283	0.0330548787517276	0.588212143599373	0.694754912948251	0.881171048059244	0.667437409926399	0.872261218365471	0.908854221576187	6.55519685159777	6.51091108991608	6.62644338164365	6.67902826590571	6.72258607649408	6.50953362275494
MvSl-1064-A1-R4_MC01-1g01728	sortholog	MvSl-1064-A1-R4_MC01-1	Chr01	34395	36740	7.56422825052797	-1.22826533965181	0.0952865094367607	1.32355184908857	1.69524834320819e-06	0.706759418238969	2.61946385634172e-07	7.5359622706178e-06	0.878294337404111	1.24091763319122e-06	6.85982180118985	7.22190043958182	8.21109000380667	8.34573089914656	7.11100152074157	6.78449406074274
MvSl-1064-A1-R4_MC01-1g01729	sortholog	MvSl-1064-A1-R4_MC01-1	Chr01	37242	38197	4.71242623739924	-0.478845045512723	-0.968623746216586	-0.489778700703862	0.115331271775453	0.00148617262738249	0.104310251342064	0.169819174227079	0.0120875373693776	0.153574777080196	4.4567184247973	3.82882686462127	4.79000559005332	4.50466390964902	5.31119795322191	4.95063464485994
MvSl-1064-A1-R4_MC01-1g01730	sortholog	MvSl-1064-A1-R4_MC01-1	Chr01	38506	38703	4.75848506974646	-0.377319120633975	-0.136228840249951	0.241090280384024	0.194698916282348	0.639374058850304	0.405333139447422	0.26571118501618	0.843676652364629	0.48651792591029	4.57755990864043	4.58062853303693	4.645920363019	5.20792954279955	4.55408611297455	4.85972581620079
MvSl-1064-A1-R4_MC01-1g01731	sortholog	MvSl-1064-A1-R4_MC01-1	Chr01	39784	40163	10.4784771695528	-0.470633927495472	-0.0779618143201413	0.39267211317533	0.206581568954358	0.833925780198248	0.291635440406898	0.279228431733958	0.940200177971373	0.370620038850432	10.3889696825915	10.1632460018875	10.6249459172855	10.8671436167868	10.1485278030112	10.5417159754951
MvSl-1064-A1-R4_MC01-1g01734	sortholog	MvSl-1064-A1-R4_MC01-1	Chr01	42719	43578	4.2747660329163	-1.09244851030448	-0.0847268590032387	1.00772165130124	0.000127754858030054	0.765656566098385	0.000373159993790899	0.00039452297095406	0.909619882926694	0.000989154253927486	3.6547259722274	3.92087153142586	4.91439265605142	4.85009743060683	3.89967468108231	3.85667622886222
MvSl-1064-A1-R4_MC01-1g01735	sortholog	MvSl-1064-A1-R4_MC01-1	Chr01	42721	43005	1.12607597532492	3.43314012190157	2.13958497860407	-1.29355514329749	9.79408344232493e-10	2.61437694784314e-05	0.0228421022402987	7.63892127679992e-09	0.000380490029434255	0.0399939146595733	2.57800312127672	2.00053158231681	-1.15962213519855	-0.739314536774597	-0.459877147404467	0.724476014436512
MvSl-1064-A1-R4_MC01-1g01743	sortholog	MvSl-1064-A1-R4_MC01-1	Chr01	51311	52883	6.32224675967883	-0.818830727630613	-0.216519091938152	0.602311635692461	0.000416330388277375	0.348445613898641	0.00905849150443462	0.00114537218734884	0.622623572547397	0.0176420995362284	5.86476102770223	6.00109407213242	6.56661483444717	6.91674346832383	6.20687394389016	6.09250985318504
MvSl-1064-A1-R4_MC01-1g01744	sortholog	MvSl-1064-A1-R4_MC01-1	Chr01	51587	52885	7.69396813814984	-0.253082177270502	-0.159712955632708	0.093369221637794	0.29137141039428	0.505289738300375	0.696728642199787	0.375206186801704	0.75427087520911	0.758852908874495	7.59945838165609	7.50428005305279	7.69044368233187	7.91212397390765	7.72321483782388	7.70130550169165
MvSl-1064-A1-R4_MC01-1g01748	sortholog	MvSl-1064-A1-R4_MC01-1	Chr01	54485	55279	5.06289474705455	-0.880638612871929	-0.172129753237532	0.708508859634396	0.000511011706441455	0.495432579445931	0.00487687262122638	0.00137297925042264	0.74814559139436	0.0101097661512396	4.59402544325197	4.72379878939464	5.60998309269857	5.46524995948137	4.93984995591543	4.71547251181088
MvSl-1064-A1-R4_MC01-1g01751	sortholog	MvSl-1064-A1-R4_MC01-1	Chr01	56989	59088	7.41048446284373	0.225724743595147	0.0914483962279901	-0.134276347367157	0.342460391288061	0.700256789971554	0.571981175234922	0.42930275107302	0.874689595265337	0.645610276832839	7.55459398979253	7.47059215161782	7.43484589002102	7.12400809095615	7.49877436238719	7.34044843623425
MvSl-1064-A1-R4_MC01-1g01752	sortholog	MvSl-1064-A1-R4_MC01-1	Chr01	57994	58155	3.50026236324755	-0.893981406798941	0.108991331755828	1.00297273855477	0.00860541604612362	0.749122740344069	0.00313824369413572	0.0174045684338505	0.90215804321302	0.00681153011964927	2.70471056425094	3.51677963784891	3.9911118119181	4.11748112125794	3.02987792296302	3.08860666608535
MvSl-1064-A1-R4_MC01-1g01753	sortholog	MvSl-1064-A1-R4_MC01-1	Chr01	58727	62058	4.71307201278642	-0.961361446054392	-0.064716792941326	0.896644653113066	0.000518527231303194	0.814616514295513	0.00113940284513903	0.00139203643024672	0.933725680736132	0.00272893332905086	4.11265337344989	4.46890095487604	5.13498581788449	5.37525423801287	4.30784841699374	4.42265340086461
MvSl-1064-A1-R4_MC01-1g01754	sortholog	MvSl-1064-A1-R4_MC01-1	Chr01	59427	63137	4.75322582351796	0.0664175241993529	0.0889912916018391	0.0225737674024862	0.809263772938756	0.746007526412922	0.93447988313281	0.855492576399314	0.900363923927597	0.94968635924467	4.71438075313611	4.88918356584966	4.92319358468108	4.52871796017617	4.73692465113324	4.69419192198508
MvSl-1064-A1-R4_MC01-1g01755	sortholog	MvSl-1064-A1-R4_MC01-1	Chr01	62246	62460	6.46810851291059	-0.340211226159699	-0.0423294567759664	0.297881769383733	0.139416975395357	0.853981410831908	0.19490066087129	0.199793248685846	0.949167056781117	0.262506246521751	6.22249280918322	6.43489600865674	6.51369753910529	6.81505375250376	6.29039846422823	6.45479288566946
