gid	gname	chr	start	end	logCPM	logFC.water.rich	logFC.water.diploid	logFC.rich.diploid	PV.water.rich	PV.water.diploid	PV.rich.diploid	FDR.water.rich	FDR.water.diploid	FDR.rich.diploid
MvSl-1064-A1-R4_MC01-1g02472	MvSl-1064-A1-R4_MC01-1	Chr01	1328535	1329616	6.35645980466664	-0.602134029188051	0.193294778970133	0.795428808158184	0.00740880242450976	0.389423398606053	0.000413200895707247	0.0152925479152806	0.662149269255537	0.0010874576288781
MvSl-1064-A1-R4_MC01-1g02475	MvSl-1064-A1-R4_MC01-1	Chr01	1334100	1334875	6.17312909941574	-0.246146483898127	0.258463888748767	0.504610372646894	0.286853166250219	0.263928361609567	0.0292136730485421	0.37032043207306	0.539792082587062	0.0497613591903384
MvSl-1064-A1-R4_MC01-1g02476	MvSl-1064-A1-R4_MC01-1	Chr01	1336449	1338394	4.26766569622591	-0.560145689537437	-1.10904862115763	-0.548902931620189	0.114314684639709	0.00184992566017801	0.118207146162622	0.16860648428283	0.0145015980577792	0.171022830104864
MvSl-1064-A1-R4_MC01-1g02477	MvSl-1064-A1-R4_MC01-1	Chr01	1339229	1340343	4.6347742483796	2.07785778338025	-0.466077448047179	-2.54393523142743	1.66018520231592e-08	0.181782922725818	9.00180951629458e-12	1.05775246636303e-07	0.432160700131004	8.42640976028144e-11
MvSl-1064-A1-R4_MC01-1g02478	MvSl-1064-A1-R4_MC01-1	Chr01	1340666	1343614	6.30805785014139	-2.16956344163454	0.125304639578555	2.29486808121309	8.17131906222317e-10	0.712592993925043	9.68581620901836e-11	6.45671374341135e-09	0.882254697477769	7.85433086350669e-10
MvSl-1064-A1-R4_MC01-1g02479	MvSl-1064-A1-R4_MC01-1	Chr01	1344635	1346771	8.67772426350944	-2.21738128804556	0.259684868720956	2.47706615676652	4.39934350124336e-08	0.503299442610569	1.39656241905744e-09	2.60248417174091e-07	0.753649137409727	9.54044195741728e-09
MvSl-1064-A1-R4_MC01-1g02480	MvSl-1064-A1-R4_MC01-1	Chr01	1347364	1348505	5.38928236598247	-1.61446327978484	-0.0612263680206136	1.55323691176422	1.44059986523606e-08	0.826906242506484	4.30450607367853e-08	9.30740501167221e-08	0.938047668209129	2.3125023118648e-07
MvSl-1064-A1-R4_MC01-1g02481	MvSl-1064-A1-R4_MC01-1	Chr01	1349505	1350532	6.73530625795924	-0.818040627726279	0.327679794520524	1.1457204222468	0.000484444612782646	0.160908039774548	1.18071027938848e-06	0.00131126369040429	0.399961680446116	5.04378613299704e-06
MvSl-1064-A1-R4_MC01-1g02482	MvSl-1064-A1-R4_MC01-1	Chr01	1350873	1354275	5.72383754330741	-0.294168825910201	0.460960040266807	0.755128866177008	0.210592814632411	0.0506379554874115	0.00138217799280762	0.283830657597843	0.181888150433526	0.00326159691069548
MvSl-1064-A1-R4_MC01-1g02483	MvSl-1064-A1-R4_MC01-1	Chr01	1354977	1356464	6.67948386604894	-0.887127504266805	0.0599710819296835	0.947098586196489	8.294021784267e-05	0.789056820600879	2.64300081460752e-05	0.000265328172613202	0.921454461689059	8.82637265283628e-05
MvSl-1064-A1-R4_MC01-1g02484	MvSl-1064-A1-R4_MC01-1	Chr01	1356938	1357954	6.58472394005572	0.226669145327104	-1.17457608442264	-1.40124522974974	0.337566026733559	8.22297907411459e-07	4.94887984645827e-09	0.424426376782146	1.73313748715613e-05	3.08058421172796e-08
MvSl-1064-A1-R4_MC01-1g02485	MvSl-1064-A1-R4_MC01-1	Chr01	1358075	1358621	4.77305517900317	-0.584031144209597	0.525322618268065	1.10935376247766	0.065630527244417	0.0991129327196755	0.000527738379352831	0.104117759879804	0.290807758959333	0.00136064003127353
MvSl-1064-A1-R4_MC01-1g02486	MvSl-1064-A1-R4_MC01-1	Chr01	1361172	1361505	3.41179035311963	-1.87951226041477	1.06358236377471	2.94309462418948	1.33941228365657e-06	0.00701701614741177	4.7146270973498e-13	6.06231246517639e-06	0.0420637990401245	5.17823209525586e-12
MvSl-1064-A1-R4_MC01-1g02487	MvSl-1064-A1-R4_MC01-1	Chr01	1361685	1362173	5.06775806837463	-1.07755754292665	-0.0271181002470929	1.05043944267956	1.8016648391835e-05	0.913651463035697	2.69953779026299e-05	6.60343230824209e-05	0.971331975920399	9.00605165600732e-05
MvSl-1064-A1-R4_MC01-1g02489	MvSl-1064-A1-R4_MC01-1	Chr01	1363303	1367847	6.12950150671736	-0.859308877251798	1.17925634764243	2.03856522489423	0.00460844792798972	0.000119570541144049	7.64573709730923e-11	0.01003845477483	0.0014195952154113	6.34395637356674e-10
MvSl-1064-A1-R4_MC01-1g02490	MvSl-1064-A1-R4_MC01-1	Chr01	1368553	1372282	6.58425482680707	0.652156134491059	0.30805244029542	-0.344103694195639	0.00817279879947607	0.209462222639461	0.16156992098211	0.016650477356311	0.471501547039485	0.223373240406736
MvSl-1064-A1-R4_MC01-1g02491	MvSl-1064-A1-R4_MC01-1	Chr01	1372447	1372720	5.7982245434572	-0.584370643254084	-0.489883457652843	0.0944871856012408	0.0108584209673871	0.0324858548519765	0.678091137810474	0.021454225717094	0.1328050765971	0.742542472278336
MvSl-1064-A1-R4_MC01-1g02492	MvSl-1064-A1-R4_MC01-1	Chr01	1372784	1373086	4.71245105940767	1.27637712810039	-0.386337977398663	-1.66271510549905	1.69132508941092e-05	0.181068826292211	2.48048269783445e-08	6.23368699061408e-05	0.430981302166748	1.3837229948134e-07
MvSl-1064-A1-R4_MC01-1g02493	MvSl-1064-A1-R4_MC01-1	Chr01	1373406	1375657	5.17879120555318	-0.623654646397493	-0.14093127793531	0.482723368462184	0.0110066291508347	0.56491574531399	0.0478758044130891	0.0217123386860907	0.797926955950254	0.0774173608086678
MvSl-1064-A1-R4_MC01-1g02494	MvSl-1064-A1-R4_MC01-1	Chr01	1375880	1377380	5.48161438205705	2.99324119612748	1.07898597452295	-1.91425522160453	1.40782081568396e-13	0.00422937558161475	9.00996244305113e-07	2.00234658460949e-12	0.0281283431495927	3.92696114416051e-06
MvSl-1064-A1-R4_MC01-1g02497	MvSl-1064-A1-R4_MC01-1	Chr01	1388384	1389791	4.57003420701049	-1.25224161726202	-0.385116740873077	0.867124876388942	1.6599088121714e-05	0.182001773728676	0.00249249051201079	6.12703458114798e-05	0.432265144956261	0.00554791009034601
MvSl-1064-A1-R4_MC01-1g02499	MvSl-1064-A1-R4_MC01-1	Chr01	1390766	1392227	7.01287804973285	-0.337936310622717	0.540942602465236	0.878878913087953	0.146646074005884	0.020533637605743	0.000176782003154492	0.208845474938505	0.0953381905743401	0.000505347050659963
MvSl-1064-A1-R4_MC01-1g02500	MvSl-1064-A1-R4_MC01-1	Chr01	1393586	1397759	7.99287572852358	-2.53677380501099	0.937744596023417	3.47451840103441	1.82710672332198e-21	0.000241655672857908	6.38476437976732e-36	5.90227122877052e-20	0.00260214196753858	4.96955873181102e-34
MvSl-1064-A1-R4_MC01-1g02501	MvSl-1064-A1-R4_MC01-1	Chr01	1397861	1398622	9.51636270170006	-0.883563996280781	0.211746605613087	1.09531060189387	0.00540430791906204	0.501965930693486	0.000592698788556372	0.0115781499306303	0.753122822005246	0.00151351783127867
MvSl-1064-A1-R4_MC01-1g02502	MvSl-1064-A1-R4_MC01-1	Chr01	1398923	1400511	4.20504868722542	0.931656305616579	-0.437614304207894	-1.36927060982447	0.00140057340337538	0.125004536478981	2.76556576667362e-06	0.00343625418028435	0.340217467812426	1.10993169320214e-05
MvSl-1064-A1-R4_MC01-1g02503	MvSl-1064-A1-R4_MC01-1	Chr01	1400904	1403842	5.14461669356382	0.593147631374693	0.672491509752807	0.0793438783781148	0.0178586491721523	0.00724311928220842	0.751059816752586	0.0333143512109314	0.0431054991599218	0.803356118111103
MvSl-1064-A1-R4_MC01-1g02504	MvSl-1064-A1-R4_MC01-1	Chr01	1404255	1405595	5.78981279148554	4.21763621829986	2.63627386755045	-1.58136235074941	2.07500944283331e-37	4.64816034594191e-18	1.68488490137458e-07	2.30465936431543e-35	4.46088009899376e-16	8.21256767755804e-07
MvSl-1064-A1-R4_MC01-1g02505	MvSl-1064-A1-R4_MC01-1	Chr01	1405774	1408113	8.60223799279057	0.778328597107606	0.522683739426081	-0.255644857681526	0.00441001376505255	0.0550140909867288	0.347174821859113	0.00965728534947816	0.192921311013984	0.429031518199441
MvSl-1064-A1-R4_MC01-1g02507	MvSl-1064-A1-R4_MC01-1	Chr01	1417929	1418694	5.62021775506242	1.35989943796592	1.2003106665164	-0.159588771449523	0.00169297444002617	0.00538312478867655	0.708179440477517	0.00409470328839215	0.0340231384501712	0.767582650122835
MvSl-1064-A1-R4_MC01-1g02509	MvSl-1064-A1-R4_MC01-1	Chr01	1420000	1420959	5.43791665002181	0.000400229853706107	0.895249278431895	0.894849048578189	0.998946262669517	0.00344660596768778	0.00344649635005674	0.999451802276131	0.0238583333267463	0.00739336293843551
MvSl-1064-A1-R4_MC01-1g02510	MvSl-1064-A1-R4_MC01-1	Chr01	1421252	1422197	5.40747644723458	1.27161658488521	0.975370054571618	-0.296246530313591	2.26019419426658e-07	6.1192679989193e-05	0.223110049016143	1.16973924661388e-06	0.000790705413978004	0.294766484165273
MvSl-1064-A1-R4_MC01-1g02511	MvSl-1064-A1-R4_MC01-1	Chr01	1422452	1423389	2.59549806705044	0.28355798149232	-0.66572866952844	-0.94928665102076	0.424051419475799	0.0558523690130192	0.00668557963007201	0.51120442262754	0.195088575156783	0.0134159469434149
MvSl-1064-A1-R4_MC01-1g02512	MvSl-1064-A1-R4_MC01-1	Chr01	1424236	1426838	3.18037556653693	-1.22530647959814	-0.42697344142573	0.79833303817241	0.0001276942687334	0.181280245089419	0.0106831685775497	0.000394086121270578	0.431173056474712	0.020409108064301
MvSl-1064-A1-R4_MC01-1g02514	MvSl-1064-A1-R4_MC01-1	Chr01	1432165	1432649	5.37770269077682	0.684375661495433	-0.555202813681759	-1.23957847517719	0.00625200679994354	0.025065069687324	8.27015224599693e-07	0.0131631708663348	0.110249115329079	3.62208484500131e-06
MvSl-1064-A1-R4_MC01-1g02515	MvSl-1064-A1-R4_MC01-1	Chr01	1433755	1434200	2.3102809968796	-4.62307293990682	-0.27604401018806	4.34702892971876	6.60582360166966e-25	0.581465438324079	3.19499864520862e-24	3.20091011286787e-23	0.808363071462095	1.10428537090515e-22
MvSl-1064-A1-R4_MC01-1g02516	MvSl-1064-A1-R4_MC01-1	Chr01	1434301	1436358	4.87523749012244	1.53163763160717	0.216146124074419	-1.31549150753275	7.51706286811975e-08	0.433414131701778	3.39212846241474e-06	4.23880013983821e-07	0.701079805575532	1.33346067158532e-05
MvSl-1064-A1-R4_MC01-1g02518	MvSl-1064-A1-R4_MC01-1	Chr01	1440178	1441399	6.1546369476615	1.45650722173379	0.0829989267110428	-1.37350829502275	9.18828857293269e-09	0.736968126609709	5.56113026044103e-08	6.10801832840885e-08	0.895174481633936	2.93652631540917e-07
MvSl-1064-A1-R4_MC01-1g02519	MvSl-1064-A1-R4_MC01-1	Chr01	1441583	1442078	5.70909318483092	-0.587132964477698	0.128639112584234	0.715772077061932	0.0110923886227384	0.577663703696162	0.00195945154726247	0.0218597012631119	0.806228971009182	0.00446294436513584
MvSl-1064-A1-R4_MC01-1g02520	MvSl-1064-A1-R4_MC01-1	Chr01	1442266	1442977	7.41959355916668	-0.606091079061661	-0.0874231126463595	0.518667966415301	0.0103715536342134	0.710748617930913	0.0279973196551448	0.0205827760839589	0.88064052246767	0.0479798339183439
MvSl-1064-A1-R4_MC01-1g02522	MvSl-1064-A1-R4_MC01-1	Chr01	1445124	1446285	2.11025842136647	-3.32382368424707	1.13523372569964	4.45905740994671	6.36835412591495e-16	0.016497989947047	4.67387053229095e-24	1.19907010542227e-14	0.0807739626679345	1.57683311302717e-22
MvSl-1064-A1-R4_MC01-1g02523	MvSl-1064-A1-R4_MC01-1	Chr01	1446628	1447692	7.54462782161615	0.100391236700583	-1.03635761445018	-1.13674885115077	0.769729632287495	0.00275649142965103	0.00104965555788434	0.822557536401933	0.0199038580595892	0.00253378392910542
MvSl-1064-A1-R4_MC01-1g02524	MvSl-1064-A1-R4_MC01-1	Chr01	1448079	1449185	5.78920285372923	2.77615689627598	-0.0115270133111696	-2.78768390958715	4.13993960926363e-16	0.970919496450597	3.11733086069054e-16	7.96173210847685e-15	0.989539047573374	5.08495306236403e-15
MvSl-1064-A1-R4_MC01-1g02525	MvSl-1064-A1-R4_MC01-1	Chr01	1449515	1450359	7.67517646833711	2.76042959538811	0.0109908266687025	-2.74943876871941	2.65687029581615e-20	0.968580607006227	3.55215691564061e-20	7.88683569794074e-19	0.988684355664658	8.77826777777685e-19
MvSl-1064-A1-R4_MC01-1g02526	MvSl-1064-A1-R4_MC01-1	Chr01	1450529	1454344	1.14403235315033	-1.04548357467208	-0.198531662255048	0.846951912417035	0.026117241770833	0.676252255107707	0.0648556290994405	0.0465588701361017	0.865004340287227	0.100928509705285
MvSl-1064-A1-R4_MC01-1g02527	MvSl-1064-A1-R4_MC01-1	Chr01	1455173	1456148	5.84706946424502	-0.819821272392441	-0.0930763461144449	0.726744926277996	0.000575027677871786	0.694690680293634	0.00218416674183457	0.00153335543451918	0.87239172496393	0.00492483764667762
MvSl-1064-A1-R4_MC01-1g02528	MvSl-1064-A1-R4_MC01-1	Chr01	1456652	1458583	6.91281526349609	1.44279196806684	-0.173713383061058	-1.6165053511279	8.41073221147505e-10	0.449167166986722	7.36403502496741e-12	6.623753974758e-09	0.713633109523435	6.97255615151368e-11
MvSl-1064-A1-R4_MC01-1g02529	MvSl-1064-A1-R4_MC01-1	Chr01	1458861	1459421	4.80628355144815	-0.741347520292263	-0.0157251048213701	0.725622415470893	0.00492447468672012	0.952370603375922	0.00573540343649711	0.0106494054426227	0.982476307916522	0.0116775412914055
MvSl-1064-A1-R4_MC01-1g02531	MvSl-1064-A1-R4_MC01-1	Chr01	1461209	1464431	5.34884413155143	0.303341651524566	-0.534307012265277	-0.837648663789843	0.223501331753942	0.0313500994187091	0.000781872614091068	0.29875735826744	0.129123221980808	0.00194191225886689
MvSl-1064-A1-R4_MC01-1g02532	MvSl-1064-A1-R4_MC01-1	Chr01	1465507	1466117	7.07978115314564	-1.03382913348207	-0.0251799355049011	1.00864919797716	6.5133957589287e-06	0.911795680953165	1.0532980786729e-05	2.59511959197945e-05	0.970716241919444	3.79302422866362e-05
MvSl-1064-A1-R4_MC01-1g02534	MvSl-1064-A1-R4_MC01-1	Chr01	1468760	1470411	1.62309967225662	-2.20133794039301	0.912096428562533	3.11343436895555	1.79128313916823e-07	0.0470172787972743	1.71730510988288e-12	9.43358222199146e-07	0.172518857056814	1.75367365818102e-11
MvSl-1064-A1-R4_MC01-1g02535	MvSl-1064-A1-R4_MC01-1	Chr01	1472525	1472677	6.34781187970964	1.30619635622365	0.0282375288126217	-1.27795882741103	1.60262526976806e-08	0.900672877844137	3.08625600850111e-08	1.02605353149362e-07	0.967273047674504	1.70053738261056e-07
MvSl-1064-A1-R4_MC01-1g02536	MvSl-1064-A1-R4_MC01-1	Chr01	1473326	1475094	3.78762885656679	0.689816283655782	0.46232035481909	-0.227495928836692	0.0235512714468903	0.126107359328595	0.454033114479348	0.0425368752516921	0.342182609652254	0.534172499003612
MvSl-1064-A1-R4_MC01-1g02537	MvSl-1064-A1-R4_MC01-1	Chr01	1475404	1478262	5.42577331592388	-0.666452900696109	0.306996170101925	0.973449070798033	0.0108776600827648	0.240887682175077	0.000211596298554121	0.0214836503332927	0.512521467563633	0.000595058153970836
MvSl-1064-A1-R4_MC01-1g02540	MvSl-1064-A1-R4_MC01-1	Chr01	1484894	1487331	4.14473459067816	-1.61180461485303	-0.56080709044097	1.05099752441206	0.00094772475195665	0.241674419542315	0.0282444681347631	0.00241387765346341	0.513141525373756	0.0483373558712142
MvSl-1064-A1-R4_MC01-1g02541	MvSl-1064-A1-R4_MC01-1	Chr01	1487651	1488739	6.64110495496836	0.57617815701582	-0.0122317115951341	-0.588409868610954	0.00849508097846753	0.955195076200648	0.00714386344901346	0.0172218776604084	0.983654894076821	0.014220114819472
MvSl-1064-A1-R4_MC01-1g02542	MvSl-1064-A1-R4_MC01-1	Chr01	1489193	1490735	6.04014247635272	-0.824214092998152	0.0826094207496392	0.906823513747791	0.000532204776531886	0.727473227378033	0.000138018928669388	0.00142725019425331	0.890116052628438	0.000402453424748347
MvSl-1064-A1-R4_MC01-1g02543	MvSl-1064-A1-R4_MC01-1	Chr01	1492129	1494595	4.41202442548329	-0.789975538387534	0.250453163095071	1.04042870148261	0.017380673352914	0.45067882307569	0.00178820251577125	0.0325808078386137	0.714669500971624	0.00411940849881118
MvSl-1064-A1-R4_MC01-1g02544	MvSl-1064-A1-R4_MC01-1	Chr01	1495804	1499163	6.95689417192093	-1.54687215285565	0.191061841294702	1.73793399415036	1.5623253462459e-11	0.396483937366283	4.74399426436183e-14	1.62735364042579e-10	0.669384068465535	5.92100799283039e-13
MvSl-1064-A1-R4_MC01-1g02545	MvSl-1064-A1-R4_MC01-1	Chr01	1499838	1507223	5.34492019775523	1.09705010147227	-1.67845364102093	-2.77550374249319	2.90071262146374e-05	1.12818065311994e-10	2.25571123725383e-24	0.000101355759148706	4.64669406503776e-09	7.93512654101568e-23
MvSl-1064-A1-R4_MC01-1g02547	MvSl-1064-A1-R4_MC01-1	Chr01	1509346	1513366	0.152148174319293	0.481708311683354	-1.8404306926593	-2.32213900434265	0.432419708830738	0.000677541667026585	3.12295580898726e-05	0.519629081180628	0.00629464227308063	0.000103060530567731
MvSl-1064-A1-R4_MC01-1g02551	MvSl-1064-A1-R4_MC01-1	Chr01	1523278	1525369	2.68799989819719	0.832226701043776	0.596059749494781	-0.236166951548995	0.0104221671766907	0.0631041621426464	0.467315225350447	0.020670770975439	0.211595876112639	0.546611170582081
MvSl-1064-A1-R4_MC01-1g02555	MvSl-1064-A1-R4_MC01-1	Chr01	1534115	1536614	7.74554380235965	-2.24030835364693	0.0889651852547507	2.32927353890169	2.62360819247184e-13	0.761825522777715	3.42780052519625e-14	3.59699958149572e-12	0.907744128816021	4.33851577356785e-13
MvSl-1064-A1-R4_MC01-1g02556	MvSl-1064-A1-R4_MC01-1	Chr01	1536813	1536986	6.29706241381063	-1.1890010043391	-0.565724589490425	0.623276414848672	1.67401563224051e-07	0.0120367274452089	0.00543017910450588	8.85374238881621e-07	0.0635921321609873	0.011140996357003
MvSl-1064-A1-R4_MC01-1g02557	MvSl-1064-A1-R4_MC01-1	Chr01	1537612	1539646	5.89527775621523	0.575905200203016	0.55224710411841	-0.023658096084606	0.0144161258529882	0.0187844286963853	0.919750320390122	0.0275848633481975	0.0886320179779325	0.93893751079793
MvSl-1064-A1-R4_MC01-1g02558	MvSl-1064-A1-R4_MC01-1	Chr01	1539846	1544701	8.52694862252378	-1.99469109777857	0.250711427084709	2.24540252486328	2.16722125827614e-09	0.435975977785382	2.41709127810403e-11	1.60833199234682e-08	0.703037934813785	2.15058031359661e-10
MvSl-1064-A1-R4_MC01-1g02559	MvSl-1064-A1-R4_MC01-1	Chr01	1546672	1547081	8.0336062284796	-0.988368037604075	-0.0774454686883104	0.910922568915765	0.000111741209000164	0.760040031270032	0.000360319644878458	0.000349434309068846	0.907087698751843	0.000956690757352554
MvSl-1064-A1-R4_MC01-1g02560	MvSl-1064-A1-R4_MC01-1	Chr01	1547798	1548623	5.87981855307412	-2.82464003313298	0.0315371001067299	2.8561771332397	1.79918615950342e-22	0.908681846608138	5.46450410278003e-23	6.61150750434623e-21	0.969704129620905	1.70938680556901e-21
MvSl-1064-A1-R4_MC01-1g02563	MvSl-1064-A1-R4_MC01-1	Chr01	1553307	1558129	7.20458819620951	-1.1408493375752	-0.317716609385552	0.823132728189645	1.17250495578085e-05	0.217379549094778	0.00144866337174617	4.45434722824508e-05	0.482009161687277	0.00340466890863312
MvSl-1064-A1-R4_MC01-1g02564	MvSl-1064-A1-R4_MC01-1	Chr01	1558372	1563838	0.525299217602007	1.28052859839865	-1.6871188440797	-2.96764744247835	0.0378833102686622	0.00156579504541309	4.00896011774046e-07	0.0645093061164041	0.0126660262061444	1.85353464751471e-06
MvSl-1064-A1-R4_MC01-1g02565	MvSl-1064-A1-R4_MC01-1	Chr01	1564723	1569052	4.93408019890498	-2.20687089506728	-2.92189941509132	-0.715028520024044	0.000365770815200144	4.32451022649471e-06	0.227106352164363	0.0010193528357072	7.7023033493514e-05	0.299366087630981
MvSl-1064-A1-R4_MC01-1g02566	MvSl-1064-A1-R4_MC01-1	Chr01	1569341	1570980	5.39827919640716	-1.0731313355824	-0.193460752818805	0.879670582763592	6.63181324005011e-05	0.468880942304657	0.000993318114458356	0.000217143007213963	0.729099907925363	0.00241429790052148
MvSl-1064-A1-R4_MC01-1g02567	MvSl-1064-A1-R4_MC01-1	Chr01	1573350	1574556	3.94579960056253	-1.44050016434972	-0.197734700996333	1.24276546335339	1.14626163203996e-05	0.543738762201851	0.000129016080378696	4.36135343830448e-05	0.781683778994371	0.000378884121967738
MvSl-1064-A1-R4_MC01-1g02568	MvSl-1064-A1-R4_MC01-1	Chr01	1574766	1575769	7.97577853853591	-1.6874051880995	0.0596919696869029	1.7470971577864	6.16099302526183e-10	0.822425590002312	1.59383194050571e-10	4.97967424813681e-09	0.936014834437773	1.25557917920547e-09
MvSl-1064-A1-R4_MC01-1g02569	MvSl-1064-A1-R4_MC01-1	Chr01	1576195	1576644	7.93355051485265	-0.750386251060838	-2.1221829030852	-1.37179665202437	0.0103305176142432	2.39130632189459e-12	3.47917904869673e-06	0.0205136935750892	1.23759492104335e-10	1.36474940064949e-05
MvSl-1064-A1-R4_MC01-1g02570	MvSl-1064-A1-R4_MC01-1	Chr01	1576914	1581445	5.70739723921613	-0.682799288437105	-1.56813308988171	-0.885333801444606	0.00415976042496832	8.02185682253684e-11	0.000180172673510227	0.00917225781860625	3.40326414981874e-09	0.000513850801398901
MvSl-1064-A1-R4_MC01-1g02571	MvSl-1064-A1-R4_MC01-1	Chr01	1581722	1583490	5.95305647714571	-1.65156932677385	-0.324014649554124	1.32755467721972	7.78443243463925e-13	0.152346856203387	5.44053370793306e-09	9.87793512405764e-12	0.386338807996533	3.36965386609764e-08
MvSl-1064-A1-R4_MC01-1g02572	MvSl-1064-A1-R4_MC01-1	Chr01	1583546	1584291	5.30205698802984	-1.33408064476215	-0.668186503935291	0.665894140826863	3.36872678056919e-07	0.00990646152166608	0.00944926140381302	1.69637617044964e-06	0.0547554708180189	0.018329267852569
