gid	gname	chr	start	end	logCPM	logFC.water.rich	logFC.water.diploid	logFC.rich.diploid	PV.water.rich	PV.water.diploid	PV.rich.diploid	FDR.water.rich	FDR.water.diploid	FDR.rich.diploid
MvSl-1064-A1-R4_MC03g04943	MvSl-1064-A1-R4_MC03	Chr03	1650646	1650873	2.12086988187025	3.74276727109657	1.26921590666448	-2.47355136443209	1.48143194907044e-06	0.0674971092377155	0.000920022872943528	6.65331886259032e-06	0.221959056824623	0.00224871828806989
MvSl-1064-A1-R4_MC03g04973	MvSl-1064-A1-R4_MC03	Chr03	1715366	1720799	5.68221670642532	-2.5977293765741	0.430102776926561	3.02783215350066	1.32165398685349e-19	0.119128374370489	3.05624797503692e-25	3.64931554749909e-18	0.329763086152977	1.15309203180305e-23
MvSl-1064-A1-R4_MC03g04975	MvSl-1064-A1-R4_MC03	Chr03	1724238	1726605	6.40057309605365	3.60207432316193	-1.83935575929492	-5.44143008245685	1.3642790792625e-28	3.75826956934965e-10	1.38458154010132e-54	9.49711175951397e-27	1.42339060126518e-08	2.63203625459645e-52
MvSl-1064-A1-R4_MC03g04984	MvSl-1064-A1-R4_MC03	Chr03	1751575	1756299	4.69364998275643	-2.83256827340376	0.712345077192602	3.54491335059636	9.72293705117538e-21	0.0166944590061966	1.07400299701327e-29	2.99411940033859e-19	0.0816146030050712	5.33493448516392e-28
MvSl-1064-A1-R4_MC03g05017	MvSl-1064-A1-R4_MC03	Chr03	1824152	1828421	5.03541788030314	5.08803103973655	0.812205796350074	-4.27582524338648	6.70255019249859e-45	0.00571619376290089	5.55780665925004e-34	1.27412901255478e-42	0.0355852320721254	3.7888909535646e-32
MvSl-1064-A1-R4_MC03g05019	MvSl-1064-A1-R4_MC03	Chr03	1829062	1829322	3.4758878517846	7.88940911237213	-0.229367956177542	-8.11877706854967	7.67651958603795e-41	0.504579652545199	2.65802733596231e-43	1.18566243918727e-38	0.753990050014064	3.09112943717499e-41
MvSl-1064-A1-R4_MC03g05022	MvSl-1064-A1-R4_MC03	Chr03	1837082	1839243	2.22174460674174	-0.281951909030511	-3.42409719938044	-3.14214529034993	0.519476219348364	1.28962060829305e-16	5.05718159684008e-15	0.604262465081028	1.05354543082453e-14	7.20320462316487e-14
MvSl-1064-A1-R4_MC03g05024	MvSl-1064-A1-R4_MC03	Chr03	1841396	1841971	4.19536883525672	-3.81696335691792	-1.54276435300642	2.27419900391149	2.00385438939176e-22	3.00924846010984e-05	2.55640232102598e-10	7.2029456869591e-21	0.000429861575551818	1.96501064878241e-09
MvSl-1064-A1-R4_MC03g05030	MvSl-1064-A1-R4_MC03	Chr03	1850467	1852958	8.99100761015075	-2.34614016826117	0.988381576812272	3.33452174507344	4.91228336514309e-08	0.0168957041007	1.02281000777211e-13	2.8681583617507e-07	0.0823134721712271	1.22551235476695e-12
MvSl-1064-A1-R4_MC03g05057	MvSl-1064-A1-R4_MC03	Chr03	1913917	1915905	6.93626162871095	-3.90778355536042	0.571334037781277	4.4791175931417	1.59575937379481e-23	0.10606210794908	7.07668002345873e-29	6.74106043160758e-22	0.304428527209727	3.41234058692144e-27
MvSl-1064-A1-R4_MC03g05061	MvSl-1064-A1-R4_MC03	Chr03	1927932	1929906	3.20560428896685	3.86319238167754	-2.08756333812175	-5.95075571979929	7.64172298209544e-11	2.42048945991629e-05	1.26813204142783e-21	7.13299638130438e-10	0.000357646312575075	3.47243358158286e-20
MvSl-1064-A1-R4_MC03g05069	MvSl-1064-A1-R4_MC03	Chr03	1953391	1954902	4.07924458955696	-3.9678781336653	0.804129339677857	4.77200747334315	1.20903813403108e-18	0.0641423143417082	2.43982763170482e-24	3.02565619111323e-17	0.214277383328079	8.5523745175185e-23
MvSl-1064-A1-R4_MC03g05070	MvSl-1064-A1-R4_MC03	Chr03	1956385	1957897	5.79388522592265	-8.13619942111043	-2.96190873995342	5.17429068115701	8.46884421396475e-17	0.000207716723800686	8.22725399746527e-10	1.78495789029939e-15	0.00229416739080422	5.82567376539715e-09
MvSl-1064-A1-R4_MC03g05071	MvSl-1064-A1-R4_MC03	Chr03	1959380	1960898	5.34613486445438	-5.17878253593944	-0.0712729145425484	5.10750962139689	5.22290257992459e-09	0.924747891891798	7.16228298485305e-09	3.63324363142538e-08	0.974703326236473	4.34350719664248e-08
MvSl-1064-A1-R4_MC03g05076	MvSl-1064-A1-R4_MC03	Chr03	1975362	1977329	1.6295028148927	5.50675813456319	1.37722937104149	-4.1295287635217	8.87008036922919e-24	0.000361222588228336	1.85762926518358e-13	3.82885346942491e-22	0.00369636157829928	2.12530848221524e-12
MvSl-1064-A1-R4_MC03g05077	MvSl-1064-A1-R4_MC03	Chr03	1977730	1978443	4.84939758057978	5.09127412070657	1.55416818203421	-3.53710593867236	5.23788109419504e-15	0.00492177723054382	6.5067151908042e-09	8.9116100888327e-14	0.0316537201847272	3.97030121364812e-08
MvSl-1064-A1-R4_MC03g05079	MvSl-1064-A1-R4_MC03	Chr03	1984731	1985104	8.78155002648253	3.34364860335955	0.422976339693865	-2.92067226366569	1.50962150329391e-19	0.210430077859778	8.52887581499013e-16	4.1451690444612e-18	0.472750299919069	1.31525643418373e-14
MvSl-1064-A1-R4_MC03g05085	MvSl-1064-A1-R4_MC03	Chr03	2004680	2005250	5.51512174078392	-3.47630446252388	0.0942770872101514	3.57058154973403	6.3871129042267e-39	0.708909896243401	5.6526780857313e-41	7.9919760833267e-37	0.879906369207184	5.82049196640145e-39
MvSl-1064-A1-R4_MC03g05097	MvSl-1064-A1-R4_MC03	Chr03	2031275	2032636	2.51530121787168	1.31910487614164	-3.63882448326069	-4.95792935940233	0.00577972610367745	1.79592273721362e-19	7.75634497730924e-29	0.012297157239529	1.95084574256666e-17	3.70393575365709e-27
MvSl-1064-A1-R4_MC03g05110	MvSl-1064-A1-R4_MC03	Chr03	2067514	2069185	1.75962113628763	-10.9670299372029	0	10.9670299372029	6.42461220883225e-24	1	7.54181380308246e-26	2.8225462970803e-22	1	3.03052152209228e-24
MvSl-1064-A1-R4_MC03g05154	MvSl-1064-A1-R4_MC03	Chr03	2168645	2171452	5.24165526718969	6.89391650802057	1.77290611367527	-5.1210103943453	3.27708660909404e-77	9.44565678706729e-11	3.03428272435189e-47	2.15960007539297e-74	3.93967583713756e-09	4.2848406757455e-45
MvSl-1064-A1-R4_MC03g05156	MvSl-1064-A1-R4_MC03	Chr03	2176003	2177343	1.76964343133922	-4.52344329778046	-0.802578703716401	3.72086459406406	5.76688209442357e-21	0.135055977076633	1.72605745664475e-17	1.82710350972362e-19	0.356959447433827	3.24374105683145e-16
MvSl-1064-A1-R4_MC03g05157	MvSl-1064-A1-R4_MC03	Chr03	2177592	2178279	0.706732563799651	-2.97269675611087	1.02440797923737	3.99710473534824	5.66146544940254e-09	0.10015741856428	1.83107396039419e-13	3.92176495916917e-08	0.292829364835229	2.09735412497063e-12
MvSl-1064-A1-R4_MC03g05163	MvSl-1064-A1-R4_MC03	Chr03	2190507	2191990	2.51904209637995	3.60189085538259	-3.08872880872565	-6.69061966410824	1.38211390860453e-10	8.85583351803401e-16	4.05694770048653e-38	1.23639782683762e-09	6.63181169134592e-14	3.81932647802946e-36
MvSl-1064-A1-R4_MC03g05176	MvSl-1064-A1-R4_MC03	Chr03	2222483	2225116	4.58206421037471	1.46377002515055	-2.16660179425775	-3.6303718194083	8.43686289019724e-06	1.76208947675488e-11	1.10111808919258e-25	3.2737054632555e-05	8.06400670264906e-10	4.37130614926452e-24
MvSl-1064-A1-R4_MC03g05179	MvSl-1064-A1-R4_MC03	Chr03	2232710	2232997	0.881034605268465	-4.76300270807125	2.23680234882992	6.99980505690117	3.87860193775987e-13	0.0335710966569467	6.0299313207331e-19	5.21632383057909e-12	0.135670601166769	1.30453601986554e-17
MvSl-1064-A1-R4_MC03g05182	MvSl-1064-A1-R4_MC03	Chr03	2236983	2237840	1.21308883238141	-2.98483451784726	0.0420007122127991	3.02683523006006	1.32220024634662e-10	0.934302879429154	2.73239148217023e-11	1.18602081988533e-09	0.978323077874994	2.40728073094944e-10
MvSl-1064-A1-R4_MC03g05199	MvSl-1064-A1-R4_MC03	Chr03	2274339	2276412	4.37897101385714	3.51368203530775	1.07352018116163	-2.44016185414611	1.54189260332618e-28	0.000143683507878793	2.15463737251743e-15	1.06584674013142e-26	0.00165344758484502	3.16943309930577e-14
MvSl-1064-A1-R4_MC03g05224	MvSl-1064-A1-R4_MC03	Chr03	2348317	2348713	0.790063587795442	1.36930099474436	-1.88071217183933	-3.25001316658369	0.0145862896785441	6.53785271124451e-05	5.27805847279231e-10	0.0278780884517418	0.000837028474019886	3.87331907969948e-09
MvSl-1064-A1-R4_MC03g05230	MvSl-1064-A1-R4_MC03	Chr03	2361536	2362339	4.19846177538782	-4.36972557762325	0.038737321402079	4.40846289902533	3.82525732361931e-28	0.918860082973091	6.03065720314835e-29	2.572290383944e-26	0.972681453377941	2.92220815946674e-27
MvSl-1064-A1-R4_MC03g05231	MvSl-1064-A1-R4_MC03	Chr03	2362407	2362838	3.49274588353289	-3.99162935174882	0.0731764229547075	4.06480577470353	5.59997027976396e-24	0.85220493120823	4.02879083433435e-25	2.48653975851569e-22	0.948333417200648	1.51424324704924e-23
MvSl-1064-A1-R4_MC03g05237	MvSl-1064-A1-R4_MC03	Chr03	2377427	2378725	2.90373412726658	-4.5802663156375	1.33916404931122	5.91943036494872	1.18637020071862e-14	0.0312785696524386	2.88631327523579e-20	1.95129275109876e-13	0.128940882952961	7.24142302682889e-19
MvSl-1064-A1-R4_MC04-1g05292	MvSl-1064-A1-R4_MC04-1	Chr04	18154	19080	3.97004019332004	0.0581341358269065	-3.33264875052915	-3.39078288635605	0.862686623548888	2.02117218392016e-22	3.31624656656381e-23	0.896798535469635	2.85418386257869e-20	1.04731940289084e-21
MvSl-1064-A1-R4_MC04-1g05295	MvSl-1064-A1-R4_MC04-1	Chr04	20567	21169	8.68885305137656	-3.08490087823822	-0.0950906973139093	2.98981018092431	2.84992216172508e-18	0.771506285955534	2.13677335829418e-17	6.93878831740207e-17	0.912327585592289	3.97777865286968e-16
MvSl-1064-A1-R4_MC04-1g05297	MvSl-1064-A1-R4_MC04-1	Chr04	22736	23266	1.78992327945336	-10.9951533574772	-3.52936840002597	7.46578495745121	1.76503957275927e-27	0.0708043540311317	6.34264757205284e-26	1.10426684662819e-25	0.230154896283373	2.55906413264254e-24
MvSl-1064-A1-R4_MC04-1g05298	MvSl-1064-A1-R4_MC04-1	Chr04	23834	26392	11.2673482357607	-7.15196283165252	-0.360955746498101	6.79100708515442	7.06033528020476e-36	0.410758806092108	1.51748233559829e-33	7.04963780250748e-34	0.682411898860586	9.86862689959807e-32
MvSl-1064-A1-R4_MC04-1g05304	MvSl-1064-A1-R4_MC04-1	Chr04	33660	37646	1.88402466150167	0.160385295791568	-8.57801984419314	-8.73840513998471	0.924985340284328	1.80494862083922e-28	9.99332196648164e-30	0.943502227707211	3.71706606604076e-26	4.98909028478136e-28
MvSl-1064-A1-R4_MC04-1g05312	MvSl-1064-A1-R4_MC04-1	Chr04	42465	43890	0.870542940732248	2.82319331254241	-0.280379341935945	-3.10357265447836	2.27684254361278e-06	0.575293144597624	1.61479975916531e-07	9.91479671524773e-06	0.804884937029893	7.89821653604605e-07
MvSl-1064-A1-R4_MC04-1g05315	MvSl-1064-A1-R4_MC04-1	Chr04	47869	50649	1.02573228832681	-0.879154037838907	-3.89704509906935	-3.01789106123044	0.144511543581062	3.55083984374566e-13	6.91908554599843e-10	0.206400319072215	1.99432112814919e-11	4.95258223187505e-09
MvSl-1064-A1-R4_MC04-1g05321	MvSl-1064-A1-R4_MC04-1	Chr04	54342	55359	2.05167998051141	-3.93073536194373	0.912728525170759	4.84346388711449	7.77339523482743e-15	0.107253238839729	9.59345387911665e-20	1.30237308298761e-13	0.306681592690402	2.27959835565068e-18
MvSl-1064-A1-R4_MC04-1g05322	MvSl-1064-A1-R4_MC04-1	Chr04	54684	56011	2.65730170639478	9.32041497307248	2.40141112501721	-6.91900384805527	5.14200583782993e-34	5.58371103053605e-08	7.87227314553218e-18	4.66318602816045e-32	1.45633201944192e-06	1.54093901076407e-16
MvSl-1064-A1-R4_MC04-1g05327	MvSl-1064-A1-R4_MC04-1	Chr04	61568	64875	1.01288004911128	-3.70799137040473	0.844890514053354	4.55288188445809	1.62570968324286e-06	0.30313683234924	1.75673654948968e-08	7.25841924970897e-06	0.580782381764262	9.99731766937563e-08
MvSl-1064-A1-R4_MC04-1g05330	MvSl-1064-A1-R4_MC04-1	Chr04	65481	66794	4.10676529304979	-6.64834802558686	-0.198329631444674	6.45001839414219	2.94603361894149e-41	0.706889683635089	3.12358131857271e-41	4.62246703543438e-39	0.878471502530063	3.25016856148329e-39
MvSl-1064-A1-R4_MC04-1g05368	MvSl-1064-A1-R4_MC04-1	Chr04	129384	132004	8.42195623328498	-4.32049412544798	0.731057753925786	5.05155187937377	1.2696089481866e-30	0.0276176480452164	1.49016973680754e-38	9.80475347876917e-29	0.117184396702501	1.43012891731481e-36
MvSl-1064-A1-R4_MC04-1g05369	MvSl-1064-A1-R4_MC04-1	Chr04	133137	134233	5.93864411006249	-2.91368925750063	0.733260306342305	3.64694956384293	2.83291998754117e-22	0.0105634717500926	6.85813580741057e-32	9.89519932043974e-21	0.0575815147814846	4.05944146444631e-30
MvSl-1064-A1-R4_MC04-1g05377	MvSl-1064-A1-R4_MC04-1	Chr04	156355	157741	1.52905634481654	0.335661317029423	-3.09555903502778	-3.4312203520572	0.544979753585386	1.91166768890759e-09	5.07427234017437e-11	0.627796860994236	6.36257074237424e-08	4.33902959192246e-10
MvSl-1064-A1-R4_MC04-1g05411	MvSl-1064-A1-R4_MC04-1	Chr04	229482	229826	3.77529180680709	3.19888632933672	-0.309522434443577	-3.5084087637803	3.99577798683917e-12	0.450841043227436	4.70017383943047e-14	4.52442902633508e-11	0.714669500971624	5.88116688642661e-13
MvSl-1064-A1-R4_MC04-1g05496	MvSl-1064-A1-R4_MC04-1	Chr04	458614	460172	8.77071435517805	-3.24441506567893	-0.815241895451275	2.42917317022766	3.84057854076034e-21	0.0103175005679984	2.56652387907456e-13	1.23260126218883e-19	0.0565346414161107	2.90275612639039e-12
MvSl-1064-A1-R4_MC04-1g05524	MvSl-1064-A1-R4_MC04-1	Chr04	517673	519363	1.68885190673303	4.92879099123504	2.54605472635303	-2.38273626488201	3.15040508086539e-22	6.91424218091289e-10	7.12920280770067e-06	1.09654064170262e-20	2.47635086805521e-08	2.64634509027868e-05
MvSl-1064-A1-R4_MC04-1g05551	MvSl-1064-A1-R4_MC04-1	Chr04	584587	584819	4.88761897642876	-3.26767370220375	2.26895141751789	5.53662511972164	2.67454154608683e-20	5.12063409295603e-10	2.06558670250529e-43	7.9155219110983e-19	1.8887114928683e-08	2.43075292312676e-41
MvSl-1064-A1-R4_MC04-1g05554	MvSl-1064-A1-R4_MC04-1	Chr04	588664	590117	0.889161468788349	3.01100061615493	-0.828555388670351	-3.83955600482528	6.38140877554933e-07	0.0821092218045826	9.64439334396517e-11	3.06810436509266e-06	0.255637687413637	7.83359311463399e-10
MvSl-1064-A1-R4_MC04-1g05571	MvSl-1064-A1-R4_MC04-1	Chr04	619424	620827	3.38297496974131	-4.28135542717461	-1.09989473553714	3.18146069163747	5.42063381056171e-23	0.00824626155668568	2.0817414145432e-15	2.17816931778059e-21	0.0476413182278422	3.07134535563575e-14
MvSl-1064-A1-R4_MC04-1g05573	MvSl-1064-A1-R4_MC04-1	Chr04	624574	624833	5.00526415316811	3.71491468109392	0.40530510967793	-3.30960957141599	1.93251160343996e-22	0.227711932597329	1.14156702701022e-18	7.04285438491755e-21	0.494927980150527	2.42675055096689e-17
MvSl-1064-A1-R4_MC04-1g05583	MvSl-1064-A1-R4_MC04-1	Chr04	645136	645848	4.46484428431684	-3.81426871523416	-0.555217073681172	3.25905164155299	1.63181079977961e-18	0.168214381194499	8.59850502558387e-15	4.03261243895537e-17	0.410540440013561	1.17236168521237e-13
MvSl-1064-A1-R4_MC04-1g05604	MvSl-1064-A1-R4_MC04-1	Chr04	702147	702812	1.25273919534563	7.02839493194165	2.34068771744516	-4.68770721449649	7.40373108792191e-20	4.06713767718724e-06	1.09230247602193e-08	2.10910322202041e-18	7.28327100344128e-05	6.41557336629638e-08
MvSl-1064-A1-R4_MC04-1g05616	MvSl-1064-A1-R4_MC04-1	Chr04	723368	724800	5.25970373745715	3.30855285193253	0.140829827641015	-3.16772302429151	2.46766270814451e-19	0.671129701335444	4.77164985332623e-18	6.62849072554579e-18	0.862133475984518	9.54812931176716e-17
MvSl-1064-A1-R4_MC04-1g05618	MvSl-1064-A1-R4_MC04-1	Chr04	727384	728659	6.49783907034951	-1.71069792583735	1.36974926327152	3.08044718910886	1.16772057660029e-07	2.08589343842595e-05	1.48751859732968e-19	6.36675008256695e-07	0.000314314887787203	3.49266540014344e-18
MvSl-1064-A1-R4_MC04-1g05632	MvSl-1064-A1-R4_MC04-1	Chr04	764694	765484	5.07209458062501	2.57496446957975	-2.37917644155476	-4.95414091113451	3.90904863809653e-15	9.29136057908914e-15	6.97411273973121e-45	6.7791132960674e-14	6.24796594042831e-13	8.83834672208244e-43
MvSl-1064-A1-R4_MC04-1g05680	MvSl-1064-A1-R4_MC04-1	Chr04	892533	893927	9.3000450517112	4.14319376287563	-0.797992257816261	-4.94118602069189	2.11895519013306e-15	0.0839341605907164	8.19763538099858e-20	3.78084333113093e-14	0.259764927188238	1.96683557624201e-18
MvSl-1064-A1-R4_MC04-1g05684	MvSl-1064-A1-R4_MC04-1	Chr04	900103	901708	2.06674265013391	4.43516824230846	-0.892510214683391	-5.32767845699185	6.09585498262903e-10	0.109813555791295	2.32383785373055e-13	4.93105781532635e-09	0.31210667021189	2.64339898551513e-12
MvSl-1064-A1-R4_MC04-1g05697	MvSl-1064-A1-R4_MC04-1	Chr04	936552	938064	8.03734419395428	-2.72942059006638	1.23623284288088	3.96565343294726	1.3793091224512e-13	0.000449183680676837	2.78741842674629e-24	1.9646211347882e-12	0.00441369849253532	9.72961522270893e-23
MvSl-1064-A1-R4_MC04-1g05700	MvSl-1064-A1-R4_MC04-1	Chr04	942645	943604	7.30555384260223	-3.42572156509736	0.87914062389694	4.3048621889943	1.10122918915294e-26	0.00308384182671596	5.1987978663742e-38	6.29228354611378e-25	0.0218208850802343	4.84812423670839e-36
MvSl-1064-A1-R4_MC04-1g05712	MvSl-1064-A1-R4_MC04-1	Chr04	984669	985443	2.23790112760089	-0.302275869013556	-3.72513682250559	-3.42286095349204	0.501482655325784	4.66618562715898e-19	2.60870548364752e-17	0.587453274725222	4.90694094941134e-17	4.82903627450482e-16
MvSl-1064-A1-R4_MC04-1g05725	MvSl-1064-A1-R4_MC04-1	Chr04	1015861	1017300	1.65424909115785	-4.74061080773602	0.192292663801756	4.93290347153777	2.62183644779561e-17	0.771579020288471	6.03108711258017e-19	5.79795375536009e-16	0.912327585592289	1.30453601986554e-17
MvSl-1064-A1-R4_MC04-1g05736	MvSl-1064-A1-R4_MC04-1	Chr04	1037744	1040035	6.36567113119724	3.97305939737761	-0.287019993557201	-4.26007939093481	6.32852491229284e-16	0.507379644221167	1.16191098427092e-17	1.19384482362624e-14	0.755790114051609	2.22587017044924e-16
MvSl-1064-A1-R4_MC04-1g05749	MvSl-1064-A1-R4_MC04-1	Chr04	1066338	1068413	3.72116749229519	-0.681346091562931	-4.48427798029632	-3.80293188873339	0.0575060261896113	5.68867243615554e-36	3.75716837623838e-29	0.0930050832598672	1.75726646973117e-33	1.83859452470873e-27
MvSl-1064-A1-R4_MC04-1g05751	MvSl-1064-A1-R4_MC04-1	Chr04	1072810	1077922	8.27053090275238	-3.24254224937868	0.0976186447708231	3.34016089414951	1.85360021173142e-24	0.738577396062194	1.15631058630278e-25	8.56207387521731e-23	0.896578356880116	4.57205205824119e-24
MvSl-1064-A1-R4_MC04-1g05764	MvSl-1064-A1-R4_MC04-1	Chr04	1114543	1115847	0.492003872425951	-0.516844093164713	-4.1795943841925	-3.66275029102779	0.504586307551361	8.67081104158691e-11	1.32983132801165e-09	0.590206561370868	3.64727519770581e-09	9.10975930519418e-09
MvSl-1064-A1-R4_MC04-1g05795	MvSl-1064-A1-R4_MC04-1	Chr04	1204844	1206005	4.7424835360808	-3.19153372378903	-0.0369117167564844	3.15462200703254	8.75010696561451e-26	0.899267432152124	1.32667829321285e-25	4.60078762527125e-24	0.96640884924882	5.16307674346812e-24
MvSl-1064-A1-R4_MC04-1g05801	MvSl-1064-A1-R4_MC04-1	Chr04	1221822	1224030	7.5659133546518	-5.96714741519615	-2.72444252394426	3.24270489125188	2.79278572138929e-41	1.47808188903475e-12	6.0526767767235e-17	4.45269142837631e-39	7.89775106654512e-11	1.08981256717508e-15
MvSl-1064-A1-R4_MC04-1g05810	MvSl-1064-A1-R4_MC04-1	Chr04	1237887	1240668	7.71388474586751	-0.186893437933652	-9.39897491034233	-9.21208147240868	0.637951488998329	4.76706830571836e-123	6.62330247855995e-122	0.71219738384822	4.7122470202026e-119	1.3094269000113e-118
MvSl-1064-A1-R4_MC04-1g05832	MvSl-1064-A1-R4_MC04-1	Chr04	1289496	1290380	2.19058796209484	6.86908910574923	-4.45625451239725	-11.3253436181465	3.79258663225516e-06	1.13312138709611e-08	4.84349508761642e-18	1.57917939594955e-05	3.29438379748383e-07	9.65281228650975e-17
MvSl-1064-A1-R4_MC04-1g05833	MvSl-1064-A1-R4_MC04-1	Chr04	1290754	1291222	2.08735306438459	3.02651629536643	-5.01009113570512	-8.03660743107155	0.000879347624174519	5.39349908718277e-22	4.27057673772533e-32	0.00225248801890778	7.41503254452193e-20	2.60584265755647e-30
MvSl-1064-A1-R4_MC04-1g05862	MvSl-1064-A1-R4_MC04-1	Chr04	1352365	1352638	2.0764607343953	4.15154086650543	0.0457703915733219	-4.10577047493211	2.37094502478944e-15	0.91146317549802	3.85465699566502e-15	4.20768250808682e-14	0.970716241919444	5.52221513074619e-14
MvSl-1064-A1-R4_MC04-1g05863	MvSl-1064-A1-R4_MC04-1	Chr04	1352702	1353004	1.01348288323727	-3.72363518177003	-0.733151733093325	2.9904834486767	2.77994253061267e-12	0.208109354543112	8.01465553999251e-10	3.21776720317403e-11	0.46916636659341	5.68735606696525e-09
MvSl-1064-A1-R4_MC04-1g05868	MvSl-1064-A1-R4_MC04-1	Chr04	1366216	1367297	6.44031920054188	-3.45394767709198	0.000979770558202614	3.45492744765018	1.41616013949338e-27	0.997330563604045	1.09698309651858e-27	9.03144708315615e-26	0.999136379696688	4.90664158782181e-26
MvSl-1064-A1-R4_MC04-1g05908	MvSl-1064-A1-R4_MC04-1	Chr04	1463052	1465590	3.93845260298512	1.58585542998742	-2.43447056815958	-4.020325998147	2.22828547165199e-05	1.37202769157223e-11	1.4342775017154e-24	7.99513680119054e-05	6.48923145033087e-10	5.11835130124793e-23
MvSl-1064-A1-R4_MC04-1g05937	MvSl-1064-A1-R4_MC04-1	Chr04	1533053	1535655	5.96774341976206	2.35570494620212	-0.830016749988768	-3.18572169619089	8.10923825474229e-15	0.00381109475407861	2.04895246216813e-24	1.35176762475763e-13	0.0258385950919527	7.23353396019e-23
