gid	gname	chr	start	end	logCPM	logFC.water.rich	logFC.water.diploid	logFC.rich.diploid	PV.water.rich	PV.water.diploid	PV.rich.diploid	FDR.water.rich	FDR.water.diploid	FDR.rich.diploid
MvSl-1064-A1-R4_MC02g03674	MvSl-1064-A1-R4_MC02	Chr02	1224324	1226287	2.71465720045113	0.723494683755895	-2.28726177656806	-3.01075646032395	0.0944252912808756	4.2986409117661e-08	3.54406591855851e-12	0.142363304261053	1.29685349128619e-06	3.43259312936307e-11
MvSl-1064-A1-R4_MC02g03676	MvSl-1064-A1-R4_MC02	Chr02	1228155	1230952	0.504854327215808	-2.08205410167869	-0.415726094191166	1.66632800748752	1.50415231756904e-05	0.422887774643151	0.000199060080019093	5.57221559749246e-05	0.705478022586798	0.000545278071954141
MvSl-1064-A1-R4_MC02g03679	MvSl-1064-A1-R4_MC02	Chr02	1237729	1238568	6.41314464529105	-2.56302807900425	-1.0842385912259	1.47878948777834	2.19334492423365e-17	0.000184636628173607	3.37229636631627e-07	4.8242783678341e-16	0.00241053375671098	1.52479020512427e-06
MvSl-1064-A1-R4_MC02g03681	MvSl-1064-A1-R4_MC02	Chr02	1240824	1242680	6.43418188485846	-0.671774026196651	-0.386760606918305	0.285013419278347	0.00395999124789996	0.0963474516962475	0.218475102430436	0.00868009863616755	0.304452492444264	0.287204867467067
MvSl-1064-A1-R4_MC02g03682	MvSl-1064-A1-R4_MC02	Chr02	1243122	1244236	5.21875181214616	-0.613367702486943	0.00738414816035861	0.620751850647301	0.0128621993719212	0.976101036253163	0.0115387835445597	0.0249152799113353	0.993469178217609	0.0214178626175262
MvSl-1064-A1-R4_MC02g03683	MvSl-1064-A1-R4_MC02	Chr02	1244381	1245580	5.08358212058016	1.48107520654896	0.367851313343692	-1.11322389320526	1.23139526443229e-07	0.176909688649493	6.15116051872228e-05	6.72971830561835e-07	0.445391463106844	0.000186455748242328
MvSl-1064-A1-R4_MC02g03685	MvSl-1064-A1-R4_MC02	Chr02	1248646	1252169	7.43483172420354	-0.877560660599749	0.0640789296639166	0.941639590263665	0.000214819515362106	0.785697070828454	7.19566701010712e-05	0.000630478273825076	0.923615975375973	0.000215195265908428
MvSl-1064-A1-R4_MC02g03686	MvSl-1064-A1-R4_MC02	Chr02	1252822	1257317	5.54122510516882	-0.576340054127064	0.304336413942761	0.880676468069825	0.0543167576478552	0.309771933711036	0.00339041131653515	0.087559109717126	0.606636703517446	0.00712720646343195
MvSl-1064-A1-R4_MC02g03687	MvSl-1064-A1-R4_MC02	Chr02	1257512	1259068	4.41587101128429	-0.598673732244122	0.562534372087343	1.16120810433147	0.051296568400309	0.0691165469349749	0.000181429229854171	0.0834386804762767	0.243782090924696	0.000500513754277957
MvSl-1064-A1-R4_MC02g03688	MvSl-1064-A1-R4_MC02	Chr02	1259464	1260369	8.34942637225159	-1.50463869789276	0.17682685741221	1.68146555530497	1.46716289336358e-08	0.497005850429313	2.95451118858362e-10	9.39194597687223e-08	0.760367011193039	2.17329365025137e-09
MvSl-1064-A1-R4_MC02g03689	MvSl-1064-A1-R4_MC02	Chr02	1260461	1262093	6.68582120835696	-1.33543164807981	0.0335250782216977	1.36895672630151	3.21962201142473e-08	0.888145860689088	1.4144902976359e-08	1.95356419675282e-07	0.965563980515407	8.0608796157553e-08
MvSl-1064-A1-R4_MC02g03690	MvSl-1064-A1-R4_MC02	Chr02	1262358	1263800	9.30475878239404	-1.61399922339923	0.102852542548339	1.71685176594757	9.91316184156055e-07	0.74939486447093	2.10335830865203e-07	4.53739288801311e-06	0.905573070183995	9.84949643222999e-07
MvSl-1064-A1-R4_MC02g03693	MvSl-1064-A1-R4_MC02	Chr02	1268895	1271083	4.66551707525253	0.471485686974604	-0.157515334266083	-0.629001021240687	0.0757067714278653	0.549437835390243	0.0174389005398326	0.117208992519216	0.794839116268778	0.0309909217553642
MvSl-1064-A1-R4_MC02g03694	MvSl-1064-A1-R4_MC02	Chr02	1271764	1271913	5.16222640547638	-1.12656148637713	-0.0390765390571976	1.08748494731994	0.000102745253454552	0.892125942521481	0.000166903152129586	0.000320137862299074	0.966853286836829	0.000462583844977405
MvSl-1064-A1-R4_MC02g03696	MvSl-1064-A1-R4_MC02	Chr02	1276645	1277923	6.4847452879544	-0.738894459746112	0.303262720521037	1.04215718026715	0.00121010573385172	0.183456655048897	5.50172880374892e-06	0.00298762626577159	0.455200869571172	2.03438667567196e-05
MvSl-1064-A1-R4_MC02g03698	MvSl-1064-A1-R4_MC02	Chr02	1281672	1283135	5.32245849155894	-0.147087615726977	0.789381459458342	0.936469075185319	0.548051981605369	0.0014237681837449	0.000153679056372391	0.628496750447663	0.0134970805529108	0.000428592746222816
MvSl-1064-A1-R4_MC02g03699	MvSl-1064-A1-R4_MC02	Chr02	1283458	1286830	4.13888512648523	-0.4056386185063	0.956499488683435	1.36213810718973	0.19202447756765	0.00251342190293703	1.75767556641892e-05	0.261478893668667	0.0210552135020898	5.94351720531548e-05
MvSl-1064-A1-R4_MC02g03700	MvSl-1064-A1-R4_MC02	Chr02	1287011	1289654	6.37029442485245	-0.498341851822869	0.835606617992274	1.33394846981514	0.101226791175353	0.00634226962266773	1.55746966458332e-05	0.151087288182501	0.0437685222027997	5.31050175820126e-05
MvSl-1064-A1-R4_MC02g03701	MvSl-1064-A1-R4_MC02	Chr02	1290271	1292380	4.97223341897352	-1.13665319169997	-0.0226054579705416	1.11404773372943	4.33086905901618e-05	0.934848102259307	5.69356913996266e-05	0.000146273300669495	0.98055848629454	0.000173527550921046
MvSl-1064-A1-R4_MC02g03704	MvSl-1064-A1-R4_MC02	Chr02	1297942	1299514	7.53846611895453	2.44804307863208	-0.21601254525303	-2.66405562388511	2.8937397229252e-23	0.352850828780363	7.32377271844888e-27	1.12352590111835e-21	0.647509491876444	3.11434716074993e-25
MvSl-1064-A1-R4_MC02g03706	MvSl-1064-A1-R4_MC02	Chr02	1300851	1302027	1.87901613761396	1.35918302207564	-0.0467985851965805	-1.40598160727222	0.00065182866040213	0.900424224356206	0.000366413606838778	0.00171850688724722	0.968736904915704	0.000954792386656051
MvSl-1064-A1-R4_MC02g03708	MvSl-1064-A1-R4_MC02	Chr02	1305314	1305730	4.1439514052726	-0.952960302668199	-2.79704095977745	-1.84408065710925	0.00970485798127733	2.1862575875535e-13	3.9867551895253e-07	0.0194358335440248	1.34643312116226e-11	1.78008619212305e-06
MvSl-1064-A1-R4_MC02g03709	MvSl-1064-A1-R4_MC02	Chr02	1306266	1307790	5.54355889570053	-0.30786573712216	0.366268124266933	0.674133861389093	0.224860203289838	0.149974249293327	0.00805181495479504	0.299210492531404	0.402066002084128	0.0155398114429046
MvSl-1064-A1-R4_MC02g03710	MvSl-1064-A1-R4_MC02	Chr02	1308447	1309859	5.07317780769205	-1.16779528687691	-1.0415106874007	0.126284599476214	1.08515398275279e-05	8.37192583952443e-05	0.625950518480447	4.09743131754012e-05	0.00122358916116126	0.690104532191726
MvSl-1064-A1-R4_MC02g03711	MvSl-1064-A1-R4_MC02	Chr02	1310637	1312270	5.96024625467384	-0.807870370339829	-0.515390159611134	0.292480210728695	0.000703426313078252	0.0301611558209327	0.215247600498454	0.00183887499291241	0.137839877932922	0.283741771562868
MvSl-1064-A1-R4_MC02g03712	MvSl-1064-A1-R4_MC02	Chr02	1312338	1316890	5.17473828780018	1.98093574200571	0.632891949755014	-1.3480437922507	2.49817507183109e-08	0.0642752799609429	0.000115227364212054	1.54385490598281e-07	0.231629640860056	0.00032969572650229
MvSl-1064-A1-R4_MC02g03713	MvSl-1064-A1-R4_MC02	Chr02	1317469	1318324	6.10232441975694	-1.59776225218876	-0.928383272920878	0.669378979267882	8.19058597274507e-07	0.00366304503970102	0.034469804882936	3.8134480050372e-06	0.0282478343735147	0.0566253417227039
MvSl-1064-A1-R4_MC02g03717	MvSl-1064-A1-R4_MC02	Chr02	1331265	1332767	4.99256868452035	-0.902174776167828	-0.0529020854803437	0.849272690687485	0.00287255914366198	0.860717310683155	0.0048388286971671	0.0064974552059021	0.956788576996512	0.00982508873708554
MvSl-1064-A1-R4_MC02g03718	MvSl-1064-A1-R4_MC02	Chr02	1333398	1333565	4.75155400996062	-0.752403363178913	-0.120551346445997	0.631852016732916	0.0139923208566213	0.693145343686695	0.0379714935005613	0.0268654967210554	0.878856725702426	0.0616855442896147
MvSl-1064-A1-R4_MC02g03719	MvSl-1064-A1-R4_MC02	Chr02	1333748	1334692	1.94250500100104	4.67773016316599	0.403727222549275	-4.27400294061672	2.32600236252709e-20	0.273813520464316	2.88889143230026e-17	6.78797421482578e-19	0.566401375433482	5.14926157493838e-16
MvSl-1064-A1-R4_MC02g03722	MvSl-1064-A1-R4_MC02	Chr02	1338006	1339333	7.5891190312237	1.20564735479267	0.726874785039712	-0.478772569752958	0.000111717245145285	0.0187086707293426	0.120700310097335	0.000345680872885444	0.0982177716713873	0.171169409110561
MvSl-1064-A1-R4_MC02g03723	MvSl-1064-A1-R4_MC02	Chr02	1339706	1341613	7.38303219004051	0.827184414678697	0.138093597970014	-0.689090816708683	0.00126000638763162	0.587397555594344	0.00708427530885771	0.00310224897754352	0.816767734514677	0.0138886012092425
MvSl-1064-A1-R4_MC02g03724	MvSl-1064-A1-R4_MC02	Chr02	1341906	1343741	4.86421480244983	-0.815460848808859	0.170351498616919	0.985812347425778	0.00411231137300064	0.548773816419878	0.000526083854333068	0.00897432565026776	0.794640859515082	0.00131779209514567
MvSl-1064-A1-R4_MC02g03726	MvSl-1064-A1-R4_MC02	Chr02	1346448	1346612	5.4209407751215	1.23077280254808	-0.582492532056431	-1.81326533460452	2.57864430025003e-06	0.0227601650672444	6.92018730388156e-12	1.09289480784209e-05	0.113992301766961	6.44392832363528e-11
MvSl-1064-A1-R4_MC02g03728	MvSl-1064-A1-R4_MC02	Chr02	1350627	1351379	2.94358812768842	-0.898959299065685	-1.06775287507877	-0.168793576013088	0.0114351763385277	0.00261367586679393	0.622731969632393	0.0224628518924444	0.0216915664409571	0.687731448035774
MvSl-1064-A1-R4_MC02g03731	MvSl-1064-A1-R4_MC02	Chr02	1354681	1357525	0.957438657498579	1.63331194358824	0.642127386878925	-0.991184556709313	0.000659292749970834	0.152187142902199	0.0392910175934221	0.00173620886382765	0.405666588228304	0.0635862245576765
MvSl-1064-A1-R4_MC02g03733	MvSl-1064-A1-R4_MC02	Chr02	1358976	1359542	5.62997631774635	-1.37773695911897	0.101809644055543	1.47954660317452	7.78498785858437e-08	0.688406584288943	8.01813836493302e-09	4.42238814104061e-07	0.875957651424944	4.75569893183814e-08
MvSl-1064-A1-R4_MC02g03734	MvSl-1064-A1-R4_MC02	Chr02	1360555	1360809	6.50046186996954	-2.63635054638913	-1.06896009326026	1.56739045312887	6.1728783063565e-23	3.00898583585903e-05	9.41099582408364e-10	2.33575437609167e-21	0.000498520287833416	6.47459111780176e-09
MvSl-1064-A1-R4_MC02g03735	MvSl-1064-A1-R4_MC02	Chr02	1361130	1362103	6.79454009329354	2.02065992831224	0.347178217158614	-1.67348171115363	1.67480325688193e-09	0.281718026060123	4.5220612808771e-07	1.25575088866126e-08	0.574048945408487	1.99910926921943e-06
MvSl-1064-A1-R4_MC02g03738	MvSl-1064-A1-R4_MC02	Chr02	1366939	1367660	7.29088711238326	-0.265168069246535	-0.656018878826426	-0.390850809579891	0.234129405463106	0.00332111691203551	0.0790256555611187	0.309423648184925	0.0263155049019318	0.118286809279382
MvSl-1064-A1-R4_MC02g03739	MvSl-1064-A1-R4_MC02	Chr02	1368257	1369066	8.46784776635494	-1.45210881721045	0.343608411565712	1.79571722877616	2.65406588664247e-07	0.215080212798998	2.93872519679944e-10	1.36211542343203e-06	0.498295906498948	2.16346380935029e-09
MvSl-1064-A1-R4_MC02g03740	MvSl-1064-A1-R4_MC02	Chr02	1369227	1371067	5.22701033497224	-1.52509810798005	0.357692972977532	1.88279108095758	1.09406131518456e-07	0.208639344354574	8.33146890955008e-11	6.02712371659352e-07	0.48991568369349	6.6906490433707e-10
MvSl-1064-A1-R4_MC02g03741	MvSl-1064-A1-R4_MC02	Chr02	1371495	1375208	5.37233034170936	-1.20850912134795	0.0502381116799044	1.25874723302786	1.97167065748535e-06	0.842269102092582	6.90528904196319e-07	8.55956196954021e-06	0.949666290103024	2.95751708128208e-06
MvSl-1064-A1-R4_MC02g03742	MvSl-1064-A1-R4_MC02	Chr02	1375533	1377457	6.71664944118172	0.66440546466484	-0.676550093369767	-1.34095555803461	0.0859189830318478	0.0798650891275607	0.000613374069606491	0.131177383907403	0.268118513499668	0.00151729375113185
MvSl-1064-A1-R4_MC02g03743	MvSl-1064-A1-R4_MC02	Chr02	1379588	1381162	4.25163274970857	0.489377443410358	-0.488300972515419	-0.977678415925777	0.244099453685199	0.242313562312598	0.0202712459962153	0.320649317190062	0.532576941041473	0.0353420981542761
MvSl-1064-A1-R4_MC02g03744	MvSl-1064-A1-R4_MC02	Chr02	1381901	1387139	7.42191761385977	-2.20795202674739	-0.0145698629612978	2.19338216378609	1.35749537579001e-10	0.96477074708776	1.70641558173787e-10	1.20982372313421e-09	0.99027618063146	1.30353217663979e-09
MvSl-1064-A1-R4_MC02g03750	MvSl-1064-A1-R4_MC02	Chr02	1400790	1403367	3.61624291286648	0.936791242660209	0.00156916133212083	-0.935222081328089	0.0153698611959611	0.996699914657051	0.0152318946838859	0.0291841081182081	0.999049302714947	0.0274235523240123
MvSl-1064-A1-R4_MC02g03751	MvSl-1064-A1-R4_MC02	Chr02	1404317	1405231	6.42613990295995	-0.560564802216431	-1.01545596907011	-0.454891166853675	0.0108859604412045	4.39229820106802e-06	0.0374291201269468	0.0215308602342902	8.89415486066608e-05	0.0608842690011205
MvSl-1064-A1-R4_MC02g03753	MvSl-1064-A1-R4_MC02	Chr02	1407233	1408141	7.13950206011452	-0.811300674358396	-0.437672700153089	0.373627974205307	0.000209748419073273	0.0446649729054936	0.0854819827306302	0.000617557989556323	0.182711043539193	0.126866229979147
MvSl-1064-A1-R4_MC02g03754	MvSl-1064-A1-R4_MC02	Chr02	1409473	1409918	6.91938887159173	0.171567809587764	-0.593036061419107	-0.764603871006871	0.532084073385235	0.0310371956217341	0.00552866917881411	0.612702872382998	0.140620069458187	0.0110971040159159
MvSl-1064-A1-R4_MC02g03755	MvSl-1064-A1-R4_MC02	Chr02	1409980	1410630	2.29947033309376	1.00235160570217	0.0194617364258393	-0.982889869276332	0.0101142495672503	0.95878755795845	0.0110392572875142	0.020187807026273	0.987835365026925	0.0206063059317521
MvSl-1064-A1-R4_MC02g03761	MvSl-1064-A1-R4_MC02	Chr02	1421611	1422474	6.76938874411117	-0.528359892975774	-0.0305299810285201	0.497829911947254	0.0219171008990143	0.89446103117332	0.030534313160205	0.0398695683496023	0.967248366236104	0.0508905219336749
MvSl-1064-A1-R4_MC02g03764	MvSl-1064-A1-R4_MC02	Chr02	1424504	1426172	8.77943839172024	-1.83518965735523	0.131013830083095	1.96620348743833	3.76353527693557e-08	0.68555751406568	4.35427347913631e-09	2.25711014258124e-07	0.874283608315737	2.70025431726995e-08
MvSl-1064-A1-R4_MC02g03766	MvSl-1064-A1-R4_MC02	Chr02	1428945	1430945	0.263746649263314	2.34055995860874	-0.120185648932817	-2.46074560754156	0.000141385589735518	0.815872658573475	4.73051333245289e-05	0.000429446706237473	0.936952525856627	0.000147343857896074
MvSl-1064-A1-R4_MC02g03768	MvSl-1064-A1-R4_MC02	Chr02	1434299	1434463	5.89203946258992	0.559942947360191	-0.031275647806343	-0.591218595166534	0.0280308999959449	0.901745232307999	0.0201990690738768	0.0493233373327661	0.969303364415687	0.0352575619291869
MvSl-1064-A1-R4_MC02g03769	MvSl-1064-A1-R4_MC02	Chr02	1434599	1435343	6.78625585448141	-0.534057687717	0.0698186734884226	0.603876361205423	0.0185633656325341	0.757898559795412	0.00774365262541878	0.0343495348318545	0.909340371876476	0.0150001774284143
MvSl-1064-A1-R4_MC02g03770	MvSl-1064-A1-R4_MC02	Chr02	1436112	1442398	6.94839071560532	0.512215549134729	0.73558182284588	0.223366273711151	0.0239669803228613	0.00122417207473568	0.324276394841625	0.0431328364133718	0.0119735559993314	0.401356646699336
MvSl-1064-A1-R4_MC02g03775	MvSl-1064-A1-R4_MC02	Chr02	1451961	1454883	6.71863807223239	-0.301988675048408	0.447487037841447	0.749475712889856	0.182688445370222	0.048935074925779	0.000994148879453455	0.250985818024013	0.194131594441229	0.00235296832587314
MvSl-1064-A1-R4_MC02g03776	MvSl-1064-A1-R4_MC02	Chr02	1455115	1457007	5.03250080511428	0.849163816802143	0.521834392991604	-0.327329423810538	0.00114466218128349	0.0439751090765699	0.207884697554689	0.00284429747618525	0.181025040839694	0.275268438488045
MvSl-1064-A1-R4_MC02g03777	MvSl-1064-A1-R4_MC02	Chr02	1457787	1461881	7.79359260497476	-0.9162925488366	0.177830271071419	1.09412281990802	0.000198545472817887	0.467223876487827	9.43444726626698e-06	0.00058728422400256	0.739504306404856	3.35121774414336e-05
MvSl-1064-A1-R4_MC02g03780	MvSl-1064-A1-R4_MC02	Chr02	1468380	1471272	3.08380937836825	2.71489657603963	-2.4676956586411	-5.18259223468073	7.69789425985056e-08	1.83530912693313e-08	2.63220163438657e-23	4.38127442577856e-07	5.81181223528825e-07	8.13341197061318e-22
MvSl-1064-A1-R4_MC02g03781	MvSl-1064-A1-R4_MC02	Chr02	1471862	1475891	8.60675889161574	0.818026085434436	-2.54222035445177	-3.36024643988621	0.00548141411757281	1.82023853334157e-16	8.07102838792654e-26	0.0116776618645929	1.54806953359431e-14	3.18912758868071e-24
MvSl-1064-A1-R4_MC02g03782	MvSl-1064-A1-R4_MC02	Chr02	1476309	1478664	5.18018326407791	1.44966861930544	-0.14525228288963	-1.59492090219507	3.1583723891019e-08	0.567230684504494	1.18426498862141e-09	1.91996361025731e-07	0.803516816723529	8.00566718273218e-09
MvSl-1064-A1-R4_MC02g03783	MvSl-1064-A1-R4_MC02	Chr02	1478975	1480652	8.02685859225794	-1.35634388069472	0.447461871226343	1.80380575192106	9.94174397872526e-07	0.101605694243382	1.31401692971243e-10	4.54814414600495e-06	0.313762287854842	1.02481844387179e-09
MvSl-1064-A1-R4_MC02g03784	MvSl-1064-A1-R4_MC02	Chr02	1480894	1481817	4.50545402916981	-0.817476180326776	0.248813518225121	1.0662896985519	0.00405518023169037	0.382804971242381	0.000183048551507511	0.00886317048968859	0.6725870265962	0.000504669208077208
MvSl-1064-A1-R4_MC02g03788	MvSl-1064-A1-R4_MC02	Chr02	1487729	1488324	7.32220213865294	-0.314182892613983	0.343448790773722	0.657631683387705	0.227066151981927	0.187038301844301	0.011714085155864	0.301472009693519	0.460632111271265	0.0216891520717117
MvSl-1064-A1-R4_MC02g03792	MvSl-1064-A1-R4_MC02	Chr02	1494586	1497164	4.90632606364694	-0.993161975398665	0.249239265874695	1.24240124127336	0.000273651140364136	0.360819835471486	5.66465153931671e-06	0.000785504559129455	0.653441721914495	2.09030323330984e-05
MvSl-1064-A1-R4_MC02g03794	MvSl-1064-A1-R4_MC02	Chr02	1500507	1502126	6.68906254422851	-0.470286899185507	0.312565418445336	0.782852317630843	0.0646949305808086	0.21963924053179	0.00217902052341081	0.102288549944515	0.503420175283998	0.00477982148711828
MvSl-1064-A1-R4_MC02g03795	MvSl-1064-A1-R4_MC02	Chr02	1502268	1503424	4.97661420633932	0.168337252850363	0.917643622208788	0.749306369358425	0.555615569944774	0.00148442845351434	0.00926674927219514	0.635294115186535	0.013924313119625	0.0176105705470744
MvSl-1064-A1-R4_MC02g03796	MvSl-1064-A1-R4_MC02	Chr02	1503505	1504466	6.13771750890484	-1.09193339656927	0.256503360014628	1.3484367565839	6.05439996669822e-06	0.285096200010295	2.67433044678114e-08	2.39017646784328e-05	0.578484223151995	1.45177938539547e-07
MvSl-1064-A1-R4_MC02g03797	MvSl-1064-A1-R4_MC02	Chr02	1504605	1504893	5.40260924593502	-0.898165322900757	0.369888840366943	1.2680541632677	0.00329219828441629	0.225342517422772	3.77240582057061e-05	0.0073388244333094	0.510479117347883	0.000119248084876799
MvSl-1064-A1-R4_MC02g03798	MvSl-1064-A1-R4_MC02	Chr02	1505963	1507711	4.62996488409415	-2.93282399502274	-2.43966046785853	0.493163527164213	3.53076427516659e-16	5.68446911582502e-12	0.132415160167108	6.8394197347587e-15	2.93423752626112e-10	0.185503957994077
MvSl-1064-A1-R4_MC02g03799	MvSl-1064-A1-R4_MC02	Chr02	1508180	1510066	6.36574318953038	-1.31391751616195	0.0353377230897772	1.34925523925173	2.08970246320554e-08	0.878807729421594	8.33720750956606e-09	1.30314546064424e-07	0.963377430546443	4.92728412047815e-08
MvSl-1064-A1-R4_MC02g03800	MvSl-1064-A1-R4_MC02	Chr02	1510217	1511579	5.60014649709121	-0.36475196571374	0.167501490105772	0.532253455819512	0.130663831899473	0.488026358574384	0.0273687429557447	0.187623093562035	0.753543622330004	0.0461679328066843
MvSl-1064-A1-R4_MC02g03804	MvSl-1064-A1-R4_MC02	Chr02	1519005	1519896	3.83738931380915	0.135730334347927	-0.730812041419746	-0.866542375767673	0.656537858488766	0.0158524763316758	0.00421943265201997	0.725694154759832	0.087492344648866	0.00870197080428138
MvSl-1064-A1-R4_MC02g03808	MvSl-1064-A1-R4_MC02	Chr02	1527572	1528966	5.40672069041479	0.524321534434802	-1.48012970378136	-2.00445123821616	0.104170686836932	5.43444470043059e-06	1.38314323166518e-09	0.154911612565163	0.000108324980300994	9.25203674814240e-09
MvSl-1064-A1-R4_MC02g03809	MvSl-1064-A1-R4_MC02	Chr02	1530939	1532650	7.00898209879017	-0.834497510484835	0.0689129101172181	0.903410420602054	0.000175425094529043	0.755547559445693	4.86935560342798e-05	0.0005248060616899	0.908431986167513	0.000151088761426726
